x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
-0.004235065932265055	-0.00955658392261862	-0.008843747848662554	-0.005799126505837275	-0.0031833029551760488	2.505890543656891	2.0443066619080055	1.7258830269901528	1.5881514361621631	1.245119757587875
-0.00433936657276395	-0.010234756894561093	-0.009575484782139624	-0.006533697154856681	-0.0037989924076108302	2.4690879398611143	2.008000120471248	1.6939032172043103	1.5560058949468045	1.211679143922992
-0.0044554547886615685	-0.010873501730608845	-0.010349907364695893	-0.007347101301556021	-0.004403549861054486	2.4322853360653376	1.9716935790344916	1.6619234074184677	1.523860353731446	1.1782385302581098
-0.004585825902609956	-0.01145880769636677	-0.011168540631160037	-0.008222046659600548	-0.004968397210894041	2.395482732269561	1.9353870375977342	1.629943597632625	1.4917148125160873	1.1447979165932267
-0.0047350034757749635	-0.011984975404710779	-0.012038057571395148	-0.009126259491082516	-0.005473849176379107	2.358680128473784	1.8990804961609777	1.5979637878467834	1.4595692713007287	1.1113573029283437
-0.004911104097999745	-0.012458209464674812	-0.01297104295309946	-0.010033505381663418	-0.0059172765217532525	2.3218775246780075	1.8627739547242212	1.5659839780609408	1.42742373008537	1.0779166892634615
-0.005125745646613715	-0.012887436585843855	-0.013967311966405742	-0.010916735483661354	-0.006295739647845773	2.2850749208822307	1.8264674132874639	1.5340041682750982	1.3952781888700114	1.0444760755985785
-0.00539010304633443	-0.013285954077449208	-0.015029176347855775	-0.011751349797943221	-0.006605423933380476	2.248272317086454	1.7901608718507074	1.5020243584892556	1.3631326476546528	1.0110354619336963
-0.005708445137744582	-0.013677063786020145	-0.016161429572998435	-0.012523842612491629	-0.006840499335404718	2.2114697132906773	1.753854330413951	1.470044548703413	1.3309871064392942	0.9775948482688133
-0.006082812620578029	-0.014081337215242025	-0.017348920525536084	-0.013224000301014649	-0.00700279474247433	2.1746671094949006	1.7175477889771935	1.4380647389175705	1.2988415652239356	0.9441542346039302
-0.006513313839674237	-0.014522413874899982	-0.01857840603334047	-0.013843857484668369	-0.007113051150230091	2.137864505699124	1.681241247540437	1.406084929131728	1.266696024008577	0.9107136209390481
-0.0069867486986021415	-0.015023904369402366	-0.019832404396484895	-0.014395096536402202	-0.00720668895630724	2.101061901903347	1.6449347061036805	1.3741051193458862	1.2345504827932183	0.877273007274165
-0.007487967627632773	-0.015600796744640787	-0.021084366264292165	-0.01488769509110383	-0.007334560147479612	2.0642592981075705	1.6086281646669232	1.3421253095600436	1.2024049415778588	0.843832393609282
-0.008000422672934934	-0.016266604423403042	-0.02231104636650177	-0.01533392035836277	-0.007562921037464572	2.0274566943117938	1.5723216232301667	1.310145499774201	1.1702594003625002	0.8103917799443998
-0.008504534150869695	-0.01704110169316217	-0.02348512386088237	-0.015757116175605837	-0.007944651066507099	1.990654090516017	1.5360150817934102	1.2781656899883584	1.1381138591471416	0.7769511662795168
-0.00898513324997319	-0.017918383133126728	-0.02458575641409158	-0.016178198429553772	-0.008507095213714452	1.9538514867202403	1.4997085403566528	1.2461858802025159	1.105968317931783	0.7435105526146337
-0.009432847606958839	-0.018895569975986494	-0.02560230700994205	-0.016619753396144406	-0.00925170407819336	1.9170488829244636	1.4634019989198963	1.2142060704166733	1.0738227767164243	0.7100699389497516
-0.009843285701533575	-0.019968200898250372	-0.026522890331936066	-0.01710649417266942	-0.01015186995385853	1.880246279128687	1.4270954574831398	1.1822262606308316	1.0416772355010657	0.6766293252848685
-0.010222681875838828	-0.02111883447906736	-0.027348225887364092	-0.01765574346478007	-0.011156254552535588	1.8434436753329102	1.3907889160463824	1.150246450844989	1.009531694285707	0.6431887116199855
-0.01058815089536444	-0.022322320037859625	-0.028093399837500973	-0.01828443733089219	-0.01218760135413461	1.8066410715371335	1.354482374609626	1.1182666410591464	0.9773861530703485	0.6097480979551033
-0.010961859322385062	-0.023554962182024	-0.028771967129646563	-0.01901664126049854	-0.013180486515936144	1.7698384677413568	1.3181758331728695	1.0862868312733038	0.9452406118549899	0.5763074842902203
-0.011377329891856565	-0.02478840204002437	-0.029406687820031422	-0.019854570442782625	-0.01408209422299654	1.7330358639455792	1.281869291736112	1.0543070214874612	0.9130950706396312	0.5428668706253372
-0.011869700888784838	-0.025995930759623132	-0.030027384458788737	-0.02080576023621128	-0.014856272738978275	1.6962332601498025	1.2455627502993556	1.0223272117016187	0.8809495294242726	0.5094262569604551
-0.0124710757222259	-0.027158697080073284	-0.030660295898151686	-0.021884687482041237	-0.015494816859496548	1.6594306563540258	1.2092562088625982	0.9903474019157761	0.848803988208914	0.475985643295572
-0.01321321314912038	-0.028261651034739946	-0.031338263041068216	-0.023089590601221868	-0.016019085846961937	1.622628052558249	1.1729496674258417	0.9583675921299344	0.8166584469935554	0.442545029630689
-0.014136235753986641	-0.02930461103857159	-0.03208292276165801	-0.024416647783377706	-0.01645618802986255	1.5858254487624723	1.1366431259890852	0.9263877823440918	0.7845129057781968	0.4091044159658068
-0.015241893470571487	-0.0303033746166906	-0.03291364135659091	-0.02586667596319719	-0.016835270695982205	1.5490228449666956	1.1003365845523279	0.8944079725582492	0.7523673645628381	0.3756638023009238
-0.01653352178419252	-0.03128195399085625	-0.03385924655270666	-0.027433499068420967	-0.01717941145118639	1.512220241170919	1.0640300431155714	0.8624281627724066	0.7202218233474795	0.34222318863604073
-0.018009998150243584	-0.03228172772198813	-0.034919423433762226	-0.029092797985821667	-0.017503896481748587	1.4754176373751422	1.0277235016788149	0.830448352986564	0.6880762821321209	0.3087825749711586
-0.01965212969471064	-0.03334897598674247	-0.03609875039071937	-0.030821766903469335	-0.0178110489578673	1.4386150335793655	0.9914169602420575	0.7984685432007215	0.6559307409167614	0.27534196130627553
-0.021422531574944927	-0.03452937070922967	-0.037409180806103025	-0.03258916187993462	-0.01809484496371561	1.4018124297835888	0.955110418805301	0.7664887334148798	0.6237851997014028	0.24190134764139248
-0.023290250693185813	-0.0358774636712036	-0.038837916122903424	-0.034348578482338826	-0.018344440299265255	1.365009825987812	0.9188038773685445	0.7345089236290372	0.5916396584860442	0.20846073397651033
-0.025226360480083785	-0.03743208254358429	-0.040376425385810474	-0.03605899845156289	-0.018546297638105676	1.3282072221920354	0.8824973359317871	0.7025291138431946	0.5594941172706855	0.17502012031162728
-0.02719793440497721	-0.03920537534559565	-0.04202431694284942	-0.03767204062155763	-0.01870006943858603	1.2914046183962586	0.8461907944950307	0.670549304057352	0.5273485760553269	0.14157950664674424
-0.02918527651171993	-0.04120310382774989	-0.043768348514648586	-0.03915233723506093	-0.018816522202493524	1.254602014600482	0.8098842530582742	0.6385694942715094	0.4952030348399683	0.10813889298186208
-0.031178621726817648	-0.043428416766154665	-0.045597241003166936	-0.040486143953945175	-0.018922776391450343	1.2177994108047052	0.7735777116215168	0.6065896844856669	0.4630574936246097	0.07469827931697903
-0.033178019756613525	-0.04582817213403478	-0.047509150188258686	-0.04166769505984571	-0.01906446878385785	1.1809968070089285	0.7372711701847603	0.5746098746998243	0.43091195240925106	0.041257665652096875
-0.03519135781315286	-0.04836098946246388	-0.049499364240271446	-0.042711002818238065	-0.01930146148827619	1.1441942032131518	0.7009646287480038	0.5426300649139826	0.39876641119389244	0.00781705198721383
-0.037230826951581954	-0.0509819142986199	-0.05156206217576495	-0.04366620459310674	-0.019682809781694587	1.107391599417375	0.6646580873112464	0.51065025512814	0.3666208699785338	-0.025623561677669215
-0.03931176627261338	-0.053636372959280934	-0.05370101180824849	-0.04458276196462593	-0.02024384152108482	1.0705889956215984	0.6283515458744899	0.4786704453422974	0.3344753287631752	-0.05906417534255137
-0.041447630400729456	-0.056284112532043185	-0.05592272829072775	-0.04552582153271347	-0.020996866496496184	1.0337863918258217	0.5920450044377326	0.44669063555645483	0.3023297875478166	-0.09250478900743442
-0.04364021567475812	-0.05889963011170946	-0.05822621982908006	-0.046556672638674745	-0.021934070766197827	0.996983788030045	0.5557384630009761	0.41471082577061225	0.27018424633245797	-0.12594540267231746
-0.04588540496741731	-0.061468912228571135	-0.06061820379895161	-0.04772072290804844	-0.023001694584915442	0.9601811842342682	0.5194319215642196	0.38273101598476966	0.23803870511709935	-0.15938601633719962
-0.04816982179181677	-0.06400388220351638	-0.06311007704493425	-0.04906076324980383	-0.024136054744304525	0.9233785804384915	0.4831253801274622	0.35075120619892797	0.20589316390174073	-0.19282663000208267
-0.05046124157549727	-0.06652482491013802	-0.06569458556374032	-0.05059000454156233	-0.0252717358641206	0.8865759766427148	0.4468188386907057	0.3187713964130854	0.17374762268638122	-0.2262672436669657
-0.05272097727008863	-0.06906348430584194	-0.06836942303003579	-0.05229065747923131	-0.02634971418110868	0.8497733728469381	0.4105122972539492	0.2867915866272428	0.1416020814710226	-0.25970785733184787
-0.054904256906182364	-0.07165748803912463	-0.07113515917853108	-0.054140603048953566	-0.02732379111605868	0.8129707690511605	0.37420575581719184	0.2548117768414002	0.10945654025566398	-0.2931484709967309
-0.05694888607563034	-0.0743361809798597	-0.07396719200937017	-0.056105396504297626	-0.028191003575044855	0.7761681652553838	0.33789921438043535	0.22283196705555763	0.07731099904030536	-0.32658908466161396
-0.0588222166471936	-0.0771250466374839	-0.07684684423725856	-0.05812964384022832	-0.028973436334844813	0.7393655614596071	0.30159267294367886	0.19085215726971505	0.04516545782494674	-0.3600296983264961
-0.060499600762935	-0.08005025086595534	-0.07975046773162674	-0.06017396312609427	-0.029717375337778445	0.7025629576638304	0.2652861315069215	0.15887234748387336	0.013019916609588122	-0.39347031199137916
-0.06197057249093875	-0.08310439078880275	-0.08264614208899272	-0.062202766582364837	-0.030488570150362267	0.6657603538680537	0.228979590070165	0.12689253769803077	-0.019125624605770497	-0.4269109256562622
-0.06326209617508985	-0.08628112687020725	-0.08550746788840678	-0.06419694428256108	-0.03136276361331481	0.6289577500722769	0.1926730486334085	0.09491272791218819	-0.05127116582112912	-0.46035153932114437
-0.06444644050141263	-0.0895722042127867	-0.08830313455361267	-0.06615571713267071	-0.03239692801884807	0.5921551462765002	0.15636650719665113	0.0629329181263456	-0.08341670703648774	-0.4937921529860274
-0.0656084852320444	-0.09295162247520965	-0.09101238056320952	-0.0680914026787424	-0.03363031069709265	0.5553525424807235	0.12005996575989464	0.03095310834050302	-0.11556224825184636	-0.5272327666509105
-0.06686641855825368	-0.09639208583512511	-0.0936240612312686	-0.07003377152932547	-0.035079172581674076	0.5185499386849468	0.08375342432313815	-0.0010267014453395618	-0.14770778946720498	-0.5606733803157926
-0.06834529404814443	-0.09986962323433303	-0.09612410136380517	-0.07201634662158776	-0.03674732672945135	0.4817473348891701	0.04744688288638077	-0.033006511231182145	-0.1798533306825636	-0.5941139939806757
-0.07014768671985583	-0.10335817035421635	-0.09851324226061144	-0.07407194163582899	-0.038601132445771444	0.4449447310933934	0.01114034144962428	-0.06498632101702384	-0.21199887189792221	-0.6275546076455587
-0.07236265256734654	-0.10683377589937029	-0.10080394038051778	-0.07623934468538499	-0.04061007781398208	0.4081421272976167	-0.025166199987133098	-0.09696613080286642	-0.24414441311328083	-0.6609952213104409
-0.07509554327691942	-0.11027994722167016	-0.10300420221073825	-0.07852449717998349	-0.04275083976757448	0.37133952350183996	-0.06147274142388959	-0.128945940588709	-0.27628995432863945	-0.6944358349753239
-0.07832586251831176	-0.11368306968285177	-0.10513009758616516	-0.08092730765530105	-0.04500728421293955	0.33453691970606325	-0.09777928286064608	-0.1609257503745516	-0.3084354955439981	-0.727876448640207
-0.08203689741025982	-0.11704333321281912	-0.10720601611982218	-0.0834396952212068	-0.04736774746019187	0.29773431591028654	-0.13408582429740346	-0.19290556016039417	-0.3405810367593567	-0.7613170623050891
-0.08619429079032881	-0.1203725997508374	-0.1092510585566568	-0.08602406507594725	-0.04980103263810889	0.26093171211450983	-0.17039236573415995	-0.22488536994623676	-0.3727265779747162	-0.7947576759699722
-0.09072179973641285	-0.12369124304577925	-0.11128866139438937	-0.08864004008537872	-0.05226621676268643	0.22412910831873312	-0.20669890717091643	-0.25686517973207845	-0.4048721191900748	-0.8281982896348552
-0.09550384301925632	-0.12703459521970636	-0.11334233344683979	-0.0912456385699378	-0.054704370000804484	0.1873265045229564	-0.2430054486076738	-0.28884498951792104	-0.43701766040543344	-0.8616389032997374
-0.1004486869664522	-0.13043899696046451	-0.11543265099538602	-0.09379602740408176	-0.05703771923149043	0.1505239007271797	-0.2793119900444303	-0.3208247993037636	-0.46916320162079206	-0.8950795169646204
-0.10546981783274775	-0.13393822460218807	-0.11758814136694991	-0.09626562268766105	-0.05918497576780021	0.11372129693140298	-0.3156185314811868	-0.3528046090896062	-0.5013087428361507	-0.9285201306295034
-0.11048679106545657	-0.1375696250552119	-0.11982237787487875	-0.09864059865839574	-0.06109367302577332	0.07691869313562627	-0.35192507291794417	-0.3847844188754488	-0.5334542840515093	-0.9619607442943856
-0.115453187914987	-0.1413438923033031	-0.12215043585725387	-0.10091390431144237	-0.06273272275626578	0.04011608933984956	-0.38823161435470066	-0.41676422866129137	-0.5655998252668679	-0.9954013579592687
-0.1203452508431328	-0.14525199333923586	-0.12459682141889497	-0.10311652991308469	-0.06409882635406959	0.0033134855440728472	-0.42453815579145715	-0.44874403844713306	-0.5977453664822265	-1.0288419716241517
-0.12515255836413328	-0.1492750796996289	-0.12716128432557122	-0.10527996862253959	-0.0652023577192327	-0.033489118251703864	-0.46084469722821453	-0.48072384823297565	-0.6298909076975852	-1.0622825852890339
-0.12989406978464774	-0.1533772850758718	-0.12984639229550476	-0.10744545914978153	-0.06609818346088825	-0.07029172204748058	-0.497151238664971	-0.5127036580188182	-0.6620364489129438	-1.095723198953917
-0.13458418521569937	-0.157504784797656	-0.1326627289420101	-0.10965821815471608	-0.06683726505942972	-0.10709432584325729	-0.5334577801017275	-0.5446834678046608	-0.6941819901283024	-1.129163812618799
-0.1392313069788671	-0.16161389822230782	-0.13560019344913435	-0.11194892826344237	-0.06746719031836627	-0.1438969296390349	-0.5697643215384849	-0.5766632775905034	-0.726327531343661	-1.162604426283682
-0.14383077543627557	-0.16566115990707664	-0.1386488081504997	-0.11434029529344325	-0.06803270320078006	-0.1806995334348116	-0.6060708629752414	-0.608643087376346	-0.7584730725590196	-1.1960450399485651
-0.1483663056588214	-0.1696240899423277	-0.14180660421665073	-0.11684164046074315	-0.06857994199335574	-0.2175021372305883	-0.6423774044119979	-0.6406228971621886	-0.7906186137743783	-1.2294856536134473
-0.15281017698419175	-0.17350247622660991	-0.14506063406621256	-0.11943221603644198	-0.06915777899441339	-0.254304741026365	-0.6786839458487552	-0.6726027069480303	-0.8227641549897369	-1.2629262672783304
-0.15712349459266053	-0.17731038123582774	-0.14839577165714207	-0.12208992397170748	-0.06981657076234178	-0.29110734482214173	-0.7149904872855117	-0.7045825167338728	-0.8549096962050964	-1.2963668809432134
-0.16129118723242508	-0.18108291914276858	-0.15180525532469755	-0.12478872933329244	-0.07061291695158613	-0.32790994861791845	-0.7512970287222691	-0.7365623265197154	-0.887055237420455	-1.3298074946080956
-0.16532681917832764	-0.18487065330549649	-0.15528054955695217	-0.1274988209304544	-0.07161683729747628	-0.36471255241369516	-0.7876035701590256	-0.768542136305558	-0.9192007786358136	-1.3632481082729786
-0.16927036930700262	-0.18872163034543787	-0.1588110575234683	-0.13020683018175416	-0.07289569307770051	-0.40151515620947187	-0.8239101115957821	-0.8005219460914006	-0.9513463198511722	-1.3966887219378616
-0.17320461294941078	-0.1926936513206466	-0.16239514294920043	-0.13291314916593933	-0.0744937812607994	-0.4383177600052486	-0.8602166530325395	-0.8325017558772432	-0.9834918610665309	-1.4301293356027438
-0.17724425404042496	-0.1968231816724503	-0.16603641746614253	-0.13563768950681124	-0.07644854997127909	-0.4751203638010253	-0.896523194469296	-0.8644815656630849	-1.0156374022818895	-1.4635699492676268
-0.18150064945232453	-0.20112835058059955	-0.16973427700400365	-0.1384120474302498	-0.07877985051150702	-0.511922967596802	-0.9328297359060524	-0.8964613754489275	-1.047782943497248	-1.49701056293251
-0.18608785502253633	-0.205620244003945	-0.1734949319691819	-0.1412780775845023	-0.08150607017052697	-0.5487255713925787	-0.9691362773428098	-0.92844118523477	-1.0799284847126067	-1.530451176597392
-0.19109548135491644	-0.21029629999565766	-0.17733172197891695	-0.144294651357398	-0.08457722594749528	-0.5855281751883554	-1.0054428187795663	-0.9604209950206126	-1.1120740259279653	-1.563891790262275
-0.19651730655341285	-0.21511768928687913	-0.18124091690766733	-0.14749414615033377	-0.08792698645612058	-0.6223307789841321	-1.0417493602163228	-0.9924008048064552	-1.144219567143324	-1.5973324039271581
-0.20231893981659355	-0.2200522418125957	-0.1852204498763415	-0.1509096723374914	-0.09146502348380042	-0.6591333827799088	-1.0780559016530802	-1.0243806145922978	-1.1763651083586826	-1.6307730175920403
-0.20843216819982938	-0.22506624278297868	-0.18926524580348786	-0.1545880578302113	-0.09508054525671833	-0.6959359865756856	-1.1143624430898367	-1.05636042437814	-1.2085106495740412	-1.6642136312569233
-0.21471621761461257	-0.2301148516874541	-0.19334579530984677	-0.15852627589619533	-0.09865372500533326	-0.7327385903714623	-1.1506689845265932	-1.0883402341639825	-1.2406561907893998	-1.6976542449218064
-0.2210365499490108	-0.23516456952609482	-0.19743065449213348	-0.1627192211384134	-0.1021135749435703	-0.769541194167239	-1.1869755259633505	-1.1203200439498247	-1.2728017320047589	-1.7310948585866885
-0.2272785431195198	-0.24018630832738885	-0.20147296180679808	-0.16716725646585412	-0.10546361123803988	-0.8063437979630157	-1.223282067400107	-1.1522998537356672	-1.3049472732201175	-1.7645354722515716
-0.23332996106372997	-0.2451500340714136	-0.2054227144611976	-0.1718457933642437	-0.10879011255759867	-0.8431464017587924	-1.2595886088368635	-1.1842796635215098	-1.3370928144354761	-1.7979760859164546
-0.23915532981179058	-0.2500354783556188	-0.2092383910277882	-0.17670613432414473	-0.11226602809888839	-0.8799490055545691	-1.295895150273621	-1.2162594733073524	-1.3692383556508347	-1.8314166995813368
-0.24474748783633948	-0.254819203232219	-0.21287101331479097	-0.1817047853083117	-0.11611395825975336	-0.9167516093503458	-1.3322016917103774	-1.2482392830931945	-1.4013838968661934	-1.8648573132462198
-0.2501219034425089	-0.25946173239360687	-0.2163037267404612	-0.18678510659043188	-0.12050689755656925	-0.9535542131461225	-1.3685082331471348	-1.2802190928790371	-1.433529438081552	-1.8982979269111024
-0.2553179430120224	-0.2639349815189309	-0.21955258012907247	-0.19186889006029445	-0.1255579729973409	-0.9903568169418993	-1.4048147745838913	-1.3121989026648797	-1.4656749792969106	-1.931738540575985
-0.26039002663408795	-0.26820791183830256	-0.22264466374104203	-0.19688907592802266	-0.1312997869706784	-1.027159420737676	-1.4411213160206477	-1.3441787124507218	-1.4978205205122697	-1.965179154240868
-0.2653670420292332	-0.272238039914706	-0.225652596150316	-0.2017647202194755	-0.13772218351533413	-1.0639620245334536	-1.4774278574574051	-1.3761585222365644	-1.5299660617276283	-1.9986197679057507
-0.2702530555089089	-0.27597786498403276	-0.22867252990332707	-0.20644014341138073	-0.14469196222235356	-1.1007646283292303	-1.5137343988941616	-1.408138332022407	-1.562111602942987	-2.0320603815706333
-0.27503170734383897	-0.2794205795003947	-0.23180934025843764	-0.21088608826959707	-0.15209128862901952	-1.137567232125007	-1.550040940330918	-1.4401181418082492	-1.5942571441583455	-2.0655009952355163
-0.27966797307166286	-0.2825523487616388	-0.23519375868166442	-0.215083239816324	-0.15981151666112853	-1.1743698359207837	-1.5863474817676755	-1.4720979515940917	-1.6264026853737041	-2.098941608900399
-0.2841138536590621	-0.2853466234984688	-0.23890286623025664	-0.21905009321786892	-0.16775526036695096	-1.2111724397165604	-1.622654023204432	-1.5040777613799343	-1.6585482265890628	-2.1323822225652815
-0.28829286333274606	-0.28783893272642436	-0.24300593427892675	-0.22285555344511698	-0.17583804492436095	-1.2479750435123371	-1.658960564641189	-1.5360575711657765	-1.6906937678044214	-2.1658228362301646
-0.29218509067459514	-0.29006428013306523	-0.2475733156378924	-0.22657226752773818	-0.18399525138788314	-1.2847776473081138	-1.6952671060779454	-1.568037380951619	-1.72283930901978	-2.199263449895047
-0.2957731804462691	-0.2920577619646671	-0.25254518190900727	-0.23030004093916312	-0.19221614087749211	-1.3215802511038905	-1.7315736475147023	-1.6000171907374616	-1.7549848502351386	-2.23270406355993
-0.29905133148212	-0.29387367345507115	-0.25786739113455653	-0.2341389912105866	-0.20053986402393084	-1.3583828548996673	-1.7678801889514593	-1.6319970005233038	-1.7871303914504977	-2.266144677224813
-0.3020360046686069	-0.29558698935445377	-0.2634664050052642	-0.2381679186969372	-0.20906261422548522	-1.395185458695444	-1.8041867303882158	-1.6639768103091463	-1.8192759326658563	-2.2995852908896954
-0.3047835180408536	-0.29725901437333885	-0.2691838875594087	-0.24246770630849285	-0.2179028115894816	-1.4319880624912207	-1.8404932718249727	-1.695956620094989	-1.851421473881215	-2.333025904554578
-0.30733110019943677	-0.29895721382189383	-0.27489294132033276	-0.24706477055015824	-0.22713650337689445	-1.4687906662869974	-1.8767998132617296	-1.727936429880831	-1.8835670150965735	-2.366466518219461
-0.3096997192228951	-0.3007395210156693	-0.28044295585751566	-0.25194517271059413	-0.23678688101690096	-1.505593270082774	-1.9131063546984866	-1.7599162396666737	-1.9157125563119322	-2.3999071318843437
-0.3119069026888763	-0.3026447980881393	-0.2857165063301791	-0.2570852335257239	-0.24680639354489478	-1.5423958738785508	-1.949412896135243	-1.7918960494525162	-1.9478580975272908	-2.4333477455492263
-0.3139476980875518	-0.3047029121117411	-0.29063482782911143	-0.26243158095442953	-0.2570983281508841	-1.5791984776743275	-1.985719437572	-1.8238758592383588	-1.9800036387426494	-2.466788359214109
-0.315793646623719	-0.30692080891338586	-0.29510807582954407	-0.2678975121022439	-0.26752761399045527	-1.6160010814701042	-2.022025979008757	-1.855855669024201	-2.0121491799580085	-2.500228972878992
-0.31737449229208525	-0.30926291045894044	-0.2991213408130064	-0.2734149022940497	-0.2780337126973487	-1.652803685265881	-2.0583325204455134	-1.8878354788100435	-2.044294721173367	-2.5336695865438745
-0.31865378036568637	-0.3116793028199276	-0.3027000046779912	-0.27891332217370407	-0.28864273566790366	-1.6896062890616577	-2.0946390618822703	-1.9198152885958861	-2.0764402623887257	-2.567110200208757
-0.31958184879655815	-0.31408308598475104	-0.30585196363362344	-0.28434052200891136	-0.2994694952294796	-1.7264088928574344	-2.1309456033190273	-1.9517950983817283	-2.1085858036040843	-2.60055081387364
-0.320102582964039	-0.31635433589098844	-0.3086292483773879	-0.2896666312592474	-0.3107004153769091	-1.763211496653211	-2.1672521447557838	-1.9837749081675708	-2.140731344819443	-2.6339914275385228
-0.3201608474759152	-0.3183648560299637	-0.3111116246382655	-0.2948687210091448	-0.32245116598805235	-1.8000141004489882	-2.2035586861925407	-2.0157547179534134	-2.1728768860348016	-2.6674320412034054
-0.31976215250172274	-0.3199513573109062	-0.3133495514454025	-0.2999466298243735	-0.33475794803613673	-1.836816704244765	-2.2398652276292976	-2.0477345277392556	-2.20502242725016	-2.7008726548682884
-0.3188934732257757	-0.32092776979879806	-0.31539992373952164	-0.30491359907025284	-0.3475422082363595	-1.8736193080405417	-2.2761717690660546	-2.079714337525098	-2.237167968465519	-2.734313268533171
-0.3175187171187696	-0.3211825856248976	-0.3173290070609806	-0.3097787577906007	-0.36062141089472666	-1.9104219118363184	-2.312478310502811	-2.1116941473109407	-2.2693135096808774	-2.7677538821980536
-0.3156417869353334	-0.3205989347597385	-0.3191759553054143	-0.3145496072043864	-0.37372134527675543	-1.947224515632095	-2.348784851939568	-2.143673957096783	-2.3014590508962365	-2.8011944958629367
-0.3132744384749692	-0.31899972969696183	-0.3209727376788085	-0.3192436421785642	-0.3865986879564826	-1.9840271194278718	-2.385091393376325	-2.1756537668826255	-2.333604592111595	-2.8346351095278193
-0.31041237919667874	-0.3164098738210339	-0.32274647412042695	-0.32386709297004135	-0.3990736335234337	-2.0208297232236485	-2.4213979348130814	-2.207633576668468	-2.3657501333269537	-2.868075723192702
-0.30701188514626915	-0.31284371024208657	-0.32450717226805154	-0.32841733661487577	-0.41102939136528305	-2.0576323270194252	-2.4577044762498383	-2.2396133864543106	-2.3978956745423123	-2.9015163368575845
-0.3031255152887669	-0.308309001339764	-0.32625170990882224	-0.33289818857634723	-0.4223549709853629	-2.094434930815202	-2.4940110176865953	-2.2715931962401528	-2.430041215757671	-2.9349569505224675
-0.2987813888579104	-0.3028845806529521	-0.32796468910338494	-0.33730538243547875	-0.43301667698402885	-2.1312375346109786	-2.530317559123352	-2.3035730060259954	-2.4621867569730296	-2.96839756418735
-0.29401434061125714	-0.29673930232338347	-0.32961708248794463	-0.3416232142736831	-0.4429459298515688	-2.1680401384067554	-2.5666241005601087	-2.335552815811838	-2.494332298188388	-3.0018381778522327
-0.2888875881565352	-0.29000018005600614	-0.3311491793305112	-0.3458290253730923	-0.452063921541403	-2.204842742202532	-2.6029306419968656	-2.36753262559768	-2.5264778394037473	-3.0352787915171158
-0.28352202775753577	-0.28277658948948536	-0.33249839243887447	-0.3498994755263995	-0.4603011244077508	-2.2416453459983092	-2.6392371834336226	-2.3995124353835227	-2.558623380619106	-3.0687194051819984
-0.278025393955207	-0.2752572841685511	-0.3335927555990598	-0.3537960845663893	-0.4676357109216252	-2.278447949794086	-2.675543724870379	-2.4314922451693652	-2.5907689218344645	-3.102160018846881
-0.27252148371863244	-0.267570891132881	-0.3343146252490111	-0.35744954155448333	-0.4742106668146448	-2.3152505535898626	-2.711850266307136	-2.4634720549552074	-2.622914463049823	-3.135600632511764
-0.2671417258065774	-0.25983229466642555	-0.33457235133913477	-0.3608238165070758	-0.4801692999890312	-2.3520531573856394	-2.748156807743893	-2.49545186474105	-2.6550600042651817	-3.1690412461766466
-0.2619802181982954	-0.2521503221054349	-0.3342964799079701	-0.36386460759693695	-0.4856391209734208	-2.388855761181416	-2.7844633491806494	-2.5274316745268925	-2.6872055454805404	-3.2024818598415292
-0.2571017285704621	-0.2445934494731883	-0.33337500682149757	-0.36648064805858704	-0.49062910710800917	-2.425658364977193	-2.8207698906174064	-2.5594114843127347	-2.719351086695899	-3.2359224735064123
-0.2525572697318309	-0.2372028703812476	-0.33174526113320485	-0.3686314071766062	-0.49496150385622545	-2.4624609687729695	-2.8570764320541633	-2.5913912940985773	-2.7514966279112576	-3.269363087171295
-0.24828877280844489	-0.23000864643958333	-0.329418787475219	-0.3702792061993376	-0.4982636245718702	-2.499263572568746	-2.89338297349092	-2.62337110388442	-2.783642169126616	-3.3028037008361775
-0.24421502003304127	-0.22297291674808575	-0.32636957392139493	-0.3713558544515317	-0.5	-2.536066176364523	-2.9296895149276767	-2.655350913670262	-2.8157877103419753	-3.3362443145010605
-0.2402175919579726	-0.21604820993639698	-0.32260818205585895	-0.3718013022693239	-0.49958346169621043	-2.5728687801602996	-2.9659960563644336	-2.6873307234561046	-2.847933251557334	-3.369684928165943
-0.23612570436497432	-0.20916814561052363	-0.31824301095460367	-0.3716169883042689	-0.496313956067973	-2.6096713839560763	-3.0023025978011906	-2.719310533241947	-2.8800787927726925	-3.4031255418308257
-0.231777102508237	-0.2022431863089609	-0.31333260999256346	-0.3707698109644386	-0.4900480671969405	-2.646473987751853	-3.038609139237947	-2.7512903430277893	-2.912224333988051	-3.4365661554957088
-0.22702638828415975	-0.19519779220726366	-0.3079320754389491	-0.36915703720687926	-0.48083324246262427	-2.6832765915476298	-3.074915680674704	-2.783270152813632	-2.9443698752034098	-3.4700067691605914
-0.2217184707957185	-0.1879722234095547	-0.30216474215245376	-0.3668196794415243	-0.4689529683616511	-2.720079195343407	-3.111222222111461	-2.8152499625994745	-2.9765154164187684	-3.503447382825474
