sample.name	rep1	rep2
withENH	2.562936194391157	2.0991489175915374
noENH	-0.24392404788487004	-0.5525410230287788
withENH	-0.36721933306858356	-0.017183011673356896
noENH	-1.5325180626438266	-1.5117341402519529
withENH	2.0162107388461887	1.033358596946431
noENH	-2.3690193303609473	-0.48145792496729595
noENH	0.5861264338547925	-1.185984388693479
noENH	-1.1059531030782792	-2.2066115946074216
withENH	0.24582511580157052	0.14990309918040734
withENH	2.9328858041414634	2.4068169924738756
withENH	2.57298985905508	2.1130722780987776
withENH	-0.3745427210507839	0.3743955147814979
withENH	0.33198175955128506	1.1070859572657397
withENH	0.8850404210143343	1.3833564687801292
withENH	2.2737273834739713	2.918942478196132
noENH	-2.912236000128777	-3.3074285251922477
noENH	1.0827805164482884	0.6723935928701223
noENH	-1.6065186440876034	-1.9855004303048847
withENH	2.6698513983076695	2.3016071026386897
noENH	-1.06164344793682	-0.6930191799443066
withENH	3.0989644177435878	2.2909694259958138
withENH	0.9779736936700012	NaN
noENH	-1.0938703481823375	-0.3885008620943
withENH	0.18442457113742727	-0.32193932834369665
withENH	1.9882658597480471	1.2003661150064489
withENH	2.4837432899465437	3.1469850186784254
noENH	-1.8129695215550297	-2.4005379295837286
noENH	-2.1210918169173616	-2.6666617715453462
noENH	-1.7585217375326534	-1.722466024471091
withENH	1.7369655941662063	1.5485956679057746
withENH	-0.33014860169233096	-0.8886388910522958
noENH	-2.387878357612263	-2.584962500721156
withENH	NaN	0.5443205162238102
noENH	-1.513409239696122	-2.8985301908026213
noENH	-1.7909432152250309	-2.8099288657214307
withENH	0.4033033590268912	0.572334892393407
withENH	NaN	0.2812861103900166
withENH	-0.6400038642791182	-0.9666414030535693
withENH	1.888730186197133	1.4545051066243249
withENH	2.4474589769712214	1.8524428115861424
withENH	-0.1609640474436811	-0.754891864040049
noENH	NaN	-2.1375035237499347
withENH	2.9822357205241605	2.1106763936419553
withENH	0.862496476250065	0.24886463269763892
withENH	2.750021746991653	2.375803022585025
noENH	-2.620324443612634	-4.181897643108388
withENH	0.5214595584149984	-0.21056698593965817
withENH	0.8710332329295358	-0.35730474563862336
noENH	-1.126386116586875	-1.3439544012173612
noENH	-1.1508391603114139	-0.7321922058041774
withENH	0.277533975528909	-0.6049562770329666
withENH	-0.33855274553560766	-0.7195956804938104
noENH	-2.693981485337943	-2.800468536472364
noENH	1.328941103717686	0.35845397091247655
withENH	3.511589314390937	1.9208838676880182
withENH	-0.1375035237499349	-0.8569300313249579
withENH	2.8624964762500653	2.4187896341399515
withENH	0.862496476250065	0.7577241543330034
withENH	-0.8453227722566248	-0.8182495631608981
noENH	-2.4259463984457827	-1.8539832273879877
withENH	0.3545257043155542	0.904890829726072
noENH	-3.1210918169173616	-3.1009776477248208
noENH	-1.3596949770999984	-0.6336969316949972
withENH	1.1381309188634925	0.2963930027802246
noENH	-2.041879687932844	-2.2370165841714744
noENH	1.546638143973817	0.8624964762500651
withENH	3.304260552840598	3.067405606940273
noENH	0.018062471538514563	-0.30742852519224706
withENH	1.15200309344505	2.309855262586787
noENH	-2.1694548384787606	-2.3875403253172562
withENH	1.0995356735509145	0.9593580155026542
noENH	-0.9828945229973423	-1.963474123974886
noENH	-4.464499639215176	-2.6484654430273142
noENH	-2.10973177866732	-1.6583356870513755
withENH	-0.3127521472920016	-0.5958539793441713
withENH	1.4779736936700012	2.07483523292259
noENH	0.22307830336587064	0.9438879423492114
withENH	1.4099842715525583	1.2394659346953896
noENH	-3.5003792509756524	-2.409074686263199
noENH	-0.28673843989386066	-0.7103579057606795
withENH	1.8949179539424428	1.2072855289462394
noENH	NaN	-2.545588262387012
withENH	2.210069185485855	2.6223230282250833
withENH	1.3405437730547094	1.1362357775867333
withENH	NaN	1.4739311883324124
noENH	-1.8795371384940196	-1.9740047914670555
withENH	1.7369655941662063	1.6114347120823473
withENH	2.1995314635276357	1.8922438196441171
noENH	-1.2991593601534188	-0.7224660244710912
noENH	-1.0353619428914778	NaN
withENH	NaN	0.44478484267289575
noENH	0.15334735218868145	0.5145731728297585
noENH	-2.2947568009200867	-3.1184695033331753
withENH	0.9640617358379726	0.6718688094283871
withENH	2.584962500721156	2.1463508155059055
withENH	1.1844245711374273	1.4187896341399513
withENH	0.5994620704162712	0.28539636379250066
noENH	-2.1799855059709303	-0.19890406841407826
withENH	1.9456952902235587	1.4057532147844864
withENH	3.656302515817618	2.590832523765906
noENH	-2.5396429496431896	-2.328187085359045
withENH	2.3693993760125807	2.19573451407022
withENH	3.7369655941662066	3.248864632697639
noENH	-3.1128713101123933	-3.8379432418910273
noENH	-1.2503748338623282	-1.2306129281414164
withENH	0.8181023568916117	0.47393118833241255
noENH	-0.2555593205541008	-0.722466024471091
noENH	-0.6914075416741163	-0.6444635124698179
withENH	2.0324214776923775	1.4919055296135968
withENH	0.862496476250065	0.3219280948873626
withENH	-0.35620617990358405	-1.0549265605957312
withENH	2.821854491752719	2.103747924837829
noENH	-1.706054317638518	NaN
withENH	-0.2984675711936161	-1.0406419844973458
noENH	0.5740536015542175	0.3930111929488451
withENH	0.14672018321913471	0.09812500326710838
withENH	1.736965594166206	-0.7325196891350139
noENH	-8.806475460796381e-4	-0.16524851423283904
withENH	1.6065469569843487	0.959358015502654
withENH	1.2139688467514427	0.6374299206152917
noENH	0.16841480027762334	-0.05261462616342194
withENH	3.883782168125883	3.2938957891185323
withENH	1.3479233034203069	1.374395514781498
noENH	0.450064884278764	0.23446525363702286
noENH	-1.36016297940044	0.1331440661937342
withENH	1.0047231709844149	0.4016194067926864
withENH	0.5994620704162712	1.6114347120823473
noENH	NaN	-2.8599695482210263
withENH	1.3770696490798233	1.15200309344505
noENH	-3.054216122472948	-2.1537142625961234
withENH	3.3219280948873626	2.9946363187922285
noENH	2.0762911800316974	1.3489963380855332
noENH	-0.4996034401710917	-0.7682697140842158
withENH	2.9499593175004044	2.8468832862442417
withENH	0.6327806669314164	NaN
noENH	-2.6065186440876036	-2.7433761123184044
noENH	-2.3965587837583087	-3.0870809971643918
noENH	-0.7377321856569536	-0.808195898496975
noENH	-1.5580530864156585	-1.6580694973290129
noENH	-1.9284467389749658	-0.9259994185562231
withENH	3.9404989882513384	2.866248611111173
noENH	0.3597787614578537	0.22879005307788103
noENH	0.8588239370393058	-0.46466826700344427
withENH	0.4474589769712214	NaN
withENH	3.707545363209882	3.833368406840255
withENH	2.5980437443315036	1.9258009175733855
withENH	0.03242147769237724	-0.7441240838689268
noENH	0.4330346284086501	-0.2238335083317105
withENH	-0.7224660244710912	0.8456527674511178
noENH	-1.7585217375326534	-2.0645720012960838
noENH	-2.1914811448087597	-3.307428525192247
withENH	1.415037499278844	0.4187896341399513
noENH	-1.128523370071398	-0.9530789526125075
withENH	1.7693870718585838	1.374395514781498
withENH	1.3534828287622076	1.204580466471087
withENH	1.6116883727495308	1.4033123881324807
withENH	2.0118741002882916	1.6307352680412837
noENH	-2.423419906643004	-2.3929844833886245
noENH	-2.150839160311414	-1.722466024471091
withENH	0.5994620704162712	0.5091258522781114
withENH	0.8090388742918091	NaN
withENH	0.3968329039012535	-0.040641984497345796
withENH	2.2546321307223467	2.1313352161113346
noENH	-0.7909432152250309	-0.944858445807539
withENH	1.6387669877644546	1.1037479248378288
noENH	-2.482445365124521	-2.3354429013618434
withENH	-0.7224660244710912	-1.0758366484430448
noENH	-4.693981485337943	-3.9595052217719404
withENH	2.0469210473874924	-0.04064198449734602
withENH	1.2869943047779753	1.0540969149345105
withENH	1.2439768775996405	0.9449016695450349
noENH	-2.560714954474479	-2.1009776477248208
withENH	1.1679753308771155	0.4187896341399513
withENH	0.862496476250065	0.8536059629057982
withENH	0.6280312226130425	0.4520346275204533
withENH	1.78649492952754	1.248864632697639
withENH	3.5377450997921316	3.197468653803229
withENH	2.4474589769712214	0.5443205162238105
withENH	2.1104239896936505	1.255676229805943
withENH	2.9917794931950317	2.374395514781498
withENH	3.2515387669959646	2.3882013143065284
noENH	-3.5134092396961223	NaN
withENH	-1.3598959450863828	-1.091268057567314
noENH	-2.109018984616787	-1.8923910259134034
withENH	0.5543741808877334	0.5705542261708781
withENH	1.1974221754038998	1.0335539354489895
noENH	-2.720927989335544	-3.265330961484033
noENH	-0.17427612941584403	-1.1375035237499347
withENH	0.2807471101086253	0.5443205162238102
withENH	1.4414726561381834	-0.04064198449734602
withENH	1.736965594166206	1.4618583560318374
withENH	-1.1375035237499351	NaN
noENH	-0.5599639418918627	-1.656376834013319
withENH	1.3479233034203069	-0.43295940727610605
noENH	-1.1651738317270486	-1.481457924967296
noENH	-2.513409239696122	-2.7224660244710908
noENH	-1.1914811448087597	-1.226932586856095
withENH	-0.008809602403609063	-0.33312323485792394
noENH	-2.463641402920665	-2.3854310371935203
noENH	-0.021556143366447178	-0.04786631126525831
noENH	0.8789081830826382	-2.4005379295837286
withENH	1.8521171961666663	1.2356285270170435
withENH	1.669851398307669	0.9095901787271968
withENH	0.784493964248792	0.3743955147814979
noENH	-2.5723029287496906	-1.944858445807539
noENH	-2.513409239696122	-2.1375035237499347
noENH	-1.8129695215550297	-2.679397302579205
noENH	NaN	-2.596935142387232
noENH	-1.7760194482107554	-1.4687094322253078
withENH	-0.9005379295837288	-1.178145508247281
noENH	-1.245636914855665	-1.3469568893788846
withENH	0.24582511580157052	0.010968375682039233
noENH	-1.9567385031581495	-2.9289169019385177
noENH	-1.296929536058069	-2.3745427210507843
withENH	1.640104054913617	0.6231453445169063
noENH	-2.665412333141172	-2.110713003647513
noENH	-0.4979349455493709	0.05064483450815932
noENH	-2.513409239696122	-2.3854310371935203
noENH	1.2859532610168511	0.04969423364081399
withENH	3.214005607371499	3.0114668552841835
withENH	2.2343547943287083	1.981555075181881
noENH	NaN	-0.570462931026041
noENH	-1.0481797063226606	-0.915111102413487
withENH	-1.1375035237499351	-1.500073603134643
withENH	2.5323478745577344	1.9584181488935426
noENH	-0.8353373345834845	-0.9855004303048849
withENH	0.9827907099677767	1.155516726892034
noENH	-1.7807187972118803	-2.7224660244710908
noENH	-3.9284467389749658	NaN
withENH	1.7343111384736734	0.7613936773370846
noENH	-2.3948896410456975	-2.0809199953835673
withENH	2.051031300789977	1.2394659346953896
noENH	-0.6065186440876036	-1.0305883198334231
withENH	1.4810160749004897	-0.20160603194102678
noENH	-1.928446738974966	NaN
withENH	2.4701790534713046	1.9593580155026542
withENH	2.594300365300492	2.1292830169449664
withENH	1.5842415136342032	0.821854491752719
noENH	-0.5313419659746248	-2.4680362636534086
noENH	-1.1359654886143877	-0.985500430304885
noENH	-2.232288027585586	-1.9312717459424262
withENH	0.04556042564901375	-0.4450322395766808
noENH	-1.5414236158657186	-2.1375035237499347
withENH	-0.17650477975057155	-0.757121688135399
noENH	-3.208554658167701	-2.4190738810211565
withENH	-0.38543103719352034	-0.4260565075135908
noENH	-0.928446738974966	NaN
noENH	-1.706054317638518	-1.9184429675539925
withENH	1.6609640474436813	1.4288432988038746
noENH	-1.2654817262525366	-0.8293812283876028
noENH	0.21336146281669927	0.11793818309041354
withENH	2.7884958948062883	1.8073549220576042
withENH	2.1104239896936505	1.637429920615292
withENH	0.7750336349997258	0.959358015502654
noENH	0.15901610227537355	-0.39098351810987636
withENH	0.5000500953172494	0.25891829736156224
noENH	-1.5973815583531579	-1.2370391973008494
noENH	-2.452008695031979	-1.6484654430273142
withENH	1.710493382805015	1.337869638756384
noENH	-1.73580166103257	-1.4202083753998127
withENH	1.6947690305119987	0.7842713089445629
noENH	NaN	0.8135868757691187
withENH	0.1197830626649442	-1.1693359058436716
withENH	1.9620321498009796	0.8408384168522294
noENH	-2.4861853476849336	-4.258518924711301
noENH	-1.3263528259955373	-2.782613141329947
withENH	1.913122549320033	1.1041113241001466
noENH	-2.7140250895730285	-2.572685883541637
noENH	-0.3434842382538098	0.4117075028701681
noENH	-1.8385687335739629	-2.835720289375431
withENH	0.4999263968653571	0.08488889758651297
withENH	0.804757867540097	0.5443205162238102
withENH	2.977973693670001	1.833827133418795
noENH	-1.796929536058069	-1.8780952006431653
noENH	-0.730507361363057	-0.38686299268665225
noENH	NaN	-3.807428525192247
noENH	-2.1502500647127736	-3.2966619444174263
noENH	-2.256469538366285	-2.2652983205862496
withENH	-0.8379432418910269	-0.4812145758833273
withENH	1.9328858041414632	1.374395514781498
noENH	-0.9750014411707064	-0.9339701296648029
withENH	0.862496476250065	0.6114347120823472
withENH	1.640104054913617	NaN
noENH	-2.7951239092818794	-2.1009776477248208
withENH	1.5110241057486875	1.6145998909833068
withENH	1.0714739675806344	0.666876765142076
noENH	NaN	1.055141554192461
withENH	0.7983661388303493	1.0798620652545514
noENH	0.632268215499513	-0.1864131242308814
noENH	-0.20605431763851778	0.8964438081734027
noENH	-1.9284467389749655	-2.0777127158735986
noENH	-2.4138735661452078	NaN
withENH	0.4474589769712214	0.40681699247387537
noENH	-1.4690151203376685	-1.022026306329999
withENH	0.07001522588948716	-0.5354066762469238
noENH	-1.8695530499213973	-1.8334973368598348
withENH	0.5989098714453692	0.5118990385314328
withENH	1.4474589769712214	NaN
noENH	0.5683936084898952	-1.4669850648324014
noENH	2.4875705192827144	1.5505524699353253
withENH	3.0951572330403403	2.2223924213364477
noENH	-2.134897616442392	-2.2753633564823894
noENH	-0.10532450105904512	-0.8042153906125307
noENH	-2.1914811448087597	-1.063502942306158
noENH	-2.3932520750292667	-2.818788563442289
withENH	2.084888897586513	-0.23328706243974162
noENH	-0.4194330914871084	-1.722466024471091
noENH	-2.513409239696122	NaN
withENH	3.474979658750202	2.5443205162238103
withENH	2.3099554532212867	2.337869638756384
withENH	4.476313839643407	3.7537738818527604
withENH	0.3770696490798233	-0.23328706243974162
noENH	-2.687438639471171	-1.4797526108859702
withENH	0.5868620336366375	0.26748031086498614
withENH	0.5405683813627029	1.6963236096688603
noENH	0.6076061612652437	NaN
withENH	-1.011972641666076	-1.0801703486839833
noENH	-2.2743855912938	-3.1129073798192977
noENH	-0.5263482954036203	-1.0443941193584534
withENH	1.8113583216935694	1.6656268124459437
withENH	0.6925714748077527	0.07183274476106671
withENH	0.862496476250065	1.1761694045758024
noENH	-0.8467570105104189	-0.8232829550559164
noENH	-2.1579285850977334	-2.584962500721156
noENH	0.33698399938257634	0.19603118177764806
noENH	0.8289829577509558	0.5959537534850756
withENH	4.575413750715833	4.058893689053569
noENH	NaN	-2.3074285251922473
noENH	NaN	-0.04439411935845328
withENH	1.632433781846374	1.2369163604685829
withENH	2.184424571137427	1.7248927618656311
noENH	-0.9664211655916151	-1.6503116736435666
noENH	0.5767673608834987	0.3090388742918092
noENH	NaN	0.5505524699353248
withENH	1.996797567961656	1.7958592832197748
withENH	0.18442457113742727	-0.08017034868398332
noENH	-2.8215315350584538	-2.9007086829329567
withENH	-0.8744691179161408	-0.6414589150821712
withENH	-0.5160151470036647	-1.1870328591112689
noENH	-1.3596949770999984	-1.6407166583296515
noENH	-0.08286578669842509	-1.7390494564386907
withENH	-1.172698187695634	-0.4191536077510756
noENH	-1.6711601525600868	-2.529820946528695
withENH	3.862496476250065	1.8922438196441171
withENH	0.6925714748077527	NaN
withENH	1.055141554192461	0.6249389764320947
withENH	-1.1375035237499351	-1.362570079384708
noENH	-1.0303263529941793	-0.722466024471091
withENH	3.4443294817353802	2.280564401955182
withENH	1.5694549559425295	1.4364561706960917
noENH	-1.1306418665146334	-1.5411809847787368
withENH	0.640104054913617	0.9390370232539812
noENH	-1.665412333141172	-1.8977146480131575
noENH	-0.9640706487056871	-1.4539955315419846
withENH	1.913122549320033	1.7093212139353324
noENH	-1.7143219336221185	-1.872246165400545
noENH	-1.9284467389749655	-2.851159945817417
withENH	3.842438317861266	2.6462566829066354
noENH	NaN	-2.090948821554194
withENH	0.7291736465569788	0.6963236096688603
noENH	-2.9284467389749658	-1.2392423043266043
withENH	1.9045655922901585	1.4381056512453863
noENH	0.293945682361482	-0.4661292045139527
noENH	-0.1914811448087596	0.04306872189188593
withENH	-0.5736026385566086	-0.5431423250265293
withENH	0.6819242306082443	1.7823539825620118
withENH	1.722318818201805	0.9593580155026542
withENH	1.3694564649699483	0.572334892393407
noENH	-1.4309470795041492	-1.590948821554194
noENH	-1.8322314237156627	-2.0812661591207284
withENH	0.5629361943911573	0.6333196672128074
noENH	-1.2849495865859784	-1.4873060570810743
noENH	-0.2654817262525365	NaN
withENH	2.584962500721156	2.2908405218638688
noENH	1.3516611802177696	0.42953706897395905
noENH	-0.03536194289147776	0.20505980757335912
withENH	0.5994620704162712	0.11902893887052812
noENH	-3.0279824125258803	NaN
withENH	1.2324380150243153	0.8848483979995396
noENH	-1.6857333253898448	-1.9537915705775468
withENH	3.8411228254574983	3.188176705998535
withENH	1.9779736936700012	1.9038423593082823
withENH	2.7572632987352446	2.023999523975137
withENH	1.0994620704162714	0.7369655941662061
noENH	1.799777141124272	0.8632975285483158
withENH	0.640104054913617	0.5864086560345472
withENH	2.116253068495848	1.3743955147814981
withENH	1.5543741808877334	1.1168992924891343
withENH	2.8135868757691185	1.9269365378102767
withENH	-0.1375035237499349	0.11136110894770401
noENH	-2.208554658167701	-2.422905742612183
noENH	-2.402213029027898	-2.094434801858049
withENH	1.6698513983076693	1.5967879361179458
noENH	NaN	-3.792855352362489
withENH	-0.5160151470036647	-0.7734737706717518
withENH	0.20153242880638383	-1.9281672552389333
noENH	-1.3434842382538095	-1.011972641666076
withENH	-0.22496636500027423	-0.6780719051126374
noENH	-1.6203244436126338	-1.6229303509201765
withENH	0.7661739372788671	-0.1239669192020717
withENH	2.276405988558725	2.335811584520268
withENH	1.3787072150962538	0.5068458108051475
withENH	1.877370147947091	1.1668767651420762
noENH	-1.1399508441686779	0.2223924213364481
withENH	0.466492997387981	0.5772149154197952
withENH	2.715234130269261	2.2556372683514248
withENH	NaN	-2.040641984497346
withENH	3.669851398307669	3.281286110390017
noENH	1.8299869127665365	2.227607981614163
noENH	-0.5203620003378892	-3.307428525192247
withENH	NaN	0.9593580155026542
withENH	0.277533975528909	-0.4191536077510756
withENH	0.5091606403237618	-0.8061767308603227
withENH	3.562936194391157	2.385622770204752
noENH	-2.2694836568100327	-1.0025739436638266
withENH	-0.487723382820481	-0.7776075786635523
withENH	0.6456698875269697	-0.39776474333040734
noENH	NaN	-0.5000736031346433
withENH	1.014499569695115	0.3743955147814979
withENH	1.599462070416271	-0.2918921547619374
withENH	0.862496476250065	0.2812861103900166
noENH	-2.7341640950161397	-2.0443941193584534
noENH	-2.9998168250330064	-2.844456548849702
withENH	0.6363341101785465	0.24109940215800663
noENH	-2.9284467389749658	-3.002573943663826
withENH	3.2150128909708506	2.855522204518114
noENH	-2.6347155359182555	-2.6348520120385976
withENH	2.8219280948873626	2.253541119907112
withENH	1.8135868757691187	1.6041113241001466
noENH	-2.3434842382538097	-3.258518924711301
noENH	0.3189356068998231	1.0956956525430959
noENH	-1.2791813298137071	-1.3169829366660997
withENH	0.7249929525001302	0.47393118833241255
noENH	-2.439630645489193	-2.339137384919585
withENH	2.340069358357935	1.2780729758103
noENH	NaN	-2.6699986045769553
withENH	2.277533975528909	3.0099840885726223
noENH	-3.1857333253898448	-1.4423581052783558
withENH	1.976101195067177	1.1292830169449666
noENH	-1.2239026225011371	-1.075976022810091
withENH	0.31817596002625503	-0.43295940727610605
noENH	NaN	0.5994620704162714
noENH	-0.7256273383366689	-1.7852314655130206
withENH	0.15497772661064324	-0.3625700793847084
noENH	-1.155857235078038	-1.4440602942675875
noENH	-1.3434842382538097	-1.5684323957986703
noENH	1.5711256115083512	1.1151801267999153
withENH	2.8466420463863957	2.324890511865915
noENH	-1.407614575673525	-1.160587136862976
withENH	0.6698513983076693	0.05065372214189068
withENH	2.9208379663327317	2.4829199715596673
withENH	2.723093419584649	2.3107002452997794
noENH	-2.628886457116058	-2.333662235139315
withENH	1	0.44478484267289575
noENH	-2.093100551601446	-2.058230554094024
withENH	3.360238735688819	2.8994558799742034
noENH	-2.5723029287496906	NaN
noENH	0.657435261578081	0.09647416817846588
withENH	2.7953822803915283	1.6665762662748085
withENH	3.975558047812684	3.3377489608384256
withENH	4.338229907216463	3.5346703461900915
noENH	-1.9284467389749658	-2.7224660244710908
withENH	2.393011192948845	2.0588936890535687
withENH	0.862496476250065	0.37153268673354833
noENH	-1.642868388376903	-1.5011450441343683
noENH	-2.675354045306446	-2.8134148460252852
withENH	3.075717607525612	3.6062482653670123
noENH	-1.687438639471171	-2.9981004670845186
noENH	-1.9284467389749658	-1.84111052096971
withENH	1.2092399549997277	0.5443205162238105
withENH	1.362496476250065	0.959358015502654
withENH	1.4639470997597903	1.2166446019175332
withENH	1.6796324191002545	1.1406430551950084
withENH	0.9694116801665772	-0.8886388910522958
withENH	2.8624964762500653	1.5443205162238105
withENH	1.9198296513160165	1.8208794321614903
withENH	1.7966085405936076	1.9593580155026542
noENH	-1.3596949770999984	-1.137503523749935
withENH	1.5076244135344743	0.9593580155026542
noENH	0.10550059294837166	-0.602171790753379
withENH	0.08488889758651297	-0.21056698593965817
withENH	1.710493382805015	1.096861539252589
withENH	3.9129062526607012	3.629441085866481
withENH	1.9461219098220586	1.337869638756384
noENH	-0.9284467389749658	-1.333662235139315
noENH	-2.1359654886143877	-1.070389327891398
noENH	-1.8524451922524408	-2.1234963356651364
withENH	3.2250665556347733	2.706591945122687
withENH	1.5994620704162714	0.7667129375602584
noENH	-1.574809784360265	-1.500073603134643
withENH	-0.7224660244710912	-1.7104933828050153
withENH	3.015216462299462	3.4217642673055444
withENH	-1.4880007708340681	-0.23328706243974162
withENH	2.220599993249769	1.6529332862664554
withENH	0.9090511784458059	0.4288432988038746
withENH	1.0689473537174916	0.9593580155026542
noENH	-0.300415516361924	-1.9166569581099866
noENH	-0.3560322086963089	-0.9922257894510855
withENH	1.0862259647356756	0.21664460191753326
noENH	-0.42148675025508286	NaN
withENH	1.225408994530568	0.4543659712163431
withENH	-1.330148601692331	-1.0406419844973458
withENH	1.1960619974010565	0.5443205162238102
withENH	3.9173287145624838	3.990965663004485
withENH	1.3770696490798233	1.8524428115861424
withENH	3.7586606652655252	1.733082159678978
noENH	0.8187871906450674	-0.22770133272151305
withENH	0.7177431676525726	0.2812861103900166
withENH	1.5629361943911573	0.10634114819549645
withENH	0.862496476250065	NaN
noENH	-1.8321242000037679	-1.775923626429347
withENH	2.21739628256753	2.181750436839102
noENH	0.2414782624673466	-1.094434801858049
withENH	1.3479233034203069	0.9156265948774844
withENH	0.4474589769712214	NaN
noENH	-2.832124200003768	-3.085036103855799
withENH	3.0432247057870647	2.728032469396198
withENH	3.4700029217354906	1.6180991104307394
noENH	-0.015945345036451453	0.16898491469544136
noENH	-0.6609664281099801	-0.04439411935845328
noENH	-2.6654123331411723	-2.8773936557644846
withENH	2.0324214776923775	1.9914231842125116
withENH	2.934461372704749	2.459358015502654
withENH	2.396616906906476	0.8997721650138153
noENH	-2.3434842382538097	-3.570462931026041
withENH	1.1619436839823987	1.2663857216233956
noENH	0.6748942910610449	1.0478517102368863
withENH	1.1337984980674594	1.1228567477855336
noENH	1.2578487699924092	1.3818706353436447
withENH	0.7864949295275401	0.37716460655221307
withENH	-0.1375035237499349	-0.5642039405543589
withENH	1.9779736936700012	1.9593580155026542
withENH	1.5994620704162714	1.8524428115861424
noENH	-1.8289110654240515	-0.9154116012807547
noENH	-1.4430199118047242	NaN
noENH	-0.1113107961247764	-0.34395440121736115
withENH	-0.2750070474998698	-0.9463774997622637
noENH	-0.031238805799912728	-0.7641052219869848
withENH	0.21041977967037195	0.8146047069051616
noENH	-4.399752457900554	-3.7865963618908065
noENH	-1.7595119195967737	-3.257949285148163
noENH	-3.0279824125258803	NaN
noENH	-2.3645458537816397	NaN
noENH	-2.317250528306742	-2.7580899342018124
noENH	-0.18757584879377295	-0.1375035237499349
noENH	0.2750866551101664	-0.4368222425590512
withENH	0.014499569695115122	-0.17814550824728093
noENH	-2.1914811448087597	-2.116713971874235
noENH	-2.8749891370167098	-3.585378542751594
noENH	-2.7882690809267054	-2.915111102413487
noENH	-0.8504442269736927	-0.915111102413487
withENH	2.4474589769712214	2.843134972502469
noENH	-0.8739989549525897	-1.3074285251922473
noENH	-1.5414236158657186	-2.2529807411698703
noENH	-2.6389401217799806	-2.343954401217361
noENH	0.004778095815044847	-0.2553400140437929
noENH	NaN	-1.2486997344181587
withENH	3.3479233034203073	2.88700717127797
withENH	0.014499569695115122	NaN
noENH	2.3420822034057522	1.874469117916141
noENH	-1.3809589436724725	-1.055041363557962
withENH	0.43849802297259	0.6963236096688603
noENH	-3.297680548640685	-2.470927257475126
noENH	-1.706054317638518	-1.697589506872541
noENH	-3.2503748338623284	-2.2249663650002742
noENH	-3.117228135905056	-3.80017874034469
withENH	2.1212307446502336	0.7499046498737044
noENH	-2.150839160311414	-0.03441003078583138
noENH	-2.4138735661452078	-3.2246889769866867
withENH	3.6187214767184592	3.972182055860238
noENH	0.3445717554314499	-1.2078928516413328
withENH	1.8899772126721723	1.7894330140603418
noENH	-2.296929536058069	-1.6229303509201765
noENH	0.9752307220538363	0.6311709301436095
noENH	-1.3745111338744342	-2.3745427210507843
withENH	2.514573172829758	3.495410915742864
noENH	-1.6389401217799808	-1.5394020750721422
noENH	-2.9043191546713554	-3.9887135648846015
noENH	-1.6065186440876034	-1.963474123974886
noENH	-1.8332895059346257	-1.7928553523624888
noENH	-0.9828945229973423	-0.8293812283876028
withENH	NaN	3.4332892038350664
noENH	0.12455987983609379	0.2566238876815955
withENH	0.9266268136697805	0.7280324693961984
withENH	2.640754977650028	2.331053947165474
withENH	2.4474589769712214	1.7819238753202093
withENH	1	NaN
noENH	-1.685733325389845	-1.1006750028872805
noENH	-1.1914811448087597	-1.7499467608931982
withENH	0.6698513983076693	0.8768958553106813
noENH	-1.2239026225011371	-3.109489147580338
withENH	-0.8539832273879882	-0.6914358077989391
withENH	-0.3598959450863828	-0.19264507794239605
withENH	2.10350457575386	1.4068169924738754
noENH	-0.19533234847943526	-1.032644228099266
noENH	NaN	-2.6699986045769553
noENH	-2.998836066866364	-2.2370391973008497
withENH	1.1620567581089731	0.04182017569462704
noENH	-2.547441377168699	-2.7871075329435744
noENH	-0.6654123331411721	-0.45416628489121247
withENH	1.747019258830129	1.959358015502654
noENH	NaN	-3.6155508205545788
noENH	-2.7585217375326536	-3.0443941193584534
withENH	0.751300265581841	0.6792500963099188
withENH	1.9049409250433218	0.5705542261708781
noENH	-2.6389401217799806	-3.0761029790857917
noENH	NaN	-0.6229303509201765
withENH	1.842175484001392	1.517096624212622
withENH	0.792107148358667	-0.4556794837761897
noENH	-2.317250528306742	-2.947246711777709
withENH	1.5088595216353644	1.2619207855230854
withENH	3.2250665556347733	2.6784185716985967
withENH	2.386058432307078	2.1292830169449664
withENH	-1.24223020656441	-1.1150073740839404
withENH	2.93849802297259	2.984173399364954
noENH	-2.846697372833526	-1.8923910259134034
withENH	3.0968812178583818	2.4428504868886725
withENH	0.6698513983076693	-0.04064198449734602
noENH	-0.5134092396961221	-1.263034405833794
noENH	-2.832124200003768	-2.6800215756778347
noENH	NaN	-2.096696640973109
noENH	-3.6165027326602255	-1.9217407127162285
noENH	0.5827371675392614	0.014499569695115344
withENH	0.6925714748077527	2.5443205162238103
withENH	0.9974900594878455	0.6792500963099188
noENH	-0.989847283639109	-1.3480705096895929
withENH	2.3030690676360464	0.5967879361179458
noENH	-1.6065186440876034	-3.085036103855799
noENH	-1.4941326193114257	-1.289506617194985
noENH	-1.9696778190709523	-2.237339696168117
withENH	-1.1336876378359038	-1.091268057567314
noENH	-2.315469862084213	-1.094434801858049
withENH	-0.3692037841700564	-0.040641984497345796
withENH	1.456857674973471	1.4739311883324122
withENH	3.61865507569476	2.9435906996443375
withENH	2.125530882083859	1.3219280948873626
withENH	-0.8537105577493436	NaN
