sample.name	rep1	rep2
withENH	-1.4724877714627438	-2.490945004474913
noENH	-1.7767316715042658	-1.3466435695906838
noENH	-1.5824104183804542	-1.4130046751565606
noENH	-1.2370017830103677	-1.4552727582987597
noENH	-2.0709918315714386	-2.266100142280135
withENH	-0.3025627700204314	NaN
withENH	-0.6948801927991914	-0.19939738351484398
withENH	0.2734387767020938	-0.520629663826539
withENH	0.7563309190331371	0.021584726753813843
noENH	-3.552728893558881	-3.174239284085912
noENH	-2.410027784127757	-2.394131364893177
withENH	-1.1505596765753814	-0.5645328543109429
noENH	-3.3563486040628767	-2.6667208687901045
withENH	2.4162554774355156	3.059781555723064
withENH	0.9364443651669129	1.2253370585200603
noENH	-1.6853040190954198	-2.338916207566073
noENH	-1.2750342008899769	-1.3535629835304743
withENH	-0.7962295641023511	-0.8564481199265611
withENH	-0.7467480238392916	-1.9774884687294514
noENH	0.5887004290417167	0.34102860249683975
withENH	-0.30397027782395847	0.03520660411891563
withENH	0.6974372299795688	1.2641776043673207
noENH	-2.6490514325300794	-2.479093865614333
withENH	2.0754304954631686	1.4580319316001202
withENH	-0.3025627700204312	-0.8152170398305746
noENH	1.1514005897650095	1.3689226084790478
withENH	-0.7619943886577285	-0.554350470679491
withENH	-0.800062429491248	-1.0078621177729703
withENH	-0.4180399874403672	-0.09032427796494336
noENH	-1.8674584374863066	-0.543911505822631
noENH	0.7237859744393791	-0.45103298160773686
noENH	-1.127575359937806	-1.1779243308937681
noENH	-1.5886887848390354	-1.541038594232401
noENH	-1.5734921721006216	-2.256701444277885
withENH	-0.5249551913568793	-0.3704321971576784
noENH	-1.9308141735231783	-2.405875541354362
withENH	0.08040956054855466	0.47130571892558915
withENH	0.262717364839025	1.9437998725211927
withENH	-1.0175858113059604	0.2551722880608235
withENH	-0.6561997246351319	0.4990978709469127
noENH	0.4227781038532087	0.06819821714076779
withENH	-0.8875252707415875	-0.7667407320255177
noENH	-0.9885296713794656	-1.3795581920634188
withENH	-0.472580926692478	-0.39650023096883125
withENH	-1.2660368939953175	-1.0078621177729703
noENH	-1.9055333925141302	-2.787216160976665
withENH	-0.5826706892131668	-0.11283167737451294
withENH	-0.013056152825446476	-0.2708965236067642
noENH	-1.16410123596292	-1.5722032700058146
noENH	-0.8485994102349905	-1.1843827911584053
noENH	-1.530423450208736	-1.9406860670889179
noENH	-0.33208675759536266	-0.5550954123368583
noENH	-2.7319558790151195	-1.5462080614728702
withENH	2.216811389073148	3.107615099646966
noENH	-0.7643304933373867	-0.7487009253716133
withENH	0.47057824625811684	-0.5770110801879891
noENH	-3.396791678447162	-2.7014862869507814
noENH	-0.4471403174566875	-1.2696404999853834
withENH	-0.24875828297713315	0.085247286618511
withENH	-0.2500953501262959	0.2145303035634774
noENH	-1.749063736684076	-2.5945710830342694
noENH	-0.9490013071928279	-1.3535629835304743
noENH	-1.4011404332637696	-1.309168864172021
withENH	-1.0072582380892823	-3.0782514456643684
withENH	-1.7619943886577285	-0.29326433663521867
withENH	1.264477822703462	0.9779240230073287
noENH	-1.634892716764765	-2.123847174211826
noENH	-0.7339568442938678	-1.2525853358056533
noENH	-1.277442709038865	NaN
withENH	-1.6479413523923077	-0.9124614287936168
noENH	2.1990973317963056	1.8638958448008587
noENH	-1.296058387206212	-1.320396119595275
withENH	0.3936846952934464	0.8685914512446435
noENH	-1.1700415855886908	-1.7187764028058536
withENH	NaN	-0.07825144566436848
withENH	-0.6948801927991914	-0.17778711921528279
noENH	-3.0709918315714386	-2.4570675592843347
withENH	0.5383492499664412	-0.3518165189903316
noENH	-0.3929199264588008	-0.46780063089128127
noENH	-1.2636369095138344	-2.787216160976665
noENH	-1.2973145434147166	-1.060843231755773
noENH	-1.965854345589345	-2.5583668352702444
withENH	-1.0432239844391842	-0.883873400497517
noENH	-0.5044292899517583	-1.3322170714667478
withENH	-0.8875252707415873	-0.36498487660603174
noENH	NaN	-1.4535587735071955
withENH	-1.1848477978008352	-1.3853058688547046
noENH	-1.4860293308502823	-2.479093865614333
withENH	-1.0029522707839096	-0.040283595465347766
noENH	-0.8217563440243474	-0.8600826067014729
noENH	-1.6924802083177086	-1.1420588783367625
withENH	-1.7688807742429684	-2.202848858928201
noENH	-1.5969155511740518	-0.6180390738912307
noENH	-1.2109224710166067	-1.7242063634508646
noENH	-0.3340262374052323	0.6560657176673026
noENH	-2.250218817027677	-2.7128463252008226
noENH	1.2859953228772691	0.5516683881563538
noENH	-1.5381178419987362	-0.40584488358369464
withENH	-0.31720954598483264	0.6734554468433214
withENH	0.9824141886940396	1.3232598049664173
noENH	-2.198398781085851	-2.6968411277495123
withENH	-0.29642360513121296	0.5082372934211038
withENH	0.5924676703780262	1.0746000424190028
noENH	-0.7568832411433752	-0.5945710830342693
withENH	-0.5605703435222638	-0.7183555005779855
noENH	-1.73218991811968	-1.7648483479482107
noENH	-0.2772394839296337	-0.8113986882673707
withENH	1.2054080019140792	0.7750568050481479
noENH	-0.551617672477859	-0.8091688641720209
withENH	1.5856242193417895	1.5771003829481858
noENH	-0.7573551787818782	-1.268526879674675
noENH	-0.10751770759655255	-1.967909959100106
noENH	0.17339116598793514	-0.20897850081102026
withENH	1.570128496480073	1.0645772117328638
noENH	-0.8215889030857177	-0.30916886417202094
withENH	-0.47942385875352245	-0.5928246184941266
noENH	-0.8485994102349905	-2.1779243308937684
noENH	-4.070991831571439	NaN
noENH	-1.6287304402814065	-2.818129818170652
withENH	-0.8571516216980688	-0.9464615731088272
noENH	-3.170527505122353	NaN
noENH	-1.8172352393256554	-1.8941313648931768
noENH	0.8876551463966166	0.8632983318327445
withENH	-0.06809751638340833	-1.0782514456643684
noENH	-2.160003066141893	-2.0039209826156545
noENH	-1.4860293308502823	-1.6425925978972127
withENH	-1.3757318605827797	-1.2343706475816503
noENH	-2.501626185901301	-2.014635414645075
noENH	-2.141549220222595	-2.363616648194397
noENH	-0.007435872619769079	-0.2640809746434827
withENH	0.9604716358133626	0.4831242347391721
noENH	1.5102825095285237	1.5596895369395867
withENH	2.9087672087112084	3.069265654815244
withENH	-0.456277032616555	-0.41225237285230587
noENH	-1.7814852143764537	-1.6310969590593833
noENH	-0.022561061945144067	0.18580430349601773
withENH	-1.357010554042808	-1.2107531908759739
noENH	-2.16410123596292	-3.001637810378602
withENH	0.6638846702685421	0.441122713429211
withENH	-0.6800065211021654	-0.2627496199364391
withENH	-0.17703188793657243	-0.324690496529588
withENH	2.1972817120879915	2.273816868919928
noENH	0.26469024172915406	-0.04913237918345437
withENH	-1.0626119772996787	NaN
noENH	-3.9969912501276617	-1.0550954123368583
noENH	NaN	-0.9507148932595446
noENH	-1.8693579704017877	-2.2805266460760647
withENH	1.3925826484511479	1.753558276633709
noENH	1.2795054155126948	1.0331611777388532
withENH	-0.8875252707415875	-0.4223061595765931
withENH	-0.06440303282566684	0.6801938759122894
noENH	-2.158454672821778	-2.636844778478298
noENH	-0.6898583153069056	-0.40870453772293536
noENH	-1.9860293308502825	-1.7106852237972459
noENH	-3.787198865570847	NaN
withENH	-0.986597708286473	-0.6975689125470317
noENH	-2.449503454825168	-2.787216160976665
noENH	-0.07822340080251433	0.479992941119614
noENH	-3.743417173542934	-4.479093865614334
withENH	1.8683510561421026	2.3151338492863873
withENH	-1.749971651674403	-1.2147874099371712
withENH	0.7212839719339362	0.3270050328218903
withENH	0.3661594192838719	0.4194019033681429
withENH	-0.189553808191245	-0.19072617492278088
withENH	-0.9000707612230026	-1.5257104226355893
noENH	NaN	-1.7218072791994543
withENH	2.138044490540424	2.4393859685249515
withENH	2.394510097022262	2.4369227248999255
withENH	0.09736783686820416	0.017228863189860055
noENH	-1.0709918315714386	-3.0867764428355726
noENH	-1.7084217521867302	NaN
withENH	0.7669107002893704	0.8336232344897682
noENH	-1.7996898097540446	-1.3795581920634188
withENH	1.7645514258381054	2.46162316552825
withENH	1.8349407537295035	2.1900772598389384
noENH	-1.4323702914373677	-1.5746117781547024
noENH	-1.8079574257376447	-1.524897555227458
withENH	2.057333175065952	1.7550986849261805
noENH	-1.9475810434627303	-2.16206457013981
withENH	-0.39155140688895385	0.8222128807847172
noENH	-0.7522768712637926	-0.32208551366365434
noENH	0.2982419780942803	0.011129735674966335
withENH	-1.2919155258209227	-2.5470209288810017
withENH	-2.8875252707415875	-2.5188240370503494
withENH	0.836204217744023	0.5446789052558084
noENH	-2.176786495594035	-2.0923422754489254
withENH	0.6856600622032152	0.5771003829481858
noENH	-1.039964935950814	-3.2477683195078777
noENH	-0.026775634368584877	-0.35811277450673684
noENH	-1.1509601362748536	-2.3091688641720207
withENH	1.1723158525897577	0.9603298325790437
withENH	0.25931611758768375	1.1296414059769644
noENH	-1.10343659694345	-1.157165770726971
withENH	1.9676866326152695	1.9678903359803526
noENH	-1.8079574257376447	-1.4087045377229352
withENH	-1.0801703486839835	0.085247286618511
noENH	-1.5709918315714384	-1.5808605626568992
withENH	0.01900901588441134	-0.30484385553010174
noENH	-1.928972826699011	-2.379558192063419
withENH	0.344917753623115	-0.019985890896308978
noENH	2.612534503633307	1.821762005654428
withENH	-0.08017034868398354	0.04460530212116509
withENH	1.9951177786202539	2.479583877033923
noENH	-2.272625692741089	-1.494523906183939
noENH	-1.7988315734595335	-1.9138955469864958
noENH	-0.5460675568461577	-0.7815805105959598
withENH	-1.418039987440367	-0.4228996170518141
withENH	-0.0030024881615235977	1.34577483684173
noENH	0.13545904589598778	-0.001046568809689008
withENH	1.796972903530483	1.4427992912365948
withENH	1.0433760822984026	1.9337211960017076
noENH	-2.667731696282043	-2.8116692047012037
noENH	-4.121617904641407	-0.8941313648931772
noENH	-1.7017580219057198	-2.2602056538273922
noENH	-0.7490637366840763	-1.2696404999853834
noENH	-2.1929823559500488	-0.7978088259219791
withENH	-1.3612915607945197	0.9921378822270298
noENH	-2.2319558790151195	-2.0979603493498002
withENH	-0.670698682018492	NaN
withENH	1.448758117122845	1.5971739570773194
noENH	-1.8247337055931578	-2.2974870591243857
noENH	1.3884397870658587	2.075494986063304
withENH	-0.8670393802134342	-2.160855393282141
noENH	-1.8094744557824614	-2.5462080614728704
withENH	-0.9195904394514453	-0.7648754147280759
noENH	-0.48602933085028255	0.07549498606330407
noENH	-2.4189151349917455	-2.708809674932982
noENH	-2.3340262374052325	-2.3296103923923077
noENH	-1.6986037384733486	-2.1793628304061974
withENH	0.013022695051373184	-0.019403924329490896
withENH	-0.7926946609898005	-0.8493309479151971
noENH	-0.30160475971285483	-0.30916886417202094
withENH	2.6308362822611744	2.114362553331852
noENH	-2.6004386760982228	-0.6924975037235265
noENH	-2.263636909513835	NaN
withENH	-1.1219905243786106	-0.9553946978788349
withENH	NaN	0.26840839374141895
noENH	0.09375293076519375	-0.19539998921444668
noENH	-0.16410123596292003	0.9803377530229642
noENH	0.04930240214627346	-0.21605945978053942
noENH	0.4650137908862555	0.026652362744807756
noENH	-1.7559666364465913	-2.074079337436369
withENH	-0.7350979799773771	-0.25840557942356746
withENH	1.1892903263092434	1.4559807798190845
withENH	-0.3514723705013778	-0.17778711921528279
noENH	-1.660970409079464	-1.479093865614333
noENH	-1.7490637366840764	-1.756627841143242
withENH	-2.4724877714627436	-1.7303281422440615
noENH	0.040204379096785314	0.031868053663046014
withENH	-0.8740417469414529	-1.0766138796479379
withENH	2.741291519568996	3.4445009171946936
withENH	-2.3025627700204314	-2.546269916298386
noENH	-1.250218817027677	-1.667360503046155
withENH	-1.1734784446894424	-1.0613197197312263
withENH	-1.1448118571564665	-1.0788174304093285
withENH	-1.6244908649077938	-0.8434216900084057
noENH	-3.07995278557007	-2.2626141619762805
withENH	-0.3653153150031415	-0.0027004126571916753
noENH	-2.6709971953872405	-1.143534293378898
noENH	-0.952472232921014	-1.7686004828093185
withENH	-1.20945336562895	0.11918852275892289
noENH	-0.8645409541040122	-1.086776442835573
noENH	-1.7148480213461632	-1.8327029910004102
noENH	-2.0709918315714386	-1.3347039562791583
withENH	-1.5452761836055524	-0.47751815442341833
withENH	-1.8019693125452099	-1.1664176570677636
withENH	1.3508794685834913	1.1031691946157736
noENH	-0.4271356417967136	-1.3091688641720207
noENH	-1.2933842529078865	-1.8941313648931772
withENH	-0.6007918397999241	-0.6393793206898672
noENH	-2.332772809599945	-2.105635470086889
withENH	-0.4789572993164928	-0.5421985454241586
noENH	-2.5065953044293607	-3.157165770726971
noENH	-1.0709918315714386	-0.8941313648931772
withENH	-0.354780729947458	0.2816444994220146
withENH	1.6202693694571086	0.8401347887819797
withENH	2.8892093820362583	2.8364870117668355
noENH	-0.11406055346332444	-0.026626425218417626
withENH	-1.3025627700204314	-0.7293711571658178
noENH	-1.894114069487359	-1.6955856855110967
noENH	-1.9810024985183208	-2.5860090695308453
noENH	-0.3855665547936489	-0.86665062847107
withENH	-1.0801703486839835	0.3724099633451968
noENH	-0.1429231839994966	NaN
withENH	0.7076692812594266	1.0494020762402232
withENH	0.978982390101394	-0.43730472912181356
noENH	0.11736473100427747	-0.7097067937557495
noENH	-1.1117157483903326	-1.3522471860468783
noENH	0.4550769800961493	-0.4404133974502735
noENH	-2.1820231439601825	-1.8941313648931772
withENH	1.1713684183119808	0.9432282817460833
noENH	-1.6856312350322824	-2.159388723242567
withENH	-0.8822599369955029	-0.7788090071876055
withENH	-0.2541320003941369	1.5004388658955945
withENH	1.019365324866931	0.8857476420249748
withENH	-2.5655971758542258	NaN
noENH	-1.902793306551799	-0.9701329116157023
noENH	-1.3340262374052323	-0.7786541474732409
withENH	-0.8875252707415875	-0.46130741557722976
withENH	-1.0395283641866373	-0.8923849003530343
noENH	-2.2229949250164887	-2.5462080614728704
withENH	-0.9169721152683716	-0.8298638157949757
withENH	-0.6651328494051394	-0.3704321971576784
noENH	-2.175961391172981	-0.6388743096511026
noENH	-0.914070149193601	-0.9673688131479121
withENH	2.515661310703491	2.700597048704241
noENH	-1.3250652834066012	-1.671738943556729
noENH	-1.4696343632914475	-1.7242063634508646
withENH	-0.6823879941151462	-0.8443714564661465
withENH	-0.8571516216980688	-0.37942098038493344
noENH	-1.6975334360439942	-1.9507148932595446
noENH	-1.5599786784064391	-1.8732475992747135
noENH	-1.3654575330334895	-1.5963264924328449
withENH	1.3585046890097567	1.1507470313855053
noENH	-1.503496225904976	-1.648947580672921
noENH	-1.092655547403489	-1.8677230156714528
withENH	-0.794415866350106	-0.717024148226825
noENH	-1.3120676791401291	-1.7699375499584808
withENH	0.2937597689507667	-0.1567255036874532
noENH	1.9970189837805348	1.4550181987292097
withENH	-0.3025627700204314	NaN
noENH	-2.0709918315714386	-1.8941313648931772
noENH	-0.8507055358784478	-1.1759023333085568
withENH	1.0161521902872144	1.232302361992311
withENH	-0.6244908649077938	-0.4103838452858404
withENH	-0.23544857416189446	0.17073518568379276
noENH	-1.7084217521867302	-1.4087045377229352
withENH	-0.5472337086072441	-0.28002237588487544
withENH	0.8099705077969555	1.3767654482883853
noENH	-1.4145221757413844	-1.3953255079217353
withENH	2.7490993498020613	3.195671276312162
withENH	-1.342091134207069	-0.8272898721311498
noENH	-1.6469933782939634	-1.432715295154407
noENH	-0.5709918315714385	-1.5237629149480616
withENH	1.2358571447636946	2.00594368175206
withENH	0.24025437189423593	-0.020956879763401826
withENH	-0.47743698743447704	-0.39727380937631984
noENH	-1.3340262374052323	-0.49820268856203787
noENH	0.19813116933562436	-1.2811544880024242
noENH	-1.4458402407345838	-0.5938516870070897
noENH	-1.4913925341468115	-1.9272982288283762
noENH	-1.2245390159102736	-1.5315612855084688
withENH	-1.2885555819356331	-0.9147527133814889
noENH	-1.6964726183380479	-1.8922552974626232
withENH	-0.848524014740951	-0.5058099186066021
noENH	-3.1268450663049556	-3.5420006503464267
withENH	0.7823261275660817	0.19567127631216186
noENH	-0.4860293308502823	0.42779672999418517
noENH	-3.399448002871524	-2.183637982088162
noENH	-0.4800430100172442	-0.9727512357987755
withENH	-0.21767387243391834	-0.8923849003530343
withENH	0.6214356832570436	-0.41600614118677626
noENH	-2.104158695506638	-2.042230003882311
noENH	-1.0006025036800408	-0.8029834768349818
withENH	1.112831038240932	1.4011389653555857
noENH	-0.25283015455725155	-1.7365900879066971
withENH	-0.20945336562894978	0.12429832104881627
noENH	-1.1381060274299757	-1.6866126152537553
noENH	0.6294478865696537	-0.8941313648931772
noENH	0.6240209740639467	0.43517840633005545
withENH	1.662671811818892	1.182420523237882
noENH	-1.0709918315714384	-1.6628058187867214
withENH	-0.9039575876944007	-0.5928246184941265
withENH	-0.7720480533216516	-0.23472110149442216
noENH	-0.7490637366840762	-0.3916310243639939
noENH	-2.679413305116584	-3.1016501145325988
noENH	-1.1710041357254353	-0.6236964066241844
withENH	-0.4489536446343543	-1.312716699301391
noENH	-1.7534902399610628	-2.2583267941072753
withENH	1.604521533803732	0.7856870047596031
noENH	0.8623907107549069	0.4277967299941854
noENH	-2.2963225360762207	-3.272642988146907
withENH	-1.0574502721838999	-1.3135794738141437
withENH	-0.669475713338251	-0.6200485105053148
withENH	-0.6208091707010505	-1.361048454720387
withENH	-0.9137589806886555	-0.5928246184941266
withENH	-1.3684577062982022	-0.8558590243279202
noENH	-2.5709918315714386	-1.119913052545156
noENH	-1.1406933599041467	-0.7728089422117286
noENH	-1.5733837525912349	-1.8683662145731361
noENH	-1.277442709038865	-1.671738943556729
noENH	-2.3091445501722854	-1.797808825921979
withENH	2.565494359381476	2.6285158924487346
noENH	-2.2665426406892455	-1.869469310658908
withENH	1.5979851957725297	0.8159809270732026
noENH	-3.351099750764174	-2.3091688641720207
noENH	-2.008256076223476	-2.0373358219969786
withENH	-0.09388894003740897	-1.1013613751735971
noENH	-0.6138567685843805	-1.1016501145325992
withENH	-0.23147967195894892	-0.7117933412660407
noENH	-1.2381018174066967	-1.2311663521707477
noENH	-1.4095454387266728	-2.1456701318891414
withENH	-0.3210781354929149	-0.09325360900361512
noENH	-2.749063736684076	-2.450524713417562
withENH	2.4489259016582836	2.486209703382136
withENH	0.030012569066439454	-0.17778711921528279
withENH	-1.1302386843267085	-0.6569549559138422
noENH	-2.8565701821695013	-2.0640563663354894
noENH	-0.3485258071003474	-2.2864487876719375
withENH	0.42666711976455474	0.9921378822270295
withENH	-0.6487807668687867	-0.10505114035639607
withENH	-1.2745483938508348	-1.6332846161859103
withENH	-1.281804209853634	-0.49552741713921156
withENH	-0.4180399874403672	-0.10543760663821339
withENH	2.5080598658710835	2.5844214084772927
withENH	-0.6297275132739406	-0.8978513593361198
noENH	-2.486029330850282	-1.7421282714481272
noENH	-0.6171526985963249	-1.0711148913993815
withENH	1.5719063478957098	0.05925207808556654
noENH	-1.7084217521867302	-2.608553014295114
noENH	-0.7875362213522462	-0.9478939119079485
withENH	1.3451354860486875	2.5771003829481858
noENH	-0.9232394431509321	-1.183637982088162
withENH	-1.0395283641866373	-0.8181169303363692
noENH	-2.0709918315714386	-1.3127061270521558
noENH	-1.570093595638757	-2.659666111256154
noENH	-1.7814852143764537	-1.3060927506812232
withENH	-0.9944404746580995	0.45780145457584154
noENH	0.468189471637519	0.7197119956098034
withENH	1.2734387767020936	0.8926022086761151
noENH	-1.6571939743238242	-1.671738943556729
withENH	-0.5980186535466028	-1.0969348718966108
noENH	-2.70842175218673	NaN
withENH	-0.04608081003638065	-0.21431299524039693
withENH	1.1055219686166455	1.835580104522546
noENH	-3.2084953553213733	-2.0316348886431124
withENH	0.6485276294986222	0.1239242948953044
withENH	-0.4822641701734439	0.08967378989549757
noENH	-0.15538401886181108	0.2611468605847338
noENH	-0.449200809987628	-1.0626488585319622
withENH	-0.8011069723104797	-0.5576299545484276
noENH	-2.1965227136552974	-1.866907472881989
withENH	0.3815920053896107	0.5646120501825793
noENH	-1.8009026682036944	-1.479093865614333
withENH	-0.6244908649077938	-0.2708965236067642
withENH	0.02104270068350733	0.5276540240929322
noENH	-0.719092466455935	-1.0173240033722992
noENH	-2.048023689488009	-1.116523786229625
withENH	1.4136442639789775	0.19144669045043616
withENH	0.6270479020881706	NaN
noENH	-0.045456739464300844	-0.6274152648526399
withENH	-0.5801939032732993	-1.202848858928201
noENH	-2.3929199264588012	-2.1938624001013127
withENH	0.09421179124585552	0.14191802315648366
noENH	-0.19804247210333153	-1.0096909777716925
withENH	-0.800062429491248	-0.5928246184941267
withENH	-1.2629109675872057	-1.9407479219144332
noENH	-1.776458382044492	-2.0805444891240583
withENH	-0.6118908281281603	-0.8882805020202978
noENH	-2.94546094948758	-0.45355877350719565
withENH	1.5059778675913134	1.4520401056170156
noENH	0.13846153405751138	-0.6140234457004418
withENH	0.7386598927060819	0.2627854721706986
withENH	-1.1201860275318627	-0.9147527133814889
noENH	-2.3119999310752335	-1.0461344583382273
noENH	-1.8079574257376447	NaN
withENH	-0.6410487053785856	-0.7804516216698977
withENH	2.7239094413407594	2.8426228694896425
withENH	-1.0950440203810095	NaN
withENH	2.1889506906777116	2.228205240460554
withENH	-1.20945336562895	0.4071753815058733
noENH	-0.10673928591484022	-0.4346997462558798
withENH	0.4482586647067579	0.8837562562752477
withENH	-0.1505596765753815	0.4433796292698983
withENH	NaN	-0.9147527133814889
withENH	-0.3420911342070688	-0.864126640311521
noENH	-1.5564186587416802	-0.7452679789786942
noENH	-2.045678795036454	-1.8452217644122306
withENH	2.563317688243095	2.8044452037050687
noENH	-2.124449433529694	-3.051672641879657
withENH	0.5145731728297583	-0.8729325376868619
withENH	-0.38502493021240447	-0.31334097240002073
withENH	-0.6948801927991914	-0.4446281171040142
withENH	0.7850993138194032	0.5446789052558084
noENH	-1.602262564605795	-2.0833871765200422
noENH	-0.16410123596292003	0.6398472071091743
withENH	-2.235097979977377	-2.0430567817186693
withENH	2.5333355198226437	2.6749477063463303
noENH	-2.352706501157196	-1.3535629835304743
withENH	2.357361788381947	2.799492804284634
withENH	0.2477346257073136	0.071410851882940607
withENH	0.2613381151728953	-0.3518165189903316
withENH	1.7521971110413368	0.3505918531395059
noENH	0.4938712550076694	0.6261254464401638
withENH	-0.5360529002402097	1.3613716918927485
noENH	-2.2933842529078863	NaN
withENH	0.8900823079219644	1.0592520780855668
noENH	-1.8431520896833435	-1.5857956846689296
withENH	1.6708658459463368	2.704931280473888
noENH	-1.63571161550604	-2.135139464396972
withENH	-0.9522916770622653	-0.4352833415076466
noENH	-2.084684775468978	-2.6103383988925857
withENH	0.4344028241457748	-0.1621902641642643
noENH	-1.847262343085828	-1.6251842413609883
noENH	-1.9189887381263886	-1.4747672097346194
noENH	-0.1773980585763778	-0.6685258089770127
withENH	-0.5573766690492568	-0.30034336813354845
noENH	0.9668763540190045	-0.18141331697364826
noENH	0.8010414936992365	0.477427497718786
noENH	-2.6559543322925947	-2.894131364893177
withENH	-0.529212697800572	0.5948023846816448
withENH	-0.47248777146274357	-0.5928246184941267
noENH	-3.3986677458777157	-2.183637982088162
withENH	-0.22328050123377724	-0.0766138796479377
noENH	0.35049758432272426	-0.014425598610888546
withENH	0.3887452407728017	0.9217485543356316
withENH	-1.3906547659774287	-1.0782514456643684
withENH	0.8310066320628338	1.091210319771915
withENH	-0.5249551913568791	0.28853088500725443
withENH	1.0466829531553539	1.5771003829481858
noENH	-3.0237465141765174	-2.803845242072267
noENH	0.08101126187361152	-0.8836005571292624
noENH	-0.9344825843682305	-1.0316348886431121
noENH	-1.84127602225279	NaN
withENH	0.9433637781444061	2.9217485543356316
noENH	-0.5178921296554759	-1.183637982088162
withENH	-0.6948801927991914	-0.06659090854705885
withENH	-0.2196481458643983	-0.7863361800487503
noENH	-0.7170822073180937	NaN
noENH	-1.029760751475452	-1.8941313648931772
noENH	-2.0167296031823536	-2.3091688641720207
withENH	-1.65804342461882	NaN
noENH	0.381520373126068	0.14149254483754414
withENH	-0.02502879449152262	0.3002601775893615
noENH	-1.2229949250164887	-1.7014862869507812
noENH	-2.493504501583268	-2.447588966851433
withENH	-1.2860746472318625	-0.8152170398305746
noENH	-2.4097937450231974	-1.671738943556729
noENH	-2.6416697561942093	-3.2251965455149847
noENH	-1.1960835752634154	-0.4248316372252488
noENH	-2.032584033046023	-2.50219808032556
noENH	-0.13814237742723406	-0.6869734572518895
withENH	-1.5915676400601257	-0.3518165189903316
withENH	-1.497578752425574	-0.8608510686142314
noENH	-1.8605901590863545	-1.7182815294937595
noENH	-2.1365801731990155	-2.1642205282609215
noENH	-0.990821482887455	-0.8246085206140068
withENH	1.6567952454822228	1.6683753304893174
noENH	-1.5646549165538834	-1.2201697131830236
noENH	-1.778210082343593	-2.379558192063419
withENH	-0.3025627700204314	-0.5928246184941263
noENH	-0.630419240185457	-0.389462432603509
noENH	-1.8656960344476126	-1.5335610513909153
withENH	-0.2436690809668629	-0.025329012827663977
noENH	-0.9405951943157635	-0.9592263931150617
withENH	-2.0574502721838996	-0.806949423846974
withENH	1.7369655941662063	2.407175381505873
withENH	-0.8875252707415875	NaN
noENH	0.4573871407833502	-0.2381220906913975
withENH	-1.1369281992273084	-0.9620584281598458
withENH	1.8699044259843343	2.504036920758462
noENH	-0.7699738245313895	-2.4663263195607645
withENH	1.1124747292584125	0.07460004241900275
withENH	-0.42108236867085613	-0.7627496199364391
noENH	-0.5892547695839955	-0.8207576808963998
withENH	-0.10991769207803548	NaN
withENH	-0.5090136474878577	-0.3297902126603328
withENH	-1.2763290600733637	-1.5580541518675879
noENH	-1.3884934231818145	-1.7242063634508646
noENH	-3.260247643198303	NaN
withENH	-0.7562807374633349	-1.5928246184941264
withENH	0.5061100672655484	0.8099600855884882
noENH	0.0124241766161991	0.8859996651532388
noENH	0.028543841979475792	1.3912708539690712
withENH	0.11247472925841268	NaN
withENH	0.1622425660338696	1.0159846241813972
noENH	-1.6015065482702182	-0.9430409653741239
withENH	-0.6448118571564666	-0.493854929688172
withENH	-0.6307134112411407	-0.08899783222240898
noENH	-2.0930181379014376	-1.4087045377229352
withENH	0.9348318146552632	0.5418249082006552
noENH	-0.9477219125009557	-1.419444401428161
withENH	-1.1099176920780356	-1.068697034190516
noENH	1.5282306891547426	1.9951651707006033
withENH	0.7627286902312879	0.8666070001431707
noENH	-2.052844484861179	-1.7738371311754653
noENH	-1.833952634270589	-3.0724686061516895
withENH	0.30005978734058336	0.601822812359417
withENH	-0.10048817845237751	-0.5928246184941265
noENH	-0.572185974599997	-0.6310969590593833
withENH	0.5781383016072241	0.7686318405798731
noENH	0.36073875195467886	0.7311870354576089
noENH	NaN	-2.5722032700058146
noENH	-1.1156608809051667	-2.7014862869507814
withENH	1.5443205162238103	1.5321645080100472
withENH	-0.03638865665607027	0.35623557449626675
noENH	-0.7693361317103375	-0.8903247728382395
noENH	-0.45247223292101374	NaN
withENH	0.03847414781463565	0.43025899461891454
noENH	-1.508226390529509	-2.359794937241989
withENH	-1.0676910743359418	-2.028567248232786
withENH	0.8732870653789864	0.8997738640783699
withENH	-1.1695267117843426	-0.5813044977950923
withENH	0.3937372850591129	0.944832167448673
withENH	-1.9265265267422242	-1.3003433681335483
noENH	-1.099006207741035	-0.7014862869507812
withENH	-0.609328596479395	0.2671214219095058
withENH	-0.5249551913568791	NaN
noENH	-0.9626189024737857	-1.1441096179015244
withENH	-0.10991769207803548	-1.0708719152987705
withENH	0.2251847862754205	-0.04439384886783204
noENH	-1.2847024434387766	-1.5049102498219944
noENH	-1.5399309756175397	-1.8941313648931772
noENH	-2.38514609689481	-2.307143262286756
withENH	-0.6424033490075786	-2.177787119215283
withENH	1.8494403234246186	1.822212880784717
withENH	-1.456277032616555	-0.43235994630088037
withENH	-0.9282902134898867	0.3724099633451968
noENH	-0.6469933782939635	-0.48898923834503927
withENH	-0.12199052437861047	-1.2808806121793865
noENH	-1.8106021469932085	-2.5426589943917994
withENH	-0.6065858269375302	0.40717538150587346
noENH	-1.6643665721087948	-2.1392941781847172
noENH	-1.4520819989269447	-1.641836822764609
withENH	-0.8025627700204311	-0.7240691517723791
