x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
-7.307325958129539e-4	-0.007873874389840883	-0.03125516370449533	-0.03975450729909505	-0.026023499099400126	1.6456571499485282	0.679385527121048	0.8731663358946449	0.8312206952158494	1.4497598148342616
-7.618613455209453e-4	-0.00839885036350324	-0.03217855013530486	-0.04159383365808924	-0.02722959931715309	1.6047732572678566	0.6474318752169372	0.8486852237329856	0.8049093052202831	1.4205575684402705
-7.530930970995195e-4	-0.009128914660665883	-0.03314962048669683	-0.043557363828512774	-0.02847963241933967	1.5638893645871832	0.6154782233128273	0.8242041115713272	0.7785979152247169	1.3913553220462802
-7.411070826931779e-4	-0.010118260033558117	-0.03417950404577885	-0.045638818746224344	-0.029817547333702638	1.5230054719065116	0.5835245714087165	0.799722999409668	0.7522865252291506	1.362153075652289
-7.907189631532957e-4	-0.011357138876719311	-0.03529202583998279	-0.047864310102654975	-0.03126496380575338	1.4821215792258382	0.5515709195046066	0.7752418872480096	0.7259751352335844	1.3329508292582988
-9.557283066153678e-4	-0.012839686954470209	-0.03649093232722875	-0.05023367258149184	-0.032846266501734965	1.4412376865451648	0.5196172676004958	0.7507607750863503	0.6996637452380181	1.3037485828643076
-0.0012344531790339905	-0.01455843399227219	-0.037812893298682565	-0.052754769340428824	-0.034594035395225445	1.4003537938644932	0.48766361569638583	0.7262796629246919	0.6733523552424518	1.2745463364703173
-0.0015554901085502676	-0.016473219768336	-0.03925072509681963	-0.05544251850419071	-0.03649858607516983	1.3594699011838198	0.455709963792275	0.7017985507630327	0.6470409652468856	1.2453440900763262
-0.0018118170188659297	-0.018533914109914573	-0.04084677024914836	-0.05828200901508647	-0.038561748078013915	1.3185860085031482	0.4237563118881651	0.6773174386013743	0.6207295752513193	1.216141843682336
-0.00193946655630539	-0.02069971785313817	-0.042590897550317405	-0.06130109686811184	-0.04078355821538025	1.2777021158224748	0.3918026599840543	0.652836326439715	0.5944181852557531	1.1869395972883447
-0.0019654777888012277	-0.022929765652021768	-0.044518054245289256	-0.06447533970874028	-0.04313124099689449	1.2368182231418032	0.35984900807994435	0.6283552142780557	0.5681067952601868	1.1577373508943545
-0.001972513932833044	-0.025183007549076212	-0.046623627975343	-0.0678181759322902	-0.045589001223278004	1.1959343304611298	0.32789535617583354	0.6038741021163974	0.5417954052646206	1.1285351045003633
-0.0020412015640507066	-0.027436258057457606	-0.04892685391584763	-0.07132497988605353	-0.04813961445509242	1.1550504377804565	0.2959417042717236	0.5793929899547381	0.5154840152690543	1.099332858106373
-0.0022075388154916505	-0.029673841826397214	-0.051431603971375146	-0.0749877857081459	-0.05075821935617005	1.1141665450997849	0.2639880523676128	0.5549118777930797	0.48917262527348804	1.0701306117123819
-0.0024562358772907394	-0.03189276200833625	-0.054136749655721995	-0.07882366879463845	-0.053438154053012	1.0732826524191115	0.23203440046350288	0.5304307656314204	0.4628612352779218	1.0409283653183916
-0.002737378201912324	-0.034098357128718865	-0.057055880601092006	-0.08281080149881472	-0.05618185954034374	1.0323987597384399	0.20008074855939206	0.5059496534697621	0.4365498452823555	1.0117261189244005
-0.0029860764589117552	-0.036300457923422014	-0.060165984515018006	-0.08697273700437005	-0.058994741565675135	0.9915148670577665	0.16812709665528214	0.4814685413081028	0.41023845528678926	0.9825238725304102
-0.0031548844392099273	-0.03851369636112904	-0.06348932097030867	-0.09129587068485365	-0.061900349235198306	0.9506309743770949	0.13617344475117132	0.4569874291464444	0.383927065291223	0.953321626136419
-0.0032325655825629	-0.04075071503910368	-0.06698310056253498	-0.09578945126901725	-0.06493287559210464	0.9097470816964215	0.1042197928470614	0.43250631698478514	0.35761567529565674	0.9241193797424287
-0.0032457446610508825	-0.04302260350476066	-0.07067476327757832	-0.10046268326053369	-0.06811494749680483	0.868863189015749	0.07226614094295059	0.40802520482312676	0.3313042853000905	0.8949171333484376
-0.0032395511640066084	-0.045344086736097765	-0.07451291548914872	-0.10530256021627596	-0.07148903647643698	0.8279792963350765	0.04031248903884066	0.3835440926614675	0.3049928953045242	0.8657148869544473
-0.0032492930311426613	-0.04771967026528554	-0.0785080200343117	-0.1103405550942611	-0.07509035468320446	0.7870954036544031	0.008358837134730734	0.3590629804998091	0.27868150530895797	0.8365126405604562
-0.0032851256079347506	-0.05015547359562395	-0.08262195074570651	-0.11554867360074207	-0.07892638670377276	0.7462115109737306	-0.02359481476938008	0.33458186833814985	0.2523701153133926	0.8073103941664659
-0.003342228554267045	-0.05266169838652413	-0.08684532427523367	-0.12094670693131235	-0.08302849953818826	0.7053276182930581	-0.055548466673490005	0.3101007561764906	0.22605872531782634	0.7781081477724756
-0.0034292401169155723	-0.055245586307903063	-0.09115008791812645	-0.12652346812208076	-0.0874006141504932	0.6644437256123856	-0.08750211857760082	0.2856196440148322	0.19974733532226008	0.7489059013784845
-0.0035911733159256676	-0.057910425203102495	-0.09551447288399584	-0.1322728535460361	-0.09202395469219163	0.6235598329317131	-0.11945577048171074	0.26113853185317293	0.17343594532669382	0.7197036549844942
-0.0038986271226434384	-0.06066385100693986	-0.0999157031954006	-0.13820308844660223	-0.09690731060046502	0.5826759402510406	-0.15140942238582156	0.23665741969151455	0.14712455533112756	0.690501408590503
-0.004402217717938139	-0.06352007313809122	-0.1043286707791765	-0.14428752958592067	-0.10202777578981773	0.5417920475703681	-0.18336307428993148	0.21217630752985528	0.1208131653355613	0.6612991621965127
-0.005077462007370723	-0.06647548195097522	-0.10873048201210048	-0.1505441917200214	-0.10735685746716324	0.5009081548896948	-0.2153167261940423	0.1876951953681969	0.09450177533999504	0.6320969158025216
-0.005810091635259721	-0.06953288856691668	-0.11310192113294196	-0.15694732685270202	-0.11289260440352406	0.46002426220902226	-0.24727037809815222	0.16321408320653763	0.06819038534442878	0.6028946694085313
-0.0064528586721982854	-0.07270093153408355	-0.1174151199915153	-0.16350321489359113	-0.11860652564023154	0.41914036952834977	-0.27922403000226304	0.13873297104487925	0.041878995348862524	0.5736924230145402
-0.006930792864128129	-0.07597402173599987	-0.12166346988335526	-0.17020988833660047	-0.12447452168433096	0.37825647684767727	-0.31117768190637296	0.11425185888321998	0.015567605353296265	0.5444901766205499
-0.0073113203101852755	-0.07934666395877399	-0.12581462233852048	-0.1770578403809193	-0.1304921249522171	0.3373725841670048	-0.3431313338104838	0.0897707467215616	-0.010743784642269993	0.5152879302265587
-0.007730713206902401	-0.08281888293157583	-0.12987277550477075	-0.18406832248380195	-0.1366320831745378	0.2964886914863323	-0.3750849857145937	0.06528963455990233	-0.03705517463783625	0.48608568383256845
-0.00830029975194074	-0.08639163223886809	-0.1338118907869127	-0.19122149551788792	-0.14287410629908712	0.2556047988056598	-0.4070386376187045	0.04080852239824306	-0.06336656463340251	0.4568834374385773
-0.009046743592608467	-0.09005741034210185	-0.1376378135600126	-0.1985387409171801	-0.14920914378929798	0.2147209061249864	-0.43899228952281444	0.016327410236584683	-0.08967795462896877	0.427681191044587
-0.009925757093019119	-0.09381846278847152	-0.141338327980192	-0.2060084479318861	-0.15561194814687043	0.1738370134443139	-0.47094594142692525	-0.008153701925074586	-0.11598934462453503	0.39847894465059586
-0.010881998492722665	-0.09769138927598717	-0.14491777502379927	-0.2136302276734103	-0.1620658739703342	0.1329531207636414	-0.5028995933310352	-0.032634814086732966	-0.1423007346201013	0.3692766982566056
-0.011889989563930189	-0.10168076578037884	-0.14838031116697986	-0.2214032882291792	-0.1685598449326512	0.09206922808296891	-0.534853245235146	-0.057115926248392235	-0.16861212461566755	0.3400744518626144
-0.01292753431470145	-0.10580157359601297	-0.15172826251506608	-0.2292994285159121	-0.17507667727485246	0.05118533540229642	-0.5668068971392559	-0.08159703841005062	-0.1949235146112338	0.31087220546862415
-0.013945547334058391	-0.11008209137058073	-0.1549806036431156	-0.23731641170414153	-0.1816057856072073	0.010301442721623921	-0.5987605490433667	-0.10607815057170988	-0.22123490460680006	0.281669959074633
-0.014892441877283084	-0.11454785176133789	-0.1581397639937625	-0.24540901375191687	-0.188136411357404	-0.030582449959048574	-0.6307142009474767	-0.13055926273336826	-0.24754629460236632	0.2524677126806427
-0.01577423515852338	-0.11921080500114213	-0.16123409245767747	-0.25355022773571145	-0.19465649622189415	-0.07146634263972196	-0.6626678528515875	-0.15504037489502753	-0.2738576845979326	0.22326546628665156
-0.016674762393618314	-0.12408960506081877	-0.16427029713796032	-0.261694783740539	-0.2011538959019137	-0.11235023532039445	-0.6946215047556974	-0.1795214870566859	-0.30016907459349884	0.1940632198926613
-0.017701920206252275	-0.12921648470442335	-0.16727738270765538	-0.2698010273518494	-0.20760525415012412	-0.15323412800106695	-0.7265751566598073	-0.20400259921834518	-0.3264804645890651	0.16486097349867013
-0.018904065470877675	-0.13457476899360016	-0.17027232988083313	-0.277810490381835	-0.21399254277509974	-0.19411802068173944	-0.7585288085639181	-0.22848371138000356	-0.35279185458463136	0.13565872710467985
-0.020215371050263827	-0.14016341603314234	-0.1732768771611922	-0.28569007685837355	-0.22029075869775852	-0.23500191336241194	-0.7904824604680281	-0.25296482354166283	-0.3791032445801976	0.1064564807106887
-0.021503786374861455	-0.14599397246510476	-0.17631470298426943	-0.2933697252963235	-0.22645522027922568	-0.27588580604308444	-0.8224361123721389	-0.2774459357033221	-0.405414634575763	0.07725423431669842
-0.02267627028541	-0.1520537528286741	-0.17940234511724398	-0.300824191536815	-0.23246884655289143	-0.3167696987237578	-0.8543897642762488	-0.3019270478649805	-0.43172602457132925	0.04805198792270726
-0.023757102898548533	-0.15833517944326694	-0.18256100525841204	-0.3080054496551718	-0.23830347352719788	-0.3576535914044303	-0.8863434161803596	-0.32640816002663975	-0.4580374145668955	0.01884974152871699
-0.0249206281232144	-0.16484969044920375	-0.18580579237731276	-0.31486943345561863	-0.2439198294007648	-0.3985374840851028	-0.9182970680844695	-0.35088927218829813	-0.48434880456246177	-0.01035250486527417
-0.026446638134058228	-0.17162006616665992	-0.1891466144474057	-0.32141671266688165	-0.24933185623345364	-0.4394213767657753	-0.9502507199885804	-0.37537038434995695	-0.510660194558028	-0.03955475125926444
-0.028595447057704164	-0.17864010162943392	-0.19259945866388736	-0.32756969483807136	-0.2545407192593421	-0.4803052694464478	-0.9822043718926903	-0.3998514965116158	-0.5369715845535943	-0.0687569976532556
-0.03146910494039468	-0.18591570168259255	-0.196157283589921	-0.33336899149538757	-0.2595604928451015	-0.5211891621271203	-1.014158023796801	-0.42433260867327505	-0.5632829745491605	-0.09795924404724587
-0.03483958924466325	-0.19346212284511405	-0.19983652683473505	-0.3387594430812496	-0.2644526102376489	-0.5620730548077928	-1.046111675700911	-0.44881372083493387	-0.5895943645447268	-0.12716149044123704
-0.038356869592081205	-0.20123031163672628	-0.20361287572042888	-0.34375590229706954	-0.26926990327109607	-0.6029569474884662	-1.0780653276050218	-0.4732948329965927	-0.6159057545402931	-0.1563637368352273
-0.04173291717419368	-0.20916688995025767	-0.2074983604117154	-0.34835940999458875	-0.2740919383036012	-0.6438408401691387	-1.1100189795091318	-0.4977759451582515	-0.6422171445358593	-0.18556598322921847
-0.044862907408606614	-0.21720228598096927	-0.21145966397799848	-0.35254480680893036	-0.2789986710896655	-0.6847247328498112	-1.1419726314132426	-0.5222570573199103	-0.6685285345314256	-0.21476822962320874
-0.04778187997097254	-0.22523306401438925	-0.21549106998645012	-0.3563679148812804	-0.28407398466129713	-0.7256086255304837	-1.1739262833173525	-0.5467381694815692	-0.6948399245269918	-0.2439704760171999
-0.05054943611830962	-0.2331602776525215	-0.2195631232959186	-0.3597862626798105	-0.2894096039874488	-0.7664925182111562	-1.2058799352214633	-0.571219281643228	-0.7211513145225581	-0.27317272241119017
-0.05321668405489292	-0.24089542542568976	-0.22365306378382618	-0.36287237523556226	-0.29504501352326307	-0.8073764108918287	-1.2378335871255732	-0.5957003938048868	-0.7474627045181244	-0.30237496880518133
-0.05590545251874637	-0.24833538410816697	-0.2277331598198526	-0.36562874606602336	-0.301037284227325	-0.8482603035725012	-1.269787239029684	-0.6201815059665456	-0.7737740945136906	-0.3315772151991716
-0.058812532823398364	-0.25546306634502114	-0.23177350245628764	-0.36809552504472737	-0.3074100892359885	-0.8891441962531745	-1.301740890933794	-0.6446626181282045	-0.8000854845092569	-0.36077946159316276
-0.062111042087119504	-0.2622735487952315	-0.23574369807470932	-0.3703260226538131	-0.31412214210955036	-0.930028088933847	-1.3336945428379048	-0.6691437302898633	-0.8263968745048231	-0.38998170798715304
-0.06586711172986888	-0.2687782915755698	-0.23961954272807856	-0.3723416184571724	-0.32115025975105904	-0.9709119816145195	-1.3656481947420147	-0.6936248424515221	-0.8527082645003894	-0.4191839543811442
-0.07004823011753163	-0.275058096764016	-0.24336305789251836	-0.3742162209865335	-0.3284140978560958	-1.011795874295192	-1.3976018466461246	-0.7181059546131809	-0.8790196544959556	-0.44838620077513447
-0.07459549909559354	-0.28121135624481886	-0.24696836518640455	-0.3759798975253928	-0.33580563430168553	-1.0526797669758645	-1.4295554985502354	-0.7425870667748402	-0.9053310444915215	-0.47758844716912563
-0.07950154928603435	-0.2873412369602184	-0.25038641066502787	-0.37768683082686216	-0.3432156281650158	-1.093563659656537	-1.4615091504543454	-0.767068178936499	-0.9316424344870877	-0.5067906935631159
-0.08488306494516083	-0.2935751639484188	-0.25363524740332694	-0.3793703635824759	-0.3505060784579292	-1.1344475523372095	-1.4934628023584562	-0.7915492910981579	-0.957953824482654	-0.5359929399571071
-0.09092143023821021	-0.30001059506270306	-0.2566648035907535	-0.3810590004814143	-0.3575652178810987	-1.175331445017883	-1.5254164542625661	-0.8160304032598167	-0.9842652144782202	-0.5651951863510973
-0.09778510605501217	-0.30672221042862124	-0.2595050576680937	-0.38276454784135444	-0.3642520203832305	-1.2162153376985554	-1.557370106166677	-0.8405115154214755	-1.0105766044737865	-0.5943974327450885
-0.10550058228024084	-0.3137837978705054	-0.26212567452026403	-0.38448810317728505	-0.3704706534812149	-1.2570992303792279	-1.5893237580707869	-0.8649926275831343	-1.0368879944693528	-0.6235996791390788
-0.1139486072454199	-0.3211683885336687	-0.26455227643012347	-0.38620876106865043	-0.37617582282047213	-1.2979831230599004	-1.6212774099748977	-0.8894737397447932	-1.063199384464919	-0.6528019255330699
-0.122974586545961	-0.32881544570594484	-0.26678135348069826	-0.3878912276608437	-0.38127661391195805	-1.3388670157405729	-1.6532310618790076	-0.913954851906452	-1.0895107744604853	-0.6820041719270602
-0.13249289504016487	-0.3366287087862468	-0.2688320321797376	-0.38948254032166535	-0.38579246793357297	-1.3797509084212454	-1.6851847137831184	-0.9384359640681108	-1.1158221644560515	-0.7112064183210514
-0.14249652269529	-0.3444452859972551	-0.2707244331647388	-0.39092648348083436	-0.38976859977586964	-1.4206348011019188	-1.7171383656872283	-0.9629170762297696	-1.1421335544516178	-0.7404086647150416
-0.15293450519013516	-0.352094756370742	-0.2724725486206916	-0.3921251963561346	-0.3932079318136554	-1.4615186937825912	-1.7490920175913391	-0.9873981883914285	-1.168444944447184	-0.7696109111090328
-0.16366376171001765	-0.3594182258574201	-0.2741115267084726	-0.39303526587905707	-0.39622089415915374	-1.5024025864632637	-1.781045669495449	-1.0118793005530873	-1.1947563344427503	-0.7988131575030231
-0.1744805312579434	-0.3662157092158226	-0.2756541838013971	-0.3935261740659452	-0.3988956615697496	-1.5432864791439362	-1.8129993213995599	-1.036360412714746	-1.2210677244383166	-0.8280154038970138
-0.1852086166905369	-0.372436781296415	-0.2771391717533312	-0.3935662997361914	-0.40128713536534966	-1.5841703718246087	-1.8449529733036698	-1.0608415248764054	-1.2473791144338824	-0.8572176502910045
-0.19581825571004807	-0.3780501044137975	-0.2785832279447852	-0.39306992166944527	-0.4034919574894602	-1.6250542645052812	-1.8769066252077806	-1.0853226370380642	-1.2736905044294486	-0.8864198966849952
-0.20649596845107354	-0.38304439769830256	-0.28001738413129806	-0.39197432259159976	-0.4055600410588123	-1.6659381571859537	-1.9088602771118905	-1.109803749199723	-1.300001894425015	-0.9156221430789859
-0.21758581519964476	-0.3875218533404002	-0.28146570852911845	-0.3902969739607481	-0.407504239099695	-1.7068220498666271	-1.9408139290160014	-1.1342848613613818	-1.3263132844205812	-0.9448243894729766
-0.22936012655679955	-0.39161454700070714	-0.2829468666603174	-0.3879376166383513	-0.40933106383537043	-1.7477059425472996	-1.9727675809201113	-1.1587659735230407	-1.3526246744161474	-0.9740266358669674
-0.2416876707641804	-0.39543381830814395	-0.28448584914408975	-0.38500628197022596	-0.4110133861800317	-1.788589835227972	-2.004721232824222	-1.1832470856846995	-1.3789360644117137	-1.003228882260958
-0.25414514443416947	-0.3990843476186952	-0.2860950070643716	-0.3814680173061647	-0.4124694690276123	-1.8294737279086446	-2.036674884728332	-1.2077281978463583	-1.40524745440728	-1.0324311286549488
-0.26637231588470167	-0.40264772462589776	-0.2877922013940417	-0.37742019945285865	-0.4136480042383594	-1.870357620589317	-2.068628536632442	-1.2322093100080171	-1.4315588444028462	-1.0616333750489395
-0.2784518754136227	-0.40614217055426305	-0.2895893849560722	-0.37293347429910273	-0.4144762868346726	-1.9112415132699896	-2.1005821885365528	-1.256690422169676	-1.4578702343984125	-1.0908356214429302
-0.2909143189040469	-0.4095299338932925	-0.2914922885946517	-0.368080653544794	-0.4148169577067156	-1.952125405950662	-2.132535840440663	-1.2811715343313348	-1.4841816243939787	-1.120037867836921
-0.30428336612481344	-0.41273916697248586	-0.29351675902353735	-0.3629939311485594	-0.4146472415659641	-1.9930092986313355	-2.1644894923447735	-1.3056526464929936	-1.510493014389545	-1.1492401142309117
-0.31853642504850366	-0.41567937235274205	-0.2956544485723949	-0.3577532227992727	-0.4139033917119904	-2.033893191312008	-2.196443144248884	-1.3301337586546524	-1.5368044043851112	-1.1784423606249024
-0.3329544373605799	-0.4182311684788332	-0.29792759653853645	-0.3524842025655585	-0.41247222443107706	-2.0747770839926805	-2.2283967961529942	-1.3546148708163113	-1.5631157943806775	-1.207644607018893
-0.346859234898561	-0.42027446480166664	-0.30031485834729554	-0.34728154561224006	-0.4103950989066756	-2.115660976673353	-2.2603504480571046	-1.3790959829779705	-1.5894271843762433	-1.2368468534128838
-0.36017242296248647	-0.42176141575743653	-0.30284301577410866	-0.3422406399141684	-0.4076451006960983	-2.1565448693540255	-2.292304099961215	-1.4035770951396294	-1.6157385743718096	-1.2660490998068745
-0.3734118122495254	-0.42264354577041235	-0.3054855768634791	-0.33742132081076365	-0.40416697225177656	-2.197428762034698	-2.3242577518653253	-1.4280582073012882	-1.6420499643673758	-1.2952513462008652
-0.38722081644354256	-0.4228327191065419	-0.30826065019803445	-0.33291477945774545	-0.4000445698155535	-2.2383126547153704	-2.3562114037694357	-1.452539319462947	-1.668361354362942	-1.324453592594856
-0.4018935380189284	-0.4223981547408599	-0.31114936707495505	-0.32871437682728133	-0.3952789813347339	-2.279196547396044	-2.3881650556735456	-1.4770204316246058	-1.6946727443585083	-1.3536558389888467
-0.41719985197392384	-0.4213671262015845	-0.31415680823271847	-0.32487996168428085	-0.38986184359624704	-2.3200804400767163	-2.420118707577656	-1.5015015437862647	-1.7209841343540746	-1.3828580853828374
-0.4323949252930197	-0.4197497362608717	-0.31727086150076184	-0.3213749330085307	-0.3838869267111729	-2.360964332757389	-2.4520723594817664	-1.5259826559479235	-1.7472955243496409	-1.412060331776828
-0.4464915394159475	-0.41761384118586264	-0.32048386470939383	-0.318187107914337	-0.37737106232574175	-2.4018482254380613	-2.4840260113858768	-1.5504637681095823	-1.7736069143452071	-1.4412625781708188
-0.458629518254376	-0.41503637591643955	-0.32378771479023877	-0.31528422154291696	-0.37034062300069637	-2.442732118118734	-2.515979663289987	-1.5749448802712411	-1.7999183043407734	-1.4704648245648095
-0.46843665851385746	-0.4120603235652155	-0.3271636540459908	-0.31259189047135183	-0.36288919947334275	-2.4836160107994063	-2.5479333151940975	-1.5994259924329	-1.8262296943363396	-1.4996670709588003
-0.47616738476632103	-0.4087068369387756	-0.33060276586363	-0.31007551294628044	-0.35505334480682743	-2.5244999034800797	-2.579886967098208	-1.6239071045945588	-1.852541084331906	-1.528869317352791
-0.48247653225543685	-0.4050309680251792	-0.33407926210976996	-0.3076423565449735	-0.34689401961217275	-2.565383796160752	-2.6118406190023182	-1.6483882167562176	-1.8788524743274722	-1.5580715637467817
-0.48799860834299613	-0.4010361246726767	-0.3375763370305024	-0.30523339022051243	-0.3385033850503674	-2.6062676888414247	-2.6437942709064286	-1.6728693289178764	-1.9051638643230384	-1.5872738101407724
-0.4929630669036224	-0.3966762677972039	-0.3410678895746125	-0.30277683488175905	-0.32994108523996635	-2.647151581522097	-2.675747922810539	-1.6973504410795357	-1.9314752543186042	-1.6164760565347631
-0.4970617445709259	-0.39192446227832833	-0.344522226251187	-0.3002175728933056	-0.3212868000015917	-2.6880354742027697	-2.7077015747146493	-1.7218315532411945	-1.9577866443141705	-1.6456783029287538
-0.49960151859865404	-0.38673289926195237	-0.3479174455454062	-0.29748708688776865	-0.31261395560083355	-2.728919366883442	-2.7396552266187597	-1.7463126654028533	-1.9840980343097367	-1.6748805493227445
-0.5	-0.3810158007310972	-0.35121049614102257	-0.2945666912336574	-0.3039857511686989	-2.7698032595641147	-2.77160887852287	-1.7707937775645122	-2.010409424305303	-1.7040827957167353
-0.4983020312678381	-0.3746802733447601	-0.35437881066690374	-0.29139228154967206	-0.29546087866425447	-2.810687152244788	-2.8035625304269804	-1.795274889726171	-2.0367208143008693	-1.733285042110726
-0.4952917106123633	-0.3677074379882667	-0.3573788092424836	-0.2879719424001793	-0.28707187042986615	-2.8515710449254605	-2.835516182331091	-1.8197560018878298	-2.0630322042964355	-1.7624872885047167
-0.49201603586172543	-0.3600629555576093	-0.36018004016421484	-0.28428123711851505	-0.27885838333335883	-2.892454937606133	-2.867469834235201	-1.8442371140494886	-2.089343594292002	-1.7916895348987074
-0.48903918092498544	-0.3516721532999863	-0.36275210025970844	-0.2803169084277547	-0.27083464860392514	-2.9333388302868055	-2.8994234861393116	-1.8687182262111475	-2.115654984287568	-1.8208917812926981
-0.4858974288226553	-0.34262998373821946	-0.36504930430558885	-0.27610335707322636	-0.2629964494489599	-2.974222722967478	-2.931377138043422	-1.8931993383728063	-2.1419663742831343	-1.8500940276866888
-0.48133581549386906	-0.33300223972069803	-0.36706827443885254	-0.27161721439193803	-0.2553582876854321	-3.0151066156481505	-2.9633307899475323	-1.9176804505344651	-2.1682777642787006	-1.8792962740806796
-0.4740249956475733	-0.3228599850836805	-0.368742218849438	-0.2669099669709028	-0.24790717266211365	-3.055990508328823	-2.9952844418516427	-1.942161562696124	-2.194589154274267	-1.9084985204746703
-0.4632581282433103	-0.3123505403505015	-0.3701058970831365	-0.2619685043306494	-0.2406285127214642	-3.096874401009496	-3.027238093755753	-1.9666426748577828	-2.220900544269833	-1.937700766868661
-0.44932436050057223	-0.30163690907952656	-0.3710685811968439	-0.2568242466692875	-0.23353124105109396	-3.137758293690169	-3.059191745659863	-1.9911237870194416	-2.2472119342653993	-1.9669030132626517
-0.43335326209965636	-0.2908662911630805	-0.3716957628752745	-0.2514885129159507	-0.22660052657544638	-3.1786421863708414	-3.0911453975639733	-2.015604899181101	-2.273523324260965	-1.996105259656642
-0.41674345005600616	-0.28020908561821367	-0.37191354394232984	-0.24596421581073608	-0.2198273541728274	-3.219526079051514	-3.1230990494680837	-2.0400860113427597	-2.2998347142565314	-2.0253075060506327
-0.4005498016887811	-0.26979365720158677	-0.3717765287838574	-0.24028223887548208	-0.2132253892828283	-3.2604099717321864	-3.155052701372194	-2.0645671235044185	-2.3261461042520977	-2.0545097524446234
-0.3850216254007732	-0.25971665647712294	-0.37124904274278236	-0.23442875939850244	-0.20678165041039376	-3.3012938644128593	-3.1870063532763044	-2.0890482356660773	-2.352457494247664	-2.083711998838614
-0.3698348278615418	-0.2500764775341149	-0.37036667572466425	-0.22844007382326287	-0.2004907911635178	-3.342177757093532	-3.218960005180415	-2.113529347827736	-2.37876888424323	-2.112914245232605
-0.35453333536010284	-0.24087578096433426	-0.3691330285305139	-0.22231835317235796	-0.19436832433904358	-3.3830616497742043	-3.250913657084525	-2.138010459989395	-2.4050802742387964	-2.1421164916265956
-0.33886153138957475	-0.23207853523116886	-0.3675641385439314	-0.21608584176290735	-0.18839904699308474	-3.4239455424548773	-3.2828673089886355	-2.162491572151054	-2.4313916642343627	-2.1713187380205863
-0.3227929713492924	-0.22363654945709943	-0.36569634281476343	-0.20976714131135057	-0.18257922798045972	-3.4648294351355498	-3.314820960892746	-2.1869726843127126	-2.457703054229929	-2.200520984414577
-0.306314788614533	-0.21545884255271663	-0.3635286577249655	-0.2033819383616331	-0.17692608733027573	-3.5057133278162222	-3.3467746127968563	-2.2114537964743715	-2.4840144442254952	-2.2297232308085677
-0.2892627467370423	-0.20742038494026002	-0.36111939969618956	-0.1969662163585922	-0.17142318534135761	-3.5465972204968947	-3.3787282647009667	-2.2359349086360303	-2.5103258342210615	-2.2589254772025584
-0.27155616069028665	-0.1994231287927428	-0.35845462997347183	-0.19054949373734334	-0.1660687781686701	-3.5874811131775677	-3.410681916605077	-2.260416020797689	-2.5366372242166277	-2.288127723596549
-0.2535605171427153	-0.19136895167170034	-0.3556007521795913	-0.18416569019240758	-0.16088018901616447	-3.62836500585824	-3.4426355685091874	-2.284897132959348	-2.562948614212194	-2.31732996999054
-0.23606975846164663	-0.18319813254520056	-0.35254039303339274	-0.17784667520123726	-0.15583430854433947	-3.6692488985389127	-3.4745892204132978	-2.309378245121007	-2.58926000420776	-2.3465322163845306
-0.2199081194036486	-0.174887049306417	-0.3493289515981264	-0.17162715970542716	-0.15092444433624905	-3.7101327912195856	-3.506542872317408	-2.333859357282666	-2.615571394203326	-2.3757344627785213
-0.2054348316627435	-0.1664340118479514	-0.34595906738461324	-0.1655211639310288	-0.14614959058113133	-3.751016683900258	-3.5384965242215185	-2.3583404694443244	-2.6418827841988923	-2.404936709172512
-0.19234046828230303	-0.15787776269545023	-0.3424614193182	-0.159571018405116	-0.14147367311702702	-3.7919005765809306	-3.570450176125629	-2.3828215816059837	-2.6681941741944586	-2.4341389555665027
-0.17986500661528038	-0.14927598695670805	-0.3388355378662554	-0.15376679790252648	-0.13687358628649252	-3.8327844692616035	-3.6024038280297392	-2.4073026937676425	-2.694505564190025	-2.4633412019604934
-0.16726973582216695	-0.14068553302583967	-0.33509225776376433	-0.14813253879892488	-0.13231958640582733	-3.873668361942276	-3.6343574799338496	-2.4317838059293013	-2.720816954185591	-2.492543448354484
-0.1543599230145612	-0.1321738955153326	-0.33123282461050996	-0.1426606762405183	-0.12777216997243535	-3.9145522546229485	-3.66631113183796	-2.45626491809096	-2.7471283441811574	-2.521745694748475
-0.14151224452788122	-0.12378431260058845	-0.32725083472574235	-0.1373444482186429	-0.12320060960830083	-3.955436147303621	-3.6982647837420703	-2.480746030252619	-2.7734397341767236	-2.5509479411424656
-0.12933865963276614	-0.1155508965299013	-0.3231493094592868	-0.13218634933257445	-0.1185711711830546	-3.996320039984294	-3.7302184356461807	-2.505227142414278	-2.79975112417229	-2.5801501875364563
-0.11827094800708338	-0.10751455224218351	-0.3189046899369985	-0.1271574173327999	-0.11387149554223228	-4.0372039326649665	-3.7621720875502906	-2.5297082545759366	-2.826062514167856	-2.609352433930447
-0.10834799460810408	-0.09969149023350993	-0.3145264451112824	-0.12226483448650956	-0.1090942240711917	-4.078087825345639	-3.794125739454401	-2.554189366737596	-2.8523739041634224	-2.6385546803244377
-0.0993341377413615	-0.09209668581034641	-0.3099720617034729	-0.1174808677137055	-0.10424598320847574	-4.118971718026312	-3.8260793913585114	-2.5786704788992543	-2.8786852941589887	-2.6677569267184285
