sample.name	rep1	rep2
noENH	-1.5900609464293198	-1.7465806831392752
noENH	-4.232415170775401	NaN
noENH	-2.0949116470254667	NaN
noENH	-0.17334639959163411	-1.6087634618325615
noENH	-1.6354800283881696	-3.0054981597338886
noENH	-3.902266569083071	-2.440358885170424
noENH	NaN	-0.706211055651697
noENH	0.40840825806787706	-0.2382165182827226
noENH	-2.3083152851346602	-5.302664432660696
withENH	2.5459861254612193	2.6555873860454824
withENH	1.5624738085853598	1.0813914660991462
noENH	-0.42902915092074334	-1.5488213023612034
noENH	-1.5282120843168676	-1.7535167704300543
withENH	0.07943446749440475	0.545849917068405
withENH	0.7161795103181072	0.7594633712117842
withENH	0.5126044379198844	0.7334681626788396
withENH	2.6386863770049875	2.5997047195667125
withENH	1.942461419095898	1.9282747523433876
noENH	-4.15631219168961	-4.301953395126096
withENH	2.2005584432484055	2.14913607273498
withENH	2.4834811828552716	1.4389434707172302
noENH	-1.4104134727533961	-2.045697521923364
noENH	NaN	-5.729495342098347
withENH	0.5080608126086341	0.20692234818300514
noENH	-2.1052909271088653	-3.2145155144294177
noENH	-3.053994811116739	-4.983232579748703
withENH	3.286410039399837	4.180125419684506
withENH	2.854597414594946	3.3847419081976104
withENH	-0.20805298206392808	1.0813914660991464
withENH	1.694443125287314	1.2188949898490813
noENH	-0.9987652397900835	-3.067177249333816
withENH	0.5221413588596842	0.4071616272809029
noENH	-3.3299704801980754	-4.221246644332698
noENH	-2.5803384741957083	-3.4832325797487025
withENH	-0.44251823570095095	-0.8153830951671404
noENH	-2.3083152851346602	-2.638039553010118
withENH	3.060659974406104	3.2718533985441534
noENH	-0.1449173862008929	-2.0546863051506192
withENH	-0.5730546804512047	0.1050443234883246
withENH	0.5751837660325078	0.3479064406679022
noENH	-2.872519225689019	-5.06639972571441
noENH	-4.3927165194857984	NaN
withENH	0.7428034542592443	0.05693666585867313
noENH	-2.9249866455831546	-2.3384792711512103
withENH	2.0534392589614603	2.0707442218996377
withENH	-0.5334670572551452	-0.3336460331796973
withENH	-1.275408249865693	-1.2217450373841379
noENH	-0.7025942242467065	-1.6921162257659108
withENH	2.1082507775300803	2.566818293269388
withENH	-0.7719997767834175	-0.02552373781736561
noENH	-2.2493911369560458	-2.997442353316143
noENH	-1.6619522397493607	-1.7941587549274
withENH	2.2063220386193914	2.026776931221767
withENH	0.2606154091246047	0.3768473496253175
withENH	-0.1589979393390044	0.5924046192641458
withENH	-0.5066485731206669	-0.5243605864977097
withENH	NaN	-2.725963455958457
noENH	-0.9192738421842677	-2.728302057008484
noENH	1.2315178400968367	1.381251785598642
noENH	3.6267344313929257	3.534452065442333
withENH	2.294447358465255	1.8461553389117253
withENH	1.363993556015724	1.1890031402845862
noENH	1.1746299827425988	-0.20593223270749483
noENH	0.18749653691698276	-2.445394475067722
noENH	-0.9953759734745521	-0.9055198638751039
noENH	-2.1229260231950637	-3.1579070255093895
withENH	-0.2996409945340122	1.4176041370848944
noENH	-0.979434429605531	-2.1882818044823495
withENH	1.6505911686905306	2.139130074809114
noENH	0.6389605918824676	-1.1467184684684253
withENH	-1.0274807364221072	-0.43318170673061207
noENH	1.4738588201931035	0.31061356698966147
noENH	1.6331308079149873	-0.753516770430054
noENH	-0.6839785460793594	-2.226004541892798
withENH	-0.04406416838970684	0.32912364104017316
noENH	-3.902266569083071	-4.923441771872366
withENH	1.9015097611416787	2.2710150039578476
noENH	-1.0138169706941131	-1.0414206632190728
withENH	2.347904960423511	2.256640089641213
withENH	3.391563288376499	2.1374593212644206
noENH	-3.324974341429158	-3.692116225765911
withENH	1.9421093303604047	1.557124897065544
noENH	-2.4520387677351088	-3.145834193208814
withENH	0.1800380132173145	0.5778233754583322
noENH	NaN	0.9653014770258928
withENH	0.6664161358522132	0.5443634424416921
noENH	-3.085390423079878	-4.245545998495543
noENH	0.45967720465217055	-1.4315886755426919
noENH	-3.2843894458891794	-4.294085151792757
noENH	-1.2875567249678626	-2.7402806647494584
withENH	3.4727268584009225	3.496764851305063
withENH	3.3766645229404695	3.5219363042765583
withENH	4.255079023162796	4.33327366803694
noENH	-2.8521982334403457	-3.430691556719924
noENH	-2.9763920483750423	-3.7169908944049403
noENH	0.6387405429747893	-1.0022377745137794
noENH	-2.1344400112121042	-4.812410459483623
withENH	-0.5809383383803634	-0.4116485451809706
withENH	0.9236096630969463	1.1593939781004194
noENH	-1.1039567866284736	-3.578985039492334
noENH	-1.613042639268414	-3.979264449786821
withENH	-1.0274807364221072	-1.6841432802638303
withENH	NaN	-0.25564352117842426
withENH	1.9465240550449483	1.0073908846553696
noENH	-1.4857676355236111	-1.9954672568996947
withENH	1.2355536694116864	0.9818557925482321
noENH	-3.1521216023439136	-3.9234417718723664
noENH	-3.3024303966648887	-5.443588124846383
withENH	-1.5129075635923492	NaN
noENH	-0.652783924475765	-2.4495105835399538
noENH	-0.618801287241539	-2.33847927115121
withENH	-0.30501471195101626	0.027933864140890385
withENH	1.7146571083852806	1.8115038017789176
noENH	-3.0949116470254667	NaN
withENH	1.7710017758442307	1.7443564788215757
noENH	-1.0245223191340687	-2.4220342640688393
noENH	-2.622423875562723	-3.788711434375753
noENH	-0.11046151808349522	-0.6638795579453778
noENH	-4.02932330539789	-4.458636435818065
noENH	-0.8218931526190509	-3.99271218869161
withENH	2.1063750103126835	2.7229374951866703
noENH	0.7578231785361466	-0.7954848972034716
noENH	-2.778325850143579	-4.665911528126867
noENH	1.1529846439833986	-1.0766982931227038
withENH	0.2563122295784839	1.0232885115355783
withENH	0.5335385943519899	0.34442587193294005
withENH	-3.2905151422559014	-1.5966804390134912
noENH	1.3698950979093343	0.1935858975586477
noENH	-1.8643965605940795	-2.384282960764335
withENH	1.6505911686905306	1.776536884570726
noENH	-3.603058550695792	-3.999443318594891
withENH	0.9725192635778926	0.5668182932693883
noENH	-2.7729835521381045	-3.475982794901145
withENH	-1.4013534528818317	-1.5966804390134912
withENH	-1.0274807364221072	-0.9186085339008534
noENH	0.8741006604908491	0.034472826760619135
noENH	-3.191234185996665	-4.292675581538085
noENH	-4.154233895274777	NaN
noENH	-0.8838792639390607	-2.44326005705861
withENH	2.294447358465255	2.2079465054295144
withENH	3.879409859186411	2.818357060265353
withENH	-2.612443237143263	-2.1816429397346475
noENH	0.8263342415601221	0.06768232235337768
noENH	-1.1626687508789888	-1.8425159214190512
noENH	1.7455515868440759	-0.1533678658942219
withENH	2.156027255785843	1.7775501774885265
withENH	-2.1184295579763015	-1.9186085339008536
noENH	-3.63548002838817	-3.5423082556078334
withENH	0.05816647960479793	-0.570685230480547
noENH	0.9838802458381142	-0.706211055651697
noENH	-0.2950530822055991	-1.5542079622066471
withENH	3.492597826813884	3.685711870378272
withENH	-1.0737038608044047	-0.04413941598471238
withENH	-1.1711515768547458	-1.372326501343757
withENH	-0.073054680451205	-1.1078643455277184
noENH	-3.467201036163508	-3.4164817831524834
noENH	-0.04652583755401993	-0.5939280284943901
noENH	-2.3841797628063284	-3.930938129110103
noENH	-1.6118287603235242	-2.453172083529917
noENH	-2.317304068361915	-3.260476759149937
withENH	-1.1679619599719377	-1.3334565788068569
noENH	-1.2481681682758041	-2.823906098321452
noENH	-1.8428903943566723	-2.222644153688981
withENH	2.606881002435702	2.1239095180270464
withENH	-3.7279204545631988	-2.619048252041946
noENH	-2.6619522397493607	-2.9839485574952684
withENH	-1.00921779840955	-0.31538309516714036
noENH	-1.4741413522575715	-4.059690964688171
withENH	3.7395159210620097	3.818493150732777
withENH	1.8275709276667933	2.359376213398912
withENH	2.294447358465255	2.0258758099047744
noENH	-2.9249866455831546	-2.464010153235069
withENH	1.2355536694116864	NaN
noENH	-1.3263391828604978	-3.5311243490936057
withENH	0.7884182898458734	0.7818311842402386
noENH	0.3067360653908179	0.7204144179023584
noENH	-1.16105798077658	-1.6808860126470568
noENH	-0.2149880990172176	-0.5044701509268528
noENH	-2.834977910775831	-4.030356975788878
withENH	-0.21034479357191738	-0.8514943380423168
noENH	-2.4636160222151946	-3.7010493505359188
noENH	-2.464145456691186	-4.2895696706702635
withENH	-0.9660801917579638	0.37387271645972464
noENH	-1.2469147404705168	-1.5019780034340895
withENH	0.4496174187713304	0.36149938529188175
noENH	-2.8225767496389054	-3.6550724947669657
noENH	-2.410413472753396	-3.0628448285377825
withENH	1.6314823457428258	1.832641636363738
noENH	-2.5099491463043107	-5.438014944702124
withENH	-0.3494088313094694	-0.2971201571545834
withENH	0.7094848577440986	NaN
withENH	2.2579214824401412	2.578891125569963
withENH	-2.400233869356687	-2.174948287160639
withENH	2.684046862690997	3.182861495434284
noENH	0.4591327503124547	-1.0527082786717927
noENH	-1.5589123566489391	-3.825481666884738
noENH	-1.3400241448619983	-3.3384792711512103
noENH	-3.188021051416948	NaN
noENH	-3.5099491463043107	-0.16855426970889753
withENH	3.3295891645855122	3.5495403018375526
noENH	-0.4374239799026691	-2.6322104742079206
withENH	2.5402037728672138	0.8531224784260291
withENH	2.047154928689878	2.6477382886529557
withENH	1.7798741856354967	1.7443564788215757
noENH	-4.5740015591781535	-5.097471171647415
noENH	-1.5099491463043107	-0.8366032037206566
noENH	-4.018662682183402	-3.6037366295006
noENH	-1.5253791868739168	-4.075444865317417
noENH	-3.165119206610386	-4.264478689707433
withENH	0.5847056563102372	1.1176116540118994
noENH	2.5411912496155034	2.619530110312568
noENH	-5.679874147746623	-5.893068122828847
withENH	-1.563533636662317	-0.9966110459021269
withENH	1.5643192327475872	1.461477958762912
withENH	0.2563122295784839	0.11615688425982285
noENH	-2.0505175276670133	-2.829490400686683
noENH	-0.20096036732975114	-2.1160868498147622
withENH	-0.10494102483577938	0.1067045026341305
withENH	2.9642987567729246	2.922693720080088
withENH	3.5361037390930172	5.094853725905709
withENH	2.0668033498814453	1.9517561856825507
withENH	-0.46241873972993874	-0.914918768718055
withENH	2.5775553384281826	2.9166100562812245
withENH	2.5964830202996856	2.372622763763592
noENH	0.5012347602099166	-0.5987864619389499
noENH	-1.4224863050539711	-2.6141137137646377
withENH	1.5574817642990488	3.5076562208012447
withENH	-1.5329248944934752	-1.6841432802638303
noENH	-2.317304068361915	-1.9599676478974801
withENH	1.7225410105695453	2.117015375829868
noENH	-0.2875567249678626	-2.33847927115121
noENH	-2.287556724967863	-3.5577955789968607
withENH	-0.027480736422107466	0.0813914660991466
noENH	-2.960924073473435	-5.0939602307899
noENH	-0.9738742534263931	-1.2989509069645728
noENH	-3.9467151456353546	-4.997442353316143
noENH	-5.969380764941608	-4.075444865317417
noENH	2.353169952703559	2.3569037655891454
noENH	-2.3024303966648887	-3.937116708769443
noENH	0.09208686777578712	-2.0451177918584134
withENH	-2.027480736422107	-1.6935115615546235
withENH	-1.1530116185059665	-1.0340857513207895
noENH	-0.7507282041052084	-1.9994433185948914
withENH	2.4079054082485394	2.1938746485992837
noENH	-3.8246274563441154	-4.95996764789748
noENH	-1.2649407211135335	-1.9798299907961454
noENH	-2.3844182642204514	NaN
noENH	-0.5099491463043105	-0.7745783859578839
withENH	1.0794344674944047	0.46841458920839385
withENH	2.4250314682753995	2.4317654427902857
withENH	2.3900481890016185	1.871614975898478
withENH	3.2788262388105096	3.1517807939905444
noENH	-1.4037497424723855	-3.9399298946609354
noENH	-0.9376976973327082	-1.678661129461524
withENH	0.3245045923214349	0.23454923542749684
noENH	-0.4221298199859576	-1.5658897672542826
withENH	-0.7756133137950418	-0.47991817723283137
noENH	-3.7025942242467065	-3.8384792711512103
withENH	1.6837982140804493	1.8469262124621235
withENH	1.6664161358522132	1.5949030529824197
noENH	0.4907414688948698	-0.5055892569864686
noENH	-0.14056522790421483	-0.4887733754229948
noENH	-3.0769897390282046	-4.923441771872366
noENH	1.408914090970284	NaN
noENH	-0.3101625269135308	-1.3734138807095064
withENH	1.8233758242720834	1.8980842527360866
noENH	-3.2103888644454033	-4.319495346051699
noENH	-1.0658116875837251	-1.7870738683593226
withENH	0.5672627850916344	0.43161132516969253
withENH	-0.7055526415347451	-1.1816429397346473
withENH	-1.5838740849464925	-1.50357103462201
withENH	2.2288590168376787	2.0374481185115494
withENH	0.6245959601575859	0.7705772133754687
withENH	1.1600389792513552	0.8082504498205981
withENH	1.1800380132173147	0.9782979731350427
withENH	2.6899320603226986	2.8438921523724905
withENH	0.9725192635778926	1.0813914660991464
noENH	-0.5688428353578793	-1.365176217104307
noENH	-3.427486986112338	-3.8622434561925028
noENH	-3.1304531960562083	-3.2934258130362313
withENH	-0.5579954531208868	NaN
withENH	NaN	-3.0561120576507887
noENH	0.6826959316380853	-1.1058185143609351
withENH	3.343926598509339	3.4907824022368485
withENH	3.8243565658370122	4.929388372654096
withENH	1.4947510744323855	1.3184306633999956
noENH	-1.9109794574983563	-2.1785866647072543
noENH	-4.264836648467779	NaN
noENH	-0.7795562060615907	-2.369179543483282
withENH	1.581934808023588	2.0172611286794306
noENH	1.5677372962353284	0.8473872741601238
noENH	-3.679874147746623	-3.5229038422886374
noENH	-3.5099491463043107	-2.40617983420517
withENH	1.509398782886639	1.2423555135428275
withENH	1.166654558435922	1.1804639036440316
noENH	-3.162025842884004	-4.104726811564721
noENH	-3.59741198755465	-4.0014442838736395
withENH	0.40448848878987853	-0.08853353534316599
noENH	NaN	-3.223002053731274
noENH	-3.3481980763076984	-3.25672990500977
withENH	-1.275408249865693	-1.2269442141251008
withENH	1.9959296919543894	2.293892230095299
withENH	0.44029822492870996	0.483489909670492
noENH	0.4442471640825646	-2.8124104594836226
noENH	-3.094911647025467	-4.016551176263848
noENH	-3.8884607695580407	-3.1950733765927506
noENH	-3.475183728143634	-4.49048236459626
noENH	1.8077294755816937	0.10295591819224126
withENH	3.1245223570229426	2.691444947783133
noENH	-2.7705071556525755	-3.3384792711512103
noENH	0.31734215187958104	-0.8922283087382972
noENH	1.3886500072064056	-0.9829986165528213
withENH	1.3558479031293984	1.2915573655733246
withENH	-2.5718012526459173	-1.6291019167058687
withENH	3.1018022805228593	3.422610899595269
noENH	2.2742403287072017	1.201094892710741
withENH	-0.0527937729570912	-0.20811515109583878
withENH	-0.3811176910368077	-0.29985887703752545
noENH	-0.9213991194368027	-2.18647617770616
withENH	-3.687723075430954	-4.139872968267117
noENH	-2.0074313513556614	-3.620879001851935
withENH	1.9800138001248169	1.3509985258564263
withENH	-1.4869123550594046	-1.805702562962056
withENH	3.5660437778024727	3.612972870492279
noENH	-2.619689559262583	-3.475982794901145
withENH	0.3558479031293984	0.00253604538790686
noENH	1.6599758551380015	-0.2587520786804762
withENH	2.869444592431821	2.761632133927524
withENH	1.242608426945637	0.5508767494003665
withENH	3.0314129526314613	2.9438879423492113
noENH	-1.6868269083883898	-3.848161933584676
noENH	-1.2729835521381045	-3.5598002514879328
noENH	1.1630098354146745	-0.7370023702363186
noENH	-1.0318129314692985	-2.646010324944629
withENH	-3.966080191757964	NaN
withENH	0.19491168491434063	0.3809517479580544
noENH	-2.146910507292575	-2.933821051955765
noENH	-0.29493625533346024	-1.753516770430054
noENH	-3.1487161340687653	-3.7535167704300543
withENH	0.8900571033859199	0.9899594375242411
withENH	-0.6864438185870403	-0.836859167759414
withENH	-3.8348356584797108	NaN
noENH	-2.0040924360224155	-3.644516444320409
withENH	-2.907899120669435	-2.720397623345105
noENH	-3.6905213919461315	-5.048972653956225
noENH	1.226041324444651	-1.2974287310437633
noENH	-2.5803384741957083	-5.168554269708897
withENH	3.5773813217367536	3.47678172292753
withENH	0.29444735846525494	0.33014129583455476
noENH	-1.1093089424803506	-2.1533264070690534
noENH	-2.969380764941608	-5.317237605490453
noENH	-3.969380764941608	-4.882799787375021
withENH	1.0291027919442604	0.7827114131724573
noENH	-2.0949116470254667	-3.7859382481224313
withENH	1.9615481457568893	1.8238952438067826
withENH	-1.1054832484233803	-1.3336460331796973
withENH	-0.4749397133933284	-0.9186085339008534
withENH	-2.280849403129934	-2.2190605561959424
withENH	1.9455522159776233	2.2325791148321272
noENH	-0.6354800283881696	-1.1640168575185204
withENH	-1.2132601677280885	NaN
noENH	0.6310432659835686	0.05820497152023918
noENH	0.5747400649570719	-1.1866850190589957
withENH	-1.1649842601720424	NaN
withENH	1.6615901676397875	1.6119061827979262
noENH	-3.5467776671669653	-3.579487370655005
noENH	-2.7317524720421176	-0.48049827602363804
noENH	-0.5416580060316488	-3.679516188986277
withENH	0.23555366941168665	-0.005349944328604361
withENH	-0.4197981592008675	-1.1637210317373852
noENH	-4.62391444874325	-4.369506166771835
withENH	NaN	1.1968686835190825
withENH	0.7380540099408699	-0.04413941598471238
noENH	-2.20509456477589	-3.071706248836392
withENH	1.450566560382537	0.6925876767673701
withENH	-0.4145038595313544	-0.5180605681078926
withENH	1.3300712681959763	0.9744762621826344
noENH	-1.6245346232880655	-3.6263708081245905
noENH	-0.6921548594087484	-3.823906098321452
withENH	3.016913382936346	2.155901083602261
withENH	-1.262640703812124	-0.7566268316627911
withENH	-2.5579954531208866	-0.8092883906631834
noENH	0.2470741002031488	-0.16855426970889764
noENH	-1.4030339423877989	-2.9915596606657333
noENH	-1.6619522397493607	-2.9582071900330433
noENH	-3.434536695180426	-3.9234417718723664
noENH	-0.8910393136598165	-2.7150219009159517
noENH	-2.523956334389109	-3.710321702420692
noENH	-3.66558599751566	-4.107541396281162
noENH	-0.9863871902472976	-2.7187463038035156
noENH	-4.448548601640168	-2.601513676985004
withENH	0.28356024171882077	0.25131646754145875
withENH	2.05724194248332	2.017477512897587
withENH	-0.06310464615282863	0.4439615454838546
noENH	-2.6748018690438515	-4.398270079027546
withENH	2.3875567628567365	2.2480482518178286
withENH	1.6189101381918156	1.0813914660991464
noENH	-0.9249866455831544	-2.6015136769850042
noENH	-3.799455763499296	-4.57322191280182
withENH	-0.027480736422107466	-0.44912325059963343
noENH	1.269866752155012	0.5472171021881849
withENH	-2.078106809492075	-3.0060713751511923
noENH	-1.4510554572507424	-2.2550632629635725
noENH	-1.9249866455831546	-4.2978372866538646
noENH	1.5772739612422546	1.2294005164743484
noENH	-1.67344787858719	-1.0752995191330272
noENH	-2.979434429605531	NaN
withENH	-2.612443237143263	NaN
withENH	1.6579667355957128	1.3140819085833881
noENH	-1.969380764941608	-4.416481783152483
withENH	2.52710811525553	2.168934819378192
withENH	2.188998967215946	2.8469262124621233
noENH	-0.19246695644814021	-0.8668040567591657
noENH	-2.384418264220452	-5.660407366038573
noENH	-4.094911647025467	-4.552526097203355
withENH	NaN	-1.7930776518169946
noENH	-1.979434429605531	-3.3384792711512103
noENH	-1.400324655129812	-2.5439458216242636
noENH	-1.0617784971074873	-4.318158278902537
noENH	1.325239983950019	0.5318854484321944
withENH	1.7166803591483026	1.566818293269388
noENH	-3.7729835521381045	NaN
withENH	0.9567519477195758	0.7518233090096521
noENH	-1.446393187352641	-2.7535167704300543
noENH	-0.7303392147296105	-2.384282960764335
noENH	-2.4884147853583674	-3.475982794901145
noENH	-2.969380764941608	-3.5056351808228072
noENH	-3.6619522397493607	-4.6147497826656
noENH	0.15317570411441728	-0.7164355249333267
withENH	1.2272249974348823	1.7423555135428277
withENH	0.649337740885243	0.18984177501062682
withENH	0.8051872221704808	0.9033195609865088
withENH	0.21352736308168763	0.1957171720032116
noENH	-2.600514374379407	-4.767322569955084
withENH	-1.4059923596758368	-1.067592631872444
noENH	-0.6168643502208224	-1.415693249542474
withENH	-1.8976010995216406	-1.720644195735284
withENH	-1.819961986782685	0.5089172981435967
noENH	-3.398917833915567	-3.1290259055222602
withENH	-2.0572280798161593	-2.453803197846552
withENH	-0.9311581974509093	-1.4211088744300369
withENH	NaN	-2.310925956679614
withENH	3.4827225355417752	3.947201835906251
noENH	-2.790057065497046	-2.7462669855824964
noENH	NaN	-3.18647617770616
withENH	-0.4202728861152998	-0.09694577515936609
noENH	-2.224315931341717	-3.18647617770616
withENH	-2.19740573786442	-1.9775022229544221
noENH	-3.9916862082917532	NaN
noENH	-0.7627152166842772	-1.4156471316736703
withENH	1.0599821048282323	1.2722292450620856
withENH	-3.112443237143263	-2.8820826578757393
noENH	0.789158745734637	-1.3028553614204887
noENH	-0.5099491463043105	-2.041005976504321
noENH	-1.0949116470254667	NaN
noENH	-3.2044702916772603	-3.4475693561759773
withENH	1.4252008265088554	1.2913214074669899
withENH	-0.4147008862145415	-0.9186085339008534
noENH	-1.8672480368731865	-1.969996474068107
noENH	-3.1689122284692437	-5.039961604640345
withENH	1.050521775579166	2.0324818656182
withENH	0.4381828359267046	-0.3780401525381507
withENH	2.367380341082077	2.016099411194074
noENH	-3.4630672281717074	-5.1298926493397925
noENH	-3.8156665023454845	-5.168844275320771
withENH	0.024437169070162912	0.2878423435665727
noENH	NaN	0.06751308852462667
noENH	0.04805806159041681	-1.2390326583474236
noENH	-2.081880498732369	-2.7272830604829865
noENH	-0.051129227954205325	-2.5553058598743057
withENH	-3.1898096802435743	-1.6841432802638303
withENH	-2.282961696060797	-1.59385715744292
withENH	2.542992230813166	2.622085629519474
withENH	2.322739122648439	2.194042345338489
noENH	-4.152650255735435	-3.7306149256234913
noENH	0.7141559462098043	-0.6256759006566945
withENH	0.27324457533275537	0.4045729887917961
withENH	2.2119851982732825	1.8495757908760728
withENH	2.6148096018050513	2.3825610008197113
noENH	-1.5291862202116282	-3.503538517421706
withENH	0.7380540099408699	-0.40403536107109517
noENH	-3.0949116470254667	-3.7535167704300543
noENH	-3.0645379979819483	-3.3384792711512103
noENH	-1.2298412271115753	NaN
withENH	-0.027480736422107244	-0.4075953807358541
noENH	-1.6354800283881696	-3.3384792711512103
noENH	-2.726428849942364	-3.5266672106060795
withENH	1.9725192635778925	1.590405113587004
withENH	NaN	-1.8572079892367104
withENH	-1.8348356584797114	-2.993896661205091
noENH	0.4116599456615401	-0.22642195554553135
withENH	2.89456266490701	3.1226560902217586
noENH	-2.7323415676407583	-2.8079645544524303
withENH	-2.0718748557805604	NaN
withENH	-2.612443237143263	NaN
withENH	-0.13302610905371415	-0.26579539262172247
noENH	-0.10100635152942394	-2.072788540893054
withENH	3.0800673240659995	3.1684548348096104
noENH	0.5904660608994545	-0.6179562222630158
withENH	-0.7327374708609751	-0.9186085339008534
withENH	2.4736490171689556	2.081391466099146
withENH	-1.6124432371432633	-1.1430590094734174
noENH	-0.20474902545416512	-1.2230020537312742
noENH	-2.902266569083071	-3.601513676985004
withENH	0.4832591272831185	0.4033195609865088
noENH	1.2065593829854253	0.0376138944012776
withENH	-0.2920018004129449	-0.28634031840134067
withENH	0.8205161701328428	-0.5035710346220099
withENH	0.44742821883413497	0.04932629738928873
noENH	NaN	-3.6279858883461955
withENH	-1.7518462938086798	-2.2081151510958383
withENH	2.835628343243992	2.931057193014715
noENH	-3.4619357024174224	-3.3051162142508037
noENH	-3.995375973474552	-4.831576371388695
withENH	1.1325151477764734	1.1993098310888235
noENH	-1.6544639534876797	-2.6251290627489983
withENH	2.4189611323852125	2.302331753401682
withENH	3.6468292498943313	3.3859025079090994
withENH	-1.6124432371432633	-1.4840211247775397
withENH	2.6729589817189847	2.9600851698770128
withENH	1.3081222953623317	1.1745008704906281
withENH	-0.8461956967297531	NaN
noENH	2.1718748936694348	1.4642675745158515
noENH	-1.9067237075705976	-3.2865613656589403
withENH	-0.17948382986715705	NaN
withENH	-1.3075886556148422	-1.3396323540127355
withENH	0.35103088683162254	0.4964289653779904
noENH	2.3671941059101558	1.6673263505299953
noENH	-2.5099491463043107	-2.948954494732481
noENH	-3.287556724967863	-1.638039553010118
noENH	-0.1144969456658057	-0.6509277212571974
withENH	-1.7599237607868097	-1.8442864932232859
noENH	-1.8455111102795216	-2.7535167704300543
withENH	1.4351867212590994	1.0035307752535663
noENH	-2.8166104845383626	-6.301953395126096
withENH	-0.6124432371432638	-0.8190728603499393
withENH	-1.220125814364503	-1.3842721062496655
withENH	-0.6904457491445364	-0.6190482520419456
withENH	1.3724498704665282	1.4683703221878943
withENH	2.3875567628567365	2.4916633130062187
withENH	0.34448804096485075	0.3386780525140255
withENH	3.6186498648639174	2.3781537232114367
withENH	-1.148106460715989	-1.3191564996938145
withENH	2.911118718913749	3.378864760746035
noENH	-1.3255245751668832	-2.6372226762088857
withENH	0.19491168491434063	1.0121564972034678
noENH	-3.2776150128025887	-4.704381215676424
noENH	-3.776196686717821	-5.623881490013458
noENH	-0.6584716710143986	-2.975909191766502
noENH	-0.6082683862407658	-1.64232055976183
withENH	0.9083889261581771	0.7114418563488407
withENH	0.487092436407651	NaN
withENH	2.3665433221184915	2.3416703801003944
withENH	1.8090205312950136	1.7900893352425475
noENH	-3.498468572082655	-3.601513676985004
withENH	0.8441951666023532	1.2333945595441964
withENH	0.892051154470364	-0.2405366287882158
noENH	0.7018084871939106	-0.4712303003049242
noENH	-0.6201320640547335	-2.601513676985004
noENH	0.6055280711156253	-0.5835917689877417
withENH	0.2953444772880228	0.11083831062593075
noENH	0.08692760082305762	-0.4640101532350691
noENH	-2.565629700778163	-3.8530524439809684
withENH	0.5304050410164025	0.15539204754292335
noENH	-0.8805820121042265	-2.040798722510525
noENH	1.5653389809999263	-1.509959739095564
noENH	-1.36096504833272	-2.7010493505359183
noENH	-4.287556724967863	-4.866192800818105
withENH	3.519007616484413	3.5635943923951015
noENH	-0.6044947828113111	-1.9728197556386782
withENH	-1.753305772983113	NaN
withENH	1.5030145785224671	1.275912611472096
withENH	0.07205493712880728	0.4964289653779904
withENH	-1.7943217343108384	-1.5884599322085229
withENH	-2.646390569066601	NaN
noENH	1.7432661984990374	0.5887313088369042
withENH	NaN	-2.3591811252868347
withENH	-0.4604401436982135	-0.601310355696185
withENH	2.1191090483048765	2.3096153461983846
withENH	0.3135561814129597	0.2126359993773992
noENH	-1.0774139363473647	-3.099455622748888
noENH	1.2377407806479126	-0.18059919731267748
noENH	-3.012449486833494	-2.6309605215117884
withENH	0.19491168491434085	0.0813914660991466
withENH	2.2272968126094597	2.097602204945335
noENH	-0.5469494370261989	-2.49048236459626
noENH	-3.1473790669196027	-3.5983841817491626
withENH	-2.568444109188883e-4	0.4964289653779901
noENH	0.2555856000586664	NaN
withENH	4.03363077788128	4.000982998266709
noENH	-0.4593230732343425	-2.6604073660385725
withENH	-1.3685176542571742	-1.3171579103911284
withENH	3.175802861966636	4.362677576489163
noENH	-2.2469147404705168	-3.4453944750677223
withENH	-2.114943577672447	-1.8475254358393711
withENH	1.6039204102608582	1.7028798428454166
noENH	-2.966217725679141	-4.48808328034485
withENH	1.7225410105695453	1.2363190973925402
withENH	2.540426709221845	2.9928547914974892
withENH	0.487092436407651	0.564698381851873
withENH	-2.3777005954926533	-2.3591811252868347
withENH	-1.0274807364221072	NaN
withENH	2.582866330510104	2.744356478821576
withENH	0.6330327973062257	0.5553226544315587
withENH	0.9756487588137339	1.2333945595441964
noENH	-0.45105545725074225	-2.18647617770616
noENH	1.4867074106213187	-0.7231728070805019
withENH	-0.18794540861535314	-0.9023977950546649
withENH	-0.7289630699112416	-1.581573546623283
withENH	-0.9983343907625903	-1.006071375151193
withENH	1.9725192635778925	NaN
withENH	0.4182570351888083	-0.31092595667961387
withENH	-0.9205655325055953	-0.355843092858924
noENH	-0.03464315978539234	-0.5751795291715418
withENH	1.0193189471040387	1.0813914660991464
noENH	0.3076741112071206	-0.9234417718723663
noENH	-2.456491544346055	-3.579487370655005
noENH	-0.894559042889727	-5.560871692487658
withENH	0.16516434152028858	-1.866141114006718
withENH	NaN	2.617444366339356
withENH	-1.0274807364221072	NaN
withENH	0.05791075480853758	0.014330679158472526
withENH	-0.11244323714326354	-1.3350535409832243
noENH	-2.0704170851047183	-3.774578385957884
withENH	1.7763605521885126	1.4353010903524912
noENH	-0.960008965119852	-2.6364328392908636
withENH	-2.260141493212382	NaN
noENH	-2.486296288915132	-3.236599657131997
withENH	-1.9750133165279717	-1.0306093709999062
noENH	-0.23985998293656619	-1.6946230813764853
