x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
-0.006629706664622964	-0.0021571030665999877	-0.0042074250565517675	-0.012599658685178318	-0.008052783040873956	1.9764341517096353	3.2434008676581705	2.720443446617649	1.8759001048731392	1.860074003037485
-0.006930669110810872	-0.002272885749354491	-0.004377036234779665	-0.01311524496722116	-0.008348037869384888	1.9403497320575882	3.2048916515362045	2.684624425677989	1.8426736680996019	1.8274001211396387
-0.00734009427653939	-0.002438029947572326	-0.004582258889156747	-0.013646603819030224	-0.008632653101971602	1.904265312405541	3.1663824354142367	2.6488054047383294	1.8094472313260654	1.7947262392417915
-0.007876235708532844	-0.0026459607089094755	-0.004838596503843225	-0.014199313006660436	-0.00891111732233876	1.868180892753494	3.1278732192922707	2.6129863837986695	1.776220794552529	1.7620523573439444
-0.008568078202442818	-0.002887611663474542	-0.00515753564139744	-0.014776071264023678	-0.009194823720351826	1.8320964731014469	3.0893640031703047	2.5771673628590097	1.7429943577789917	1.7293784754460981
-0.00941245102790093	-0.003150425124474111	-0.005541313855343656	-0.015377390812240014	-0.009498287709786137	1.7960120534493997	3.0508547870483387	2.54134834191935	1.7097679210054553	1.696704593548251
-0.010411681961454953	-0.0034173516115461626	-0.005988834622756241	-0.01599895267602961	-0.009839087924048893	1.7599276337973526	3.0123455709263727	2.50552932097969	1.676541484231918	1.6640307116504038
-0.011569774967499113	-0.003669778768721256	-0.0064956073322295586	-0.01663254904944532	-0.010240862627100878	1.7238432141453055	2.973836354804406	2.4697103000400302	1.6433150474583815	1.6313568297525576
-0.012883759033373679	-0.0038923214857064462	-0.007039632425682965	-0.0172696070542921	-0.010718964117188033	1.6877587944932584	2.9353271386824398	2.4338912791003704	1.610088610684845	1.5986829478547104
-0.01433668984764131	-0.004071429283812811	-0.007598810998193146	-0.017898539647314964	-0.011287132486635642	1.6516743748412113	2.8968179225604738	2.3980722581607106	1.5768621739113078	1.5660090659568633
-0.015919871122511576	-0.004195915162249754	-0.008147712085237312	-0.01850859569246305	-0.011950740619442245	1.6155899551891642	2.858308706438507	2.3622532372210507	1.5436357371377714	1.533335184059017
-0.017632272254239606	-0.004267588943065295	-0.008656888851961943	-0.019090750023125363	-0.01270528301786478	1.579505535537118	2.819799490316541	2.326434216281391	1.510409300364235	1.5006613021611699
-0.019454236965772153	-0.004290718718090352	-0.009106635202535348	-0.01963626245010496	-0.013510974184399227	1.5434211158850708	2.781290274194575	2.290615195341731	1.4771828635906976	1.4679874202633227
-0.021370252114357516	-0.004273580958502891	-0.009482303837449975	-0.020140983596404486	-0.014315017146576164	1.5073366962330237	2.742781058072608	2.2547961744020713	1.4439564268171612	1.4353135383654765
-0.023365452059610055	-0.004230823492210708	-0.009770291358106207	-0.020609811648509342	-0.015051067504449374	1.4712522765809766	2.704271841950642	2.2189771534624114	1.4107299900436248	1.4026396564676293
-0.02541992176766321	-0.004179730838557333	-0.009973809474964778	-0.021051199338703617	-0.01563682309364086	1.4351678569289295	2.665762625828676	2.1831581325227516	1.3775035532700874	1.369965774569783
-0.027504519180298795	-0.004134950951578254	-0.010101720167928959	-0.021480860282695448	-0.016016889071946504	1.3990834372768823	2.627253409706709	2.1473391115830918	1.344277116496551	1.337291892671936
-0.02959473658637404	-0.004110846541167829	-0.010163643989102838	-0.02192383462993482	-0.016173837532188977	1.3629990176248352	2.588744193584743	2.111520090643432	1.3110506797230146	1.3046180107740888
-0.031663278298888875	-0.004118230966617003	-0.010169930713358645	-0.022405914303501244	-0.01612801777368327	1.326914597972788	2.550234977462777	2.075701069703772	1.2778242429494773	1.2719441288762425
-0.0336857338965961	-0.004162505432302514	-0.010140864920666166	-0.022958662808640968	-0.015941127293828385	1.290830178320741	2.511725761340811	2.0398820487641123	1.2445978061759408	1.2392702469783954
-0.035645952933893194	-0.004247775770382863	-0.010092399117516155	-0.02361551100930391	-0.01572850975386447	1.2547457586686939	2.473216545218844	2.0040630278244524	1.2113713694024044	1.2065963650805482
-0.03753154685093083	-0.004380088960510863	-0.010043924563203877	-0.024395420424683987	-0.015611637825314956	1.2186613390166467	2.434707329096878	1.9682440068847926	1.178144932628867	1.173922483182702
-0.03933002213601039	-0.004561297967303517	-0.010021633978374052	-0.025315999753620252	-0.015696690064983507	1.1825769193645996	2.396198112974912	1.9324249859451328	1.1449184958553307	1.1412486012848548
-0.041050297969659116	-0.004794536836225973	-0.010052682340242767	-0.026402102850789737	-0.016069646656251116	1.1464924997125525	2.3576888968529452	1.896605965005473	1.1116920590817942	1.1085747193870077
-0.042700505399376684	-0.005085255797252212	-0.01016773075250893	-0.0276432740801163	-0.01676895445065213	1.1104080800605054	2.3191796807309792	1.8607869440658131	1.078465622308257	1.0759008374891614
-0.04429294161716009	-0.005445914727023193	-0.010413543340563816	-0.029030283531325866	-0.017750564116462832	1.0743236604084583	2.2806704646090132	1.8249679231261533	1.0452391855347205	1.0432269555913143
-0.04585189669849092	-0.005880845315075351	-0.010817050815482687	-0.03055201641828197	-0.018942891256509404	1.0382392407564112	2.2421612484870463	1.7891489021864935	1.012012748761184	1.010553073693468
-0.04740663624130046	-0.006398209341170995	-0.011403721734959483	-0.032183350617121964	-0.020244243820718957	1.002154821104364	2.2036520323650803	1.7533298812468336	0.9787863119876468	0.9778791917956209
-0.0489874534294041	-0.007008083762991501	-0.01219829151437512	-0.03388554505791229	-0.021526079479545615	0.9660704014523178	2.1651428162431143	1.7175108603071738	0.9455598752141103	0.9452053098977737
-0.05063636311895931	-0.00772979539991702	-0.013215942959573514	-0.03562390913341644	-0.02267412719185256	0.9299859818002707	2.1266336001211474	1.681691839367514	0.9123334384405739	0.9125314279999275
-0.052385160436290934	-0.008565449653904836	-0.014433999383891128	-0.03735728459349829	-0.023607446337905336	0.8939015621482236	2.0881243839991814	1.6458728184278542	0.8791070016670366	0.8798575461020803
-0.05426354109066487	-0.009522555253900711	-0.015832450752110327	-0.03904581831299091	-0.02428098494283005	0.8578171424961765	2.0496151678772154	1.6100537974881943	0.8458805648935002	0.8471836642042332
-0.056303883936230585	-0.010606897248444876	-0.017389594342203194	-0.040660256586836925	-0.024676132528523576	0.8217327228441293	2.0111059517552485	1.5742347765485345	0.8126541281199637	0.8145097823063869
-0.05853526721440699	-0.011819499067121965	-0.019059775455809405	-0.04217616012829736	-0.024861774515327582	0.7856483031920822	1.9725967356332825	1.5384157556088747	0.7794276913464264	0.7818359004085398
-0.06096314684384132	-0.013137091540696604	-0.020804058051986953	-0.043583568543923694	-0.024918507733891763	0.7495638835400351	1.9340875195113165	1.5025967346692148	0.74620125457289	0.7491620185106926
-0.06359989628938284	-0.01453619756520052	-0.02259186439075817	-0.04489936218475217	-0.024941564171812983	0.713479463887988	1.8955783033893496	1.466777713729555	0.7129748177993527	0.7164881366128464
-0.06647366220507192	-0.015986109409410813	-0.02439728930810115	-0.04614742760651528	-0.025036217859174793	0.6773950442359409	1.8570690872673836	1.4309586927898952	0.6797483810258163	0.6838142547149992
-0.06958308613129835	-0.01744539705858422	-0.02619998674912633	-0.0473646733949447	-0.02528638717900911	0.6413106245838938	1.8185598711454176	1.3951396718502354	0.6465219442522798	0.6511403728171521
-0.07292938113091714	-0.01887477483039295	-0.02798723501339709	-0.04860176067066699	-0.025741747568929742	0.6052262049318466	1.7800506550234507	1.3593206509105755	0.6132955074787425	0.6184664909193058
-0.07651706787273878	-0.02024154676105817	-0.029745548527024015	-0.049901753854110484	-0.026429182460763697	0.5691417852797995	1.7415414389014847	1.3235016299709157	0.5800690707052061	0.5857926090214587
-0.08034536546616607	-0.02151389575449249	-0.03145960064846503	-0.05130668282494778	-0.027366264739741776	0.5330573656277524	1.7030322227795187	1.2876826090312559	0.5468426339316697	0.5531187271236124
-0.0843646550369417	-0.022673784372211424	-0.033115154929598926	-0.052850009837479964	-0.02854355694557904	0.4969729459757053	1.6645230066575518	1.251863588091596	0.5136161971581323	0.5204448452257653
-0.08852659582768742	-0.02371847008415553	-0.03469619436987518	-0.05453414828194148	-0.0299402335808731	0.4608885263236582	1.6260137905355858	1.2160445671519362	0.4803897603845959	0.48777096332791814
-0.09276568758775931	-0.024650012528774072	-0.03618094415034028	-0.05635389926424359	-0.0315407268722111	0.42480410667161195	1.5875045744136198	1.1802255462122764	0.4471633236110595	0.4550970814300719
-0.09699076816864649	-0.025472940595383218	-0.03757151631384566	-0.05829671706954529	-0.033330076177431646	0.38871968701956483	1.548995358291653	1.1444065252726165	0.41393688683752217	0.42242319953222474
-0.10112261296888202	-0.02621203050105629	-0.03887717516232008	-0.060316932032734936	-0.03528242820156528	0.3526352673675177	1.510486142169687	1.1085875043329567	0.38071045006398574	0.3897493176343776
-0.10509565302734286	-0.02689429414612867	-0.040117207572637155	-0.06237116944791944	-0.037356061966379535	0.3165508477154706	1.471976926047721	1.072768483393297	0.3474840132904493	0.35707543573653133
-0.10884777858643434	-0.02754806672590235	-0.0413261804853059	-0.06441298609132254	-0.039516163312570886	0.2804664280634235	1.433467709925755	1.036949462453637	0.314257576516912	0.3244015538386842
-0.1123927816087133	-0.028206413060615568	-0.04254328430559592	-0.0663924971603265	-0.04173058978690109	0.24438200841137636	1.394958493803788	1.0011304415139772	0.28103113974337557	0.29172767194083704
-0.11576197714832971	-0.02890023064291441	-0.04379778416860338	-0.06828059326411166	-0.04397342351694262	0.20829758875932924	1.356449277681822	0.9653114205743174	0.24780470296983914	0.2590537900429908
-0.11901432860023016	-0.029652080358252893	-0.045110852775354815	-0.07006267269797735	-0.04622655597122574	0.17221316910728213	1.317940061559856	0.9294923996346576	0.21457826619630183	0.22637990814514364
-0.12224781505274548	-0.030478697771886738	-0.04647599375667006	-0.07173785135526757	-0.04847979417827488	0.136128749455235	1.279430845437889	0.8936733786949986	0.1813518294227654	0.1937060262472965
-0.1255606170350805	-0.03139680241301437	-0.04786631428331713	-0.07334883542722673	-0.05072052330647542	0.10004432980318789	1.240921629315923	0.8578543577553388	0.14812539264922897	0.16103214434945023
-0.12903915629330476	-0.03240473301027357	-0.04924148684717986	-0.07495177118439564	-0.05291952531889957	0.06395991015114078	1.202412413193957	0.822035336815679	0.11489895587569166	0.1283582624516031
-0.13278136912612548	-0.03350751748312416	-0.05054184731466643	-0.07662008181739549	-0.05503343757472289	0.027875490499093658	1.1639031970719902	0.7862163158760191	0.08167251910215523	0.09568438055375683
-0.1368175679330629	-0.03471677695404554	-0.051723614733655304	-0.07844635768901063	-0.05700332514831172	-0.00820892915295346	1.1253939809500242	0.7503972949363593	0.0484460823286188	0.06301049865590969
-0.14116000567049378	-0.03605679660899107	-0.05275567453528706	-0.08049366659946235	-0.058762649429621595	-0.044293348805000576	1.0868847648280582	0.7145782739966995	0.015219645555081485	0.03033661675806254
-0.14580883171315637	-0.03754363317652048	-0.053619657201093365	-0.08281074448294556	-0.06022995581810046	-0.0803777684570477	1.0483755487060913	0.6787592530570397	-0.018006791218454943	-0.0023372651397837174
-0.150739901192577	-0.03920005367657909	-0.0543363381458154	-0.08544318013374048	-0.06137845990282822	-0.11646218810909481	1.0098663325841253	0.6429402321173798	-0.05123322799199137	-0.03501114703763086
-0.15589278887363522	-0.041048161652590516	-0.054960418987055955	-0.08835448565959123	-0.06222240007663308	-0.15254660776114193	0.9713571164621593	0.60712121117772	-0.08445966476552869	-0.06768502893547801
-0.16122638787329066	-0.043086343440437165	-0.05555815229651763	-0.09148912272900525	-0.06282008357143885	-0.18863102741318816	0.9328479003401924	0.5713021902380602	-0.11768610153906511	-0.10035891083332427
-0.16671282287714856	-0.0452718170640376	-0.056224067136247	-0.09477648923035853	-0.06328195033994535	-0.22471544706523527	0.8943386842182264	0.5354831692984003	-0.15091253831260154	-0.1330327927311714
-0.17231766996686707	-0.047545676770602625	-0.05704978531380579	-0.0981200627632905	-0.06378500881222719	-0.2607998667172824	0.8558294680962604	0.4996641483587405	-0.18413897508613886	-0.16570667462901856
-0.17802442373562916	-0.04982147412776996	-0.058113821203738196	-0.10142933920140014	-0.06451016675330316	-0.2968842863693295	0.8173202519742935	0.4638451274190807	-0.21736541185967528	-0.19838055652686482
-0.18382657595701277	-0.05199120740938243	-0.05949273471090199	-0.10464322157211992	-0.06562488997879379	-0.3329687060213766	0.7788110358523275	0.42802610647942085	-0.2505918486332117	-0.23105443842471196
-0.1897172677707388	-0.05396758134177066	-0.06125082951273929	-0.10771798900369559	-0.06728293137400464	-0.36905312567342374	0.7403018197303615	0.392207085539761	-0.283818285406749	-0.2637283203225582
-0.19566321906928125	-0.05568548321306266	-0.06338249217880679	-0.11067081408100826	-0.06957951779560458	-0.40513754532547086	0.7017926036083946	0.3563880646001012	-0.31704472218028545	-0.29640220222040536
-0.2016189743783463	-0.05709455537812947	-0.0658784356236126	-0.11355003955051392	-0.07249177138817214	-0.441221964977518	0.6632833874864286	0.32056904366044137	-0.3502711589538219	-0.3290760841182525
-0.20750688673716947	-0.058225078847604604	-0.06872347929161869	-0.11642910254327515	-0.07596791849937966	-0.4773063846295651	0.6247741713644626	0.28475002272078154	-0.3834975957273592	-0.36174996601609877
-0.21322146168237963	-0.059141478288271786	-0.07183864450492568	-0.11941353390691602	-0.07992183717825802	-0.5133908042816122	0.5862649552424957	0.2489310017811217	-0.4167240325008956	-0.3944238479139459
-0.21866441294977765	-0.05992785601499218	-0.07514021734183984	-0.12259212153375404	-0.08424574025906843	-0.5494752239336593	0.5477557391205297	0.21311198084146188	-0.44995046927443294	-0.42709772981179306
-0.2237430914802787	-0.0606909165419509	-0.07854742801087043	-0.1260408302563092	-0.08879566625605675	-0.5855596435857064	0.5092465229985637	0.17729295990180205	-0.48317690604796937	-0.4597716117096393
-0.22834682324918262	-0.061541549608267423	-0.08197129776908901	-0.12984449789386704	-0.09346629144633752	-0.6216440632377536	0.47073730687659765	0.14147393896214222	-0.5164033428215058	-0.49244549360748646
-0.23250339523504118	-0.06256446579236283	-0.0853344508618747	-0.13401428638999702	-0.09815823274452429	-0.6577284828898007	0.43222809075463076	0.10565491802248239	-0.5496297795950431	-0.5251193755053336
-0.23625882260775302	-0.06382938932274079	-0.08858581624442574	-0.1385404677917926	-0.10275419133241812	-0.6938129025418478	0.39371887463266475	0.06983589708282256	-0.5828562163685795	-0.5577932574031799
-0.23970383822688107	-0.0654123487205272	-0.09168625382230221	-0.14340913986594064	-0.1071400842123497	-0.729897322193894	0.35520965851069874	0.03401687614316273	-0.616082653142116	-0.590467139301027
-0.2430037900493072	-0.06732555186042741	-0.09462698399359742	-0.14859087916852481	-0.11119853188599818	-0.7659817418459411	0.31670044238873185	-0.001802144796497096	-0.6493090899156533	-0.6231410211988742
-0.24633662683599727	-0.06959169062000031	-0.09742844403112638	-0.1540178216484825	-0.11481983187731856	-0.8020661614979883	0.27819122626676585	-0.037621165736156925	-0.6825355266891897	-0.6558149030967204
-0.2498510162568588	-0.07223519259028938	-0.10011616367198743	-0.15964863861867903	-0.11789030387432774	-0.8381505811500354	0.23968201014479984	-0.07344018667581675	-0.7157619634627261	-0.6884887849945676
-0.2536927263291246	-0.0752826642346304	-0.10272096836872867	-0.16545750095583622	-0.12042411147229036	-0.8742350008020825	0.20117279402283295	-0.10925920761547658	-0.7489884002362635	-0.7211626668924138
-0.2578918968557252	-0.07870701082669697	-0.10529158989041909	-0.17140516177941453	-0.12251112915574199	-0.9103194204541296	0.16266357790086694	-0.1450782285551364	-0.7822148370097999	-0.753836548790261
-0.26241776600460587	-0.08249303272080283	-0.10786831580104665	-0.1774688843738409	-0.12431498038143085	-0.9464038401061767	0.12415436177890093	-0.18089724949479624	-0.8154412737833363	-0.7865104306881081
-0.2671885294621821	-0.08662092013200817	-0.11049497553115585	-0.1836356010334197	-0.12607804021245447	-0.9824882597582238	0.08564514565693404	-0.21671627043445607	-0.8486677105568736	-0.8191843125859544
-0.2720530725168734	-0.09104005718396369	-0.11322604936721567	-0.18989114609817728	-0.12809820203676484	-1.018572679410271	0.047135929534968035	-0.2525352913741159	-0.88189414733041	-0.8518581944838015
-0.2768379389200326	-0.09567202116213196	-0.11610611571682587	-0.19620530750226553	-0.1306199140083049	-1.054657099062318	0.00862671341300203	-0.28835431231377573	-0.9151205841039465	-0.8845320763816487
-0.28139753527166644	-0.10045139410870106	-0.11918439482863974	-0.20254525169146087	-0.13383048697266556	-1.0907415187143652	-0.029882502708964864	-0.32417333325343556	-0.9483470208774838	-0.9172059582794949
-0.28558570734201927	-0.10531749215941036	-0.12252903139302396	-0.20885752365471666	-0.13787102709171675	-1.1268259383664123	-0.06839171883093087	-0.3599923541930954	-0.9815734576510202	-0.9498798401773421
-0.28934725323657345	-0.1102163681528784	-0.126176199130855	-0.21506862685097067	-0.14279109066174314	-1.1629103580184594	-0.10690093495289688	-0.3958113751327552	-1.0147998944245566	-0.9825537220751892
-0.2926898772340835	-0.11512528902661576	-0.130143612576771	-0.22109858079714334	-0.14852450603516554	-1.1989947776705066	-0.14541015107486377	-0.43163039607241505	-1.048026331198094	-1.0152276039730355
-0.29564919441942394	-0.12005158842531911	-0.13444275148463453	-0.2268487077207486	-0.1550178464387995	-1.2350791973225537	-0.18391936719682977	-0.4674494170120749	-1.0812527679716304	-1.0479014858708826
-0.2982834881475552	-0.12503875054730046	-0.13908417368328188	-0.23219367638424787	-0.16221897737411112	-1.2711636169746008	-0.22242858331879578	-0.5032684379517347	-1.1144792047451668	-1.0805753677687293
-0.3007010426008452	-0.13015476040319068	-0.14400665909818913	-0.23707440264433377	-0.1700835396196233	-1.307248036626648	-0.2609377994407627	-0.5390874588913945	-1.1477056415187041	-1.113249249666576
-0.3029594088327603	-0.13547398117751944	-0.14916729508420726	-0.2414343001110644	-0.17848931831418963	-1.3433324562786941	-0.2994470155627287	-0.5749064798310544	-1.1809320782922406	-1.1459231315644232
-0.3050777013135826	-0.14107006695730645	-0.15452444265696058	-0.24521128385867885	-0.18733333763239593	-1.3794168759307412	-0.3379562316846947	-0.6107255007707142	-1.2141585150657774	-1.1785970134622699
-0.30703623108433525	-0.14703291885227968	-0.16002321493721863	-0.24846264515268096	-0.19648232740160892	-1.4155012955827884	-0.3764654478066616	-0.646544521710374	-1.2473849518393143	-1.2112708953601166
-0.3087831503082625	-0.15336539216720976	-0.1656146809005797	-0.25128437440866835	-0.2057706374291392	-1.4515857152348355	-0.4149746639286276	-0.6823635426500338	-1.2806113886128507	-1.2439447772579633
-0.31024222263439777	-0.16005166006755547	-0.17126602568610458	-0.2537966688914948	-0.2150093284831924	-1.4876701348868826	-0.4534838800505936	-0.7181825635896937	-1.3138378253863876	-1.2766186591558104
-0.3112892976162259	-0.16704579329481792	-0.17695069344385073	-0.25617904690938725	-0.22406666553147628	-1.5237545545389297	-0.4919930961725596	-0.7540015845293535	-1.3470642621599245	-1.3092925410536571
-0.31189082481444674	-0.17427445327574415	-0.18264002451905886	-0.25864120988785794	-0.23287013792174707	-1.5598389741909768	-0.5305023122945265	-0.7898206054690133	-1.380290698933461	-1.3419664229515038
-0.3120155792752942	-0.18161047350697188	-0.18830964410259105	-0.26136771695454747	-0.2414163264657862	-1.595923393843024	-0.5690115284164925	-0.8256396264086732	-1.4135171357069978	-1.3746403048493505
-0.3116414199764685	-0.18894785932457633	-0.19393019799744898	-0.2645735191528273	-0.24982533313749933	-1.632007813495071	-0.6075207445384585	-0.8614586473483326	-1.4467435724805346	-1.4073141867471977
-0.31078301591399504	-0.19618053216949635	-0.1994636823632041	-0.26839671301274876	-0.2582564877945109	-1.6680922331471182	-0.6460299606604254	-0.8972776682879924	-1.479970009254071	-1.4399880686450444
-0.30949203383715257	-0.203200342182699	-0.2048834115461572	-0.2729145503358658	-0.2668764396115337	-1.7041766527991653	-0.6845391767823914	-0.9330966892276522	-1.513196446027608	-1.472661950542891
-0.3077772847620885	-0.2099457214294926	-0.21016585944305796	-0.2781900636297683	-0.27584272291253026	-1.7402610724512124	-0.7230483929043574	-0.968915710167312	-1.5464228828011448	-1.5053358324407382
-0.30557872459899094	-0.216366703225817	-0.2152899469943775	-0.284264017249937	-0.28521854907513683	-1.776345492103259	-0.7615576090263243	-1.0047347311069719	-1.5796493195746812	-1.538009714338585
-0.3028558650235215	-0.22241842173798704	-0.22027455171707624	-0.29102318419748024	-0.29496926429603804	-1.8124299117553062	-0.8000668251482903	-1.0405537520466317	-1.6128757563482181	-1.5706835962364316
-0.2995234797897299	-0.22808827053242092	-0.22516198548626848	-0.298378767802946	-0.305015177006648	-1.8485143314073533	-0.8385760412702563	-1.0763727729862915	-1.646102193121755	-1.6033574781342783
-0.2954564957417257	-0.2334137457185507	-0.23001318126160078	-0.3062315891156539	-0.31526065874294007	-1.8845987510594004	-0.8770852573922232	-1.1121917939259514	-1.6793286298952914	-1.6360313600321255
-0.29050875720553304	-0.2384350312877263	-0.23492427013312256	-0.31439048518487855	-0.32563150806308516	-1.9206831707114476	-0.9155944735141892	-1.1480108148656112	-1.7125550666688283	-1.6687052419299722
-0.28468062724731963	-0.2432006361928321	-0.23999216488643635	-0.3226743747967958	-0.33612665789532986	-1.9567675903634947	-0.9541036896361557	-1.183829835805271	-1.7457815034423652	-1.7013791238278189
-0.2779731673964669	-0.247790669822269	-0.24530589060554459	-0.330905880139097	-0.34682586254466446	-1.9928520100155418	-0.9926129057581217	-1.2196488567449308	-1.779007940215902	-1.734053005725666
-0.27040241714848917	-0.2522731657339007	-0.2509589591245182	-0.3388768362495805	-0.357872036074644	-2.0289364296675885	-1.0311221218800881	-1.2554678776845907	-1.8122343769894385	-1.7667268876235127
-0.26214646696360927	-0.2566884804576904	-0.25700418309411716	-0.34644080440049735	-0.3694547120019703	-2.0650208493196356	-1.0696313380020546	-1.2912868986242505	-1.8454608137629753	-1.7994007695213594
-0.2534094095945068	-0.26104488975030493	-0.26343221974825043	-0.3534720379746424	-0.3816639406413386	-2.1011052689716827	-1.1081405541240206	-1.3271059195639103	-1.8786872505365122	-1.8320746514192061
-0.24439032731827592	-0.26532051727872097	-0.2702157641206666	-0.35982292467843097	-0.39453241564731517	-2.13718968862373	-1.146649770245987	-1.3629249405035702	-1.9119136873100486	-1.8647485333170533
-0.23531007757212744	-0.26947121337981195	-0.2773115789738133	-0.36543908690975824	-0.4079944696361543	-2.173274108275777	-1.185158986367953	-1.39874396144323	-1.9451401240835855	-1.8974224152149
-0.22636410520181774	-0.2734460241762033	-0.2845958499291998	-0.3702970773284598	-0.421874322717374	-2.209358527927824	-1.2236682024899195	-1.4345629823828898	-1.9783665608571224	-1.9300962971127467
-0.2176817028158176	-0.2771842853615682	-0.2919591211567147	-0.37434687001220823	-0.43581285303534023	-2.245442947579871	-1.262177418611886	-1.4703820033225496	-2.011592997630659	-1.9627701790105938
-0.20936532804039748	-0.280692690199968	-0.29928442367386443	-0.37748882881172635	-0.4494192430098416	-2.2815273672319183	-1.300686634733852	-1.5062010242622095	-2.0448194344041957	-1.9954440609084405
-0.20144180398488287	-0.28400022910729616	-0.3064402436947714	-0.379734247457911	-0.46225439548327774	-2.3176117868839654	-1.3391958508558184	-1.5420200452018693	-2.0780458711777325	-2.028117942806287
-0.19386855506517028	-0.28716250640355073	-0.31333284740613665	-0.3810148104633928	-0.4737540758702677	-2.353696206536012	-1.3777050669777848	-1.5778390661415291	-2.111272307951269	-2.060791824704134
-0.18658863480904217	-0.2902573638456085	-0.3198815936290541	-0.38117572941464434	-0.48352982251040966	-2.389780626188059	-1.4162142830997508	-1.613658087081189	-2.144498744724806	-2.093465706601981
-0.17953503629955547	-0.2933654119447644	-0.3259911473810057	-0.3801593239707752	-0.4912693107794328	-2.4258650458401063	-1.4547234992217173	-1.6494771080208488	-2.1777251814983427	-2.1261395884998278
-0.17259741875363968	-0.2965312507058686	-0.3316278789764717	-0.3779385772167686	-0.4967335742801589	-2.4619494654921534	-1.4932327153436837	-1.6852961289605086	-2.2109516182718796	-2.1588134703976745
-0.16570361006125903	-0.29976704341042626	-0.3367779644017498	-0.3744576758319955	-0.4996496793028627	-2.4980338851442005	-1.5317419314656497	-1.7211151499001685	-2.244178055045416	-2.1914873522955216
-0.15879977800454542	-0.30303949390690077	-0.34142186528580437	-0.3696329298151875	-0.5	-2.5341183047962477	-1.5702511475876162	-1.7569341708398283	-2.277404491818953	-2.2241612341933683
-0.15185893693195643	-0.306276449052983	-0.3455129677558401	-0.363613321327668	-0.4978509095082644	-2.570202724448295	-1.6087603637095826	-1.792753191779488	-2.3106309285924898	-2.256835116091215
-0.1448923852517986	-0.3093926351263406	-0.34908917319480703	-0.35646901508131884	-0.49322999069146867	-2.6062871441003415	-1.6472695798315486	-1.828572212719148	-2.343857365366026	-2.2895089979890617
-0.1379338785172465	-0.31228167940477164	-0.35214006214028876	-0.3482282406754272	-0.48610587039187775	-2.6423715637523886	-1.685778795953515	-1.8643912336588078	-2.377083802139563	-2.322182879886909
-0.1310456593661783	-0.3148304595198075	-0.3546175979440228	-0.3390302502188623	-0.47653775393144654	-2.6784559834044357	-1.724288012075481	-1.9002102545984676	-2.4103102389131	-2.3548567617847556
-0.12429402945539744	-0.3169562057958755	-0.35647977006667003	-0.32899847962563605	-0.46473214203553415	-2.714540403056483	-1.7627972281974476	-1.9360292755381274	-2.4435366756866364	-2.3875306436826023
-0.11773631308140606	-0.31856550078573515	-0.3576977616960414	-0.31820033000742654	-0.45081699718518414	-2.75062482270853	-1.801306444319414	-1.9718482964777868	-2.4767631124601732	-2.4202045255804494
-0.11142702667490267	-0.3195254246164496	-0.3582017423929995	-0.30666147830863866	-0.4349158428314501	-2.786709242360577	-1.83981566044138	-2.0076673174174466	-2.50998954923371	-2.452878407478296
-0.10541646336002553	-0.31974328779063	-0.3578292036931111	-0.2945067066934601	-0.41716674947387666	-2.822793662012624	-1.8783248765633465	-2.0434863383571065	-2.5432159860072465	-2.485552289376143
-0.09969655662124906	-0.31916524521489686	-0.3565389597507608	-0.28179893478004847	-0.39790096607668285	-2.8588780816646713	-1.916834092685313	-2.0793053592967663	-2.5764424227807834	-2.5182261712739895
-0.09426412365570183	-0.31774313882408983	-0.354247586468291	-0.26858758990646625	-0.3773548215066254	-2.8949625013167184	-1.955343308807279	-2.115124380236426	-2.6096688595543203	-2.5509000531718367
-0.08912288529452521	-0.3154133319527749	-0.3508392602840317	-0.25499162760983096	-0.35578312610959006	-2.931046920968765	-1.9938525249292454	-2.150943401176086	-2.6428952963278567	-2.5835739350696834
-0.08424651930241506	-0.3122726484797094	-0.34620037384033925	-0.2411389153382065	-0.33344196132006054	-2.967131340620812	-2.032361741051212	-2.186762422115746	-2.6761217331013936	-2.61624781696753
-0.07961240536183559	-0.3084384755795656	-0.3403770620729061	-0.22715244250570799	-0.31070835818169096	-3.0032157602728593	-2.070870957173178	-2.2225814430554056	-2.7093481698749304	-2.6489216988653768
-0.07521374311410829	-0.3040413411719208	-0.33337751439741853	-0.21318149495584549	-0.2878855563563391	-3.0393001799249064	-2.1093801732951443	-2.2584004639950654	-2.742574606648467	-2.681595580763224
-0.07106598552944718	-0.2992017446333102	-0.32517926527495594	-0.19936536839452482	-0.265267585381657	-3.0753845995769535	-2.1478893894171107	-2.2942194849347253	-2.7758010434220037	-2.7142694626610706
-0.067146952903417	-0.2940862037944043	-0.315934659798458	-0.18581856065017008	-0.24317487079245695	-3.1114690192290007	-2.1863986055390767	-2.330038505874385	-2.8090274801955406	-2.7469433445589173
-0.06345257433984036	-0.28877414070660984	-0.30580841781407675	-0.172666951332875	-0.2218285222702964	-3.1475534388810478	-2.224907821661043	-2.365857526814045	-2.8422539169690775	-2.7796172264567645
-0.0599818117642619	-0.2832908491199984	-0.29495068688565224	-0.1599872155379975	-0.20140006063432422	-3.1836378585330944	-2.263417037783009	-2.4016765477537048	-2.875480353742614	-2.812291108354611
