x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
-0.02141827105908263	-0.03998105857227359	-0.026597516788707976	-0.01583006439599002	-0.006334934688011302	3.5064382643916248	3.3808311820673316	3.513558885913072	3.5570667480123705	3.9410865451619346
-0.02247624371228696	-0.04218479348837009	-0.0288535227841567	-0.017196552929623066	-0.006711746039956644	3.47957830834881	3.354611347371952	3.4875019438821506	3.5348832047292693	3.914405711282412
-0.023728470063730724	-0.044397636767558736	-0.031080646984801934	-0.018659413524320136	-0.007114079557737959	3.4527183523059954	3.328391512676572	3.46144500185123	3.512699661446169	3.8877248774028894
-0.025216221362258654	-0.04668837460622793	-0.033219971959300335	-0.020210130494168668	-0.007556772275875584	3.425858396263181	3.3021716779811925	3.4353880598203097	3.4905161181630677	3.8610440435233677
-0.026935194879265368	-0.04913377805306749	-0.03524671669415965	-0.021852390445029842	-0.008049076251492796	3.398998440220366	3.275951843285813	3.4093311177893884	3.4683325748799665	3.834363209643845
-0.02887838256973016	-0.051765118786962445	-0.03716695063387881	-0.023599744742687907	-0.008597426453038121	3.3721384841775515	3.249732008590433	3.383274175758468	3.4461490315968653	3.8076823757643226
-0.031030643661706877	-0.05459972933990674	-0.03902429067286099	-0.02546314115572557	-0.009205128630475184	3.345278528134737	3.2235121738950534	3.3572172337275465	3.423965488313764	3.7810015418848
-0.033371293848117906	-0.057642010629924474	-0.04091251415111922	-0.02746495156656507	-0.0098642211418456	3.318418572091923	3.1972923391996737	3.331160291696626	3.401781945030663	3.7543207080052774
-0.035862913821692335	-0.060901243624890064	-0.042936917852032686	-0.029650863693660313	-0.01055759083812837	3.2915586160491084	3.171072504504293	3.3051033496657056	3.3795984017475615	3.727639874125755
-0.038489029381671196	-0.0643662437329105	-0.04521276239501143	-0.032032682722096	-0.011266290563853422	3.2646986600062937	3.1448526698089134	3.2790464076347843	3.3574148584644603	3.700959040246233
-0.04124779515192123	-0.0680568929111306	-0.047885466019226545	-0.03462848877260769	-0.011970969957187447	3.237838703963479	3.1186328351135337	3.252989465603864	3.33523131518136	3.6742782063667105
-0.04415804477560767	-0.0720157910349305	-0.051012324934614536	-0.03746268570270366	-0.012660633598012958	3.2109787479206644	3.092413000418154	3.2269325235729425	3.3130477718982587	3.647597372487188
-0.047239911038877466	-0.07631970421104492	-0.05463571310905998	-0.04052754714982433	-0.013343342493454521	3.1841187918778497	3.0661931657227743	3.200875581542022	3.2908642286151575	3.6209165386076654
-0.05053151007461379	-0.08101027551150299	-0.058769619369814945	-0.04379605549939366	-0.014046007223671985	3.157258835835035	3.0399733310273946	3.1748186395111015	3.2686806853320562	3.594235704728143
-0.054082409872639924	-0.08614007250261088	-0.06338887610362601	-0.04724394524856135	-0.014819789390368718	3.1303988797922204	3.013753496332015	3.14876169748018	3.246497142048955	3.567554870848621
-0.05794975285883764	-0.09175691041927928	-0.0683861552774924	-0.05083723510170699	-0.01573268525722106	3.1035389237494058	2.9875336616366353	3.1227047554492597	3.2243135987658538	3.5408740369690985
-0.06214690951931175	-0.09788992466570104	-0.073676217948461	-0.054520928769177225	-0.016841901863827353	3.076678967706591	2.9613138269412556	3.0966478134183384	3.2021300554827525	3.514193203089576
-0.06668817579876288	-0.10448164888386581	-0.07918349052774874	-0.05825669572760378	-0.018194398550040763	3.0498190116637764	2.935093992245876	3.070590871387418	3.179946512199652	3.4875123692100534
-0.07157956504470073	-0.11147346283037012	-0.08484594530612458	-0.062010060088706964	-0.01982579181518052	3.022959055620962	2.9088741575504953	3.0445339293564975	3.157762968916551	3.460831535330531
-0.07681292975643032	-0.1187832780111951	-0.09064003119752921	-0.06575414325771754	-0.02172464420803658	2.996099099578147	2.8826543228551156	3.018476987325576	3.1355794256334497	3.434150701451008
-0.08233831332306848	-0.1262881831853184	-0.09659087664081285	-0.06947832843960514	-0.023837609898784834	2.9692391435353325	2.856434488159736	2.9924200452946557	3.1133958823503485	3.4074698675714865
-0.08812391867708597	-0.133848859842313	-0.1027737189074345	-0.0731822047169501	-0.026102382701351293	2.942379187492518	2.830214653464356	2.9663631032637343	3.0912123390672472	3.380789033691964
-0.09414573333646148	-0.14135703968804997	-0.10927245280816934	-0.0768798214316505	-0.028446903921742383	2.915519231449703	2.8039948187689765	2.940306161232814	3.069028795784146	3.3541081998124413
-0.1003882198499317	-0.14873214795680417	-0.1161490980746016	-0.08059412055974914	-0.030793812709027434	2.8886592754068885	2.777774984073597	2.9142492192018925	3.0468452525010448	3.3274273659329188
-0.10683087112175374	-0.1559609302764821	-0.12344307681038973	-0.08435392267326935	-0.033090838096858345	2.8617993193640747	2.751555149378217	2.888192277170972	3.0246617092179435	3.300746532053396
-0.11347885101003426	-0.16312519964524458	-0.13117279427914122	-0.08820433385001879	-0.035310926504758255	2.83493936332126	2.7253353146828374	2.8621353351400516	3.002478165934843	3.2740656981738745
-0.12035503167442546	-0.17037115849282056	-0.13923726693162014	-0.09217878547311277	-0.03744734244479502	2.8080794072784454	2.6991154799874577	2.8360783931091302	2.980294622651742	3.247384864294352
-0.12749788972170217	-0.17792518411455524	-0.1475097989764728	-0.09631570683195456	-0.03952137816558335	2.7812194512356307	2.672895645292078	2.8100214510782098	2.9581110793686407	3.2207040304148293
-0.13492818698384834	-0.1860528746784707	-0.15584623116908633	-0.10067249429109311	-0.0415690732293614	2.754359495192816	2.6466758105966974	2.7839645090472884	2.9359275360855395	3.1940231965353068
-0.14268030430560744	-0.194945508619628	-0.16408070237761122	-0.10527938390642097	-0.043627339289204856	2.7274995391500014	2.6204559759013177	2.757907567016368	2.9137439928024382	3.167342362655784
-0.15079528259910813	-0.20474126150731758	-0.172102845092694	-0.11015824127522755	-0.04573553683317991	2.7006395831071868	2.594236141205938	2.7318506249854475	2.891560449519337	3.1406615287762625
-0.15930745785762596	-0.21552893297604053	-0.17986396806603744	-0.11533906384567533	-0.04792820256899141	2.673779627064372	2.5680163065105583	2.705793682954526	2.869376906236236	3.11398069489674
-0.16819979549899158	-0.2272113790211702	-0.18737360481814766	-0.1208341255309401	-0.05022695478091787	2.6469196710215575	2.5417964718151786	2.6797367409236057	2.847193362953135	3.0872998610172173
-0.17745683469841128	-0.23957338537308656	-0.19470901641199298	-0.12660781121069017	-0.052650999553460406	2.620059714978743	2.515576637119799	2.6536797988926843	2.8250098196700337	3.0606190271376947
-0.18705084766615912	-0.2523788756287316	-0.2020127021222068	-0.13262744509734278	-0.055223322218430314	2.593199758935928	2.4893568024244193	2.627622856861764	2.8028262763869325	3.033938193258172
-0.1969253201326368	-0.2653614893975609	-0.20941798489218358	-0.13885475645783787	-0.05795926494198144	2.5663398028931135	2.4631369677290396	2.6015659148308434	2.7806427331038317	3.0072573593786496
-0.20699026346131746	-0.2782376573411143	-0.2170559923693065	-0.14519353885426345	-0.06086265250980763	2.539479846850299	2.43691713303366	2.575508972799922	2.7584591898207305	2.980576525499128
-0.21717072595221476	-0.2907948075354451	-0.22502664803612302	-0.15156622970260725	-0.06393786560193401	2.512619890807484	2.41069729833828	2.5494520307690016	2.7362756465376292	2.9538956916196053
-0.22739653314497738	-0.30286086236592785	-0.23334340365366754	-0.15788273222710592	-0.06718973341612143	2.4857599347646695	2.3844774636429005	2.5233950887380803	2.714092103254528	2.9272148577400827
-0.2376074226356388	-0.31424209459258673	-0.24198970728566985	-0.16405578469201063	-0.07060878704575022	2.4588999787218557	2.35825762894752	2.49733814670716	2.691908559971427	2.90053402386056
-0.24777193069217904	-0.32481717454509146	-0.2509271322423533	-0.1700266200950227	-0.07417945692504606	2.432040022679041	2.33203779425214	2.4712812046762385	2.669725016688326	2.8738531899810376
-0.25787894480187085	-0.33448397005161107	-0.26007975539545525	-0.17574427190933195	-0.077900196352516	2.4051800666362264	2.3058179595567605	2.445224262645318	2.6475414734052247	2.847172356101516
-0.267925708587994	-0.34314192478640154	-0.26938151002136734	-0.18117351540449173	-0.08179196676423228	2.3783201105934118	2.279598124861381	2.4191673206143975	2.6253579301221235	2.8204915222219933
-0.2779054702195703	-0.3506537127159481	-0.2787979225595763	-0.18634555091858238	-0.08589600086646652	2.351460154550597	2.253378290166001	2.393110378583476	2.6031743868390227	2.7938106883424707
-0.2877959841275496	-0.3570883186621755	-0.28832525732529324	-0.19129531896387167	-0.09026716811067788	2.3246001985077824	2.2271584554706214	2.3670534365525557	2.5809908435559215	2.767129854462948
-0.29754633619742676	-0.3625787908870921	-0.2979670886438606	-0.19607491591493412	-0.09498432144048939	2.2977402424649678	2.2009386207752417	2.3409964945216344	2.55880730027282	2.7404490205834255
-0.3070713743217383	-0.36733230763179536	-0.3077250584582558	-0.20079247459582714	-0.10015946147747957	2.270880286422153	2.174718786079862	2.314939552490714	2.536623756989719	2.713768186703903
-0.31626355379205134	-0.37163931131028205	-0.3175813020646176	-0.20555148683249969	-0.10589359627295435	2.2440203303793385	2.1484989513844823	2.2888826104597935	2.514440213706618	2.6870873528243813
-0.3250558551233421	-0.375914938159976	-0.32747524644074305	-0.2104818419724433	-0.11224367389220594	2.217160374336524	2.1222791166891026	2.262825668428872	2.492256670423517	2.6604065189448587
-0.33340240778749586	-0.3805105216076474	-0.3372871642438652	-0.21572708930603055	-0.11926442450930572	2.190300418293709	2.096059281993722	2.2367687263979517	2.4700731271404157	2.633725685065336
-0.3412917679222331	-0.38572368308036487	-0.34687558923112316	-0.22139700588643704	-0.12701479843406774	2.1634404622508945	2.0698394472983423	2.2107117843670303	2.447889583857315	2.6070448511858135
-0.34878981757836536	-0.39184424680614577	-0.3560804808154907	-0.22760792682778547	-0.1354884503135572	2.13658050620808	2.0436196126029627	2.18465484233611	2.4257060405742137	2.580364017306291
-0.35603951564493436	-0.3988969983931031	-0.36470425652720645	-0.2345016974070875	-0.14461466947843932	2.109720550165265	2.017399777907583	2.1585979003051894	2.4035224972911124	2.5536831834267693
-0.36318829069483144	-0.40683604178665866	-0.37267573208358906	-0.24207237583057267	-0.1543205205295326	2.0828605941224505	1.9911799432122033	2.132540958274268	2.381338954008011	2.5270023495472467
-0.37039508136587906	-0.41553094299884313	-0.37994536065888507	-0.2503214231424302	-0.16451781011980443	2.056000638079636	1.9649601085168236	2.1064840162433476	2.3591554107249104	2.500321515667724
-0.3778034077625001	-0.4248059010117792	-0.3865010882987251	-0.2592473581261957	-0.17505851614077317	2.029140682036821	1.9387402738214439	2.0804270742124267	2.336971867441809	2.4736406817882015
-0.385472688306212	-0.43436020734450576	-0.3923912678993598	-0.26869438867965945	-0.18577996483904458	2.0022807259940074	1.9125204391260637	2.0543701321815058	2.314788324158708	2.446959847908679
-0.3933962672310379	-0.44395958826765	-0.39777002984742	-0.27849541545601497	-0.19653911595056817	1.9754207699511928	1.886300604430684	2.028313190150585	2.2926047808756067	2.4202790140291564
-0.4014947049727041	-0.45337874352712765	-0.40277155122815084	-0.2884616575408481	-0.20719174483682284	1.948560813908378	1.8600807697353043	2.002256248119664	2.270421237592506	2.3935981801496338
-0.40959140452408543	-0.4623600709903428	-0.40754037897617307	-0.2983425827375868	-0.21760431278236042	1.9217008578655634	1.8338609350399246	1.976199306088743	2.2482376943094047	2.366917346270112
-0.4174729621995518	-0.4707211097156541	-0.4122445512978263	-0.30791357533313113	-0.22768367608330753	1.8948409018227488	1.807641100344545	1.9501423640578226	2.2260541510263034	2.3402365123905895
-0.42492539023734954	-0.4782673380045828	-0.4170204515064861	-0.3169731777459995	-0.2373461548849384	1.8679809457799341	1.7814212656491653	1.9240854220269017	2.203870607743202	2.313555678511067
-0.43172600016258467	-0.48478587986746136	-0.42196282907966554	-0.3252666581149085	-0.2464968610596408	1.8411209897371195	1.7552014309537851	1.8980284799959808	2.1816870644601014	2.2868748446315443
-0.43771475544433336	-0.48999454273753873	-0.42713668469069466	-0.3327413353667652	-0.2550753371990416	1.8142610336943048	1.7289815962584054	1.8719715379650599	2.159503521177	2.2601940107520218
-0.4428783737277368	-0.49380409876451087	-0.43252316774791494	-0.3393521367291744	-0.26308071346588113	1.7874010776514901	1.7027617615630257	1.845914595934139	2.137319977893899	2.233513176872499
-0.44725800637001356	-0.4961015041663758	-0.43804315185909903	-0.34506470648101767	-0.2705338370617695	1.7605411216086755	1.676541926867646	1.819857653903218	2.1151364346107977	2.2068323429929775
-0.450957193665048	-0.49680838677619166	-0.44358069625245944	-0.3500222656818747	-0.27749507469619517	1.7336811655658608	1.6503220921722663	1.7938007118722976	2.092952891327697	2.180151509113455
-0.4541907345156256	-0.4959074845567587	-0.4489659748662817	-0.35441797980445655	-0.2841247588707971	1.7068212095230462	1.6241022574768862	1.7677437698413767	2.0707693480445957	2.1534706752339323
-0.4572164703169717	-0.49364782676613594	-0.45403652431958025	-0.35845314289414515	-0.2906332175381836	1.679961253480232	1.5978824227815065	1.7416868278104558	2.0485858047614944	2.1267898413544097
-0.4602561666010919	-0.4902505439412444	-0.45865875860060956	-0.3623936991735341	-0.2972274735720963	1.6531012974374173	1.5716625880861268	1.715629885779535	2.026402261478393	2.100109007474887
-0.4635098541752053	-0.4859831089270672	-0.4627224552353859	-0.3664929412512077	-0.30412320974722956	1.6262413413946026	1.545442753390747	1.689572943748614	2.0042187181952924	2.0734281735953655
-0.4671034371279168	-0.4811975329921317	-0.46609306545145845	-0.3709471019188394	-0.311490428775353	1.599381385351788	1.5192229186953674	1.6635160017176935	1.9820351749121912	2.046747339715843
-0.47102848779498213	-0.47628369819070515	-0.4687770979147104	-0.3759642892698195	-0.3193956091049177	1.5725214293089733	1.4930030839999873	1.6374590596867726	1.95985163162909	2.0200665058363203
-0.4751854545927817	-0.4715663007453302	-0.47075008095038945	-0.38157049717481506	-0.3278556230287654	1.5456614732661587	1.4667832493046076	1.6114021176558517	1.9376680883459887	1.993385671956798
-0.4793668580211143	-0.4673596608940105	-0.4719828647771868	-0.38774137467631786	-0.3368517003161249	1.518801517223344	1.4405634146092279	1.5853451756249308	1.915484545062888	1.9667048380772754
-0.48324669986209784	-0.46392596625903604	-0.4724316757981757	-0.3944047041047006	-0.3462902813536449	1.4919415611805298	1.4143435799138482	1.55928823359401	1.8933010017797867	1.9400240041977532
-0.4864972010318266	-0.4613506046160284	-0.4721519623449646	-0.40136643456860976	-0.35604072605447684	1.4650816051377151	1.3881237452184685	1.533231291563089	1.8711174584966854	1.9133431703182306
-0.48880463572838795	-0.45963458543209285	-0.4711653833879027	-0.4084044136900113	-0.36598069730042243	1.4382216490949005	1.3619039105230883	1.5071743495321686	1.8489339152135842	1.886662336438708
-0.48985080286665056	-0.45867671873287524	-0.469494283881763	-0.4153036744284965	-0.37597506067390435	1.4113616930520858	1.3356840758277087	1.4811174075012477	1.8267503719304834	1.859981502559186
-0.48946168807500584	-0.4581831554919432	-0.46721248507489493	-0.42182025780583104	-0.3858690519082875	1.3845017370092711	1.309464241132329	1.4550604654703267	1.8045668286473822	1.8333006686796633
-0.487675183277422	-0.45774482621188733	-0.4644536773659209	-0.42782152298941595	-0.39553035572650524	1.3576417809664565	1.2832444064369493	1.4290035234394058	1.782383285364281	1.8066198348001408
-0.48458889792824283	-0.4569264138016016	-0.4613291526266111	-0.4332148764437423	-0.4048418914584573	1.3307818249236418	1.2570245717415696	1.402946581408485	1.7601997420811801	1.7799390009206186
-0.4803535461708012	-0.45520881884889636	-0.45794597673000803	-0.43790834119364297	-0.4136830928928934	1.3039218688808272	1.2308047370461894	1.3768896393775645	1.738016198798079	1.753258167041096
-0.47524293656916716	-0.4521144570043479	-0.4544225142366456	-0.44197522409935536	-0.4219693909106998	1.2770619128380125	1.2045849023508097	1.3508326973466436	1.7158326555149777	1.7265773331615735
-0.4695298455799391	-0.44735219590037933	-0.45083687592793553	-0.44550004175277935	-0.4296648300017724	1.2502019567951983	1.17836506765543	1.3247757553157227	1.6936491122318764	1.6998964992820513
-0.4633868156232978	-0.44071703289222963	-0.4472224678253533	-0.44856372962821534	-0.43672150149839206	1.2233420007523836	1.1521452329600503	1.2987188132848018	1.6714655689487756	1.6732156654025288
-0.4568936646814684	-0.4320491353792816	-0.44356404748922823	-0.4512881637581113	-0.44306167493008036	1.196482044709569	1.1259253982646706	1.2726618712538809	1.6492820256656744	1.6465348315230066
-0.45004460532256774	-0.42151347961186253	-0.43979583661251465	-0.4537956311289808	-0.44863505130053044	1.1696220886667543	1.0997055635692905	1.24660492922296	1.6270984823825732	1.619853997643484
-0.44276551514211276	-0.4094419375960612	-0.43581676305938183	-0.45616317368002335	-0.4534468545943219	1.1427621326239397	1.0734857288739108	1.2205479871920395	1.604914939099472	1.5931731637639615
-0.43493299890556725	-0.3962013010404292	-0.4314999214854704	-0.4584407201461892	-0.45751452588541924	1.115902176581125	1.047265894178531	1.1944910451611186	1.5827313958163711	1.5664923298844393
-0.4263846203532345	-0.3822072692139836	-0.4266502968985492	-0.4606588516699947	-0.4608975477727564	1.0890422205383103	1.0210460594831514	1.1684341031301977	1.5605478525332699	1.5398114960049167
-0.41702360834237356	-0.3679730244110118	-0.42116281855227256	-0.46281279083467397	-0.46378938743997133	1.0621822644954961	0.9948262247877717	1.1423771610992768	1.5383643092501686	1.5131306621253942
-0.4068558784102837	-0.3538911612787253	-0.41493348077250236	-0.46487113176193606	-0.4664672673341158	1.0353223084526815	0.9686063900923916	1.1163202190683559	1.5161807659670674	1.486449828245872
-0.3959254144456837	-0.34024301094107184	-0.40787836777853176	-0.4667973244137388	-0.46921492731958553	1.0084623524098668	0.9423865553970119	1.0902632770374354	1.4939972226839666	1.4597689943663494
-0.38431162055408036	-0.3272383979647688	-0.3999123866252768	-0.4685557263350979	-0.47232877777924076	0.9816023963670522	0.9161667207016322	1.0642063350065145	1.4718136794008654	1.4330881604868273
-0.372186902093746	-0.31487823537031745	-0.39111763786792736	-0.4701008747978815	-0.4760187135333011	0.9547424403242375	0.8899468860062525	1.0381493929755936	1.4496301361177641	1.4064073266073047
-0.3597334506078889	-0.30306140988654523	-0.3815505447600781	-0.4713865870435182	-0.4802934812269354	0.9278824842814228	0.8637270513108728	1.0120924509446727	1.427446592834663	1.3797264927277821
-0.34709251175808736	-0.29163305358039815	-0.37128354055788426	-0.4724007989666136	-0.4850088860247423	0.9010225282386082	0.8375072166154927	0.9860355089137518	1.4052630495515621	1.35304565884826
-0.3343739675315711	-0.2804029088841059	-0.36043866338620617	-0.47311999116847	-0.48983821671572414	0.8741625721957935	0.811287381920113	0.9599785668828309	1.3830795062684609	1.3263648249687374
-0.3216512502221051	-0.2691605026931997	-0.3492035465993069	-0.4734861117558498	-0.4942564624263863	0.8473026161529789	0.7850675472247333	0.9339216248519104	1.3608959629853596	1.2996839910892148
-0.30895144760323656	-0.25776839745777225	-0.3377380599222245	-0.47350358265240794	-0.497740609207534	0.8204426601101646	0.7588477125293536	0.9078646828209895	1.3387124197022584	1.2730031572096927
-0.29628174098852855	-0.2461475056588275	-0.32621173645318347	-0.47314830583262324	-0.4998096763968844	0.79358270406735	0.7326278778339739	0.8818077407900686	1.3165288764191576	1.2463223233301701
-0.28365335483034915	-0.23426675684003967	-0.31480056373474286	-0.47236790669195355	-0.5	0.7667227480245353	0.7064080431385942	0.8557507987591477	1.2943453331360564	1.2196414894506475
-0.27110260572625	-0.22220455026367034	-0.30362744110212664	-0.47114410742378415	-0.49808422249261436	0.7398627919817207	0.680188208443214	0.8296938567282268	1.2721617898529551	1.1929606555711254
-0.258697860687505	-0.21007028160813615	-0.2927721126039836	-0.46947967514553746	-0.49414163788841714	0.713002835938906	0.6539683737478343	0.8036369146973059	1.249978246569854	1.1662798216916028
-0.24653912104286613	-0.1980025396307182	-0.2822863852402703	-0.46735889038294426	-0.4883213145775449	0.6861428798960914	0.6277485390524546	0.7775799726663855	1.227794703286753	1.1395989878120807
-0.2347696424094824	-0.18619112194845666	-0.27212612894997723	-0.4647636667318771	-0.4808270508327476	0.6592829238532767	0.601528704357075	0.7515230306354646	1.2056111600036519	1.112918153932558
-0.22351049856970417	-0.17478126717745726	-0.26220963859699703	-0.4617475480941901	-0.47202002620800815	0.6324229678104625	0.5753088696616953	0.7254660886045436	1.1834276167205506	1.0862373200530355
-0.21282296336417378	-0.16389875421429356	-0.25244353906253103	-0.45833113133071135	-0.4622885655346058	0.6055630117676478	0.5490890349663151	0.6994091465736227	1.1612440734374494	1.0595564861735134
-0.2027303558543288	-0.15364069614223674	-0.24272816097714817	-0.4545019197443436	-0.451928257014672	0.5787030557248332	0.5228692002709354	0.6733522045427018	1.1390605301543486	1.0328756522939908
-0.19322373770608578	-0.1441132534369197	-0.23297965350740044	-0.45030237594108474	-0.44120009327952914	0.5518430996820185	0.4966493655755557	0.6472952625117814	1.1168769868712474	1.0061948184144682
-0.1841937054108792	-0.135267684768033	-0.22316375962405868	-0.4457397819861401	-0.43037134447050124	0.5249831436392038	0.47042953088017603	0.6212383204808605	1.0946934435881461	0.9795139845349461
-0.17550724330356227	-0.1270734765006006	-0.2132846523798187	-0.44078586148601645	-0.4196663094095887	0.4981231875963892	0.44420969618479633	0.5951813784499396	1.0725099003050453	0.9528331506554235
-0.1670543370598115	-0.11948513274229464	-0.2033887461004973	-0.4354183437708478	-0.40927446619219193	0.4712632315535745	0.4179898614894162	0.5691244364190187	1.050326357021944	0.9261523167759009
-0.15875606175100568	-0.11246868878962736	-0.19355259647214912	-0.4296359692988691	-0.39938185154960304	0.44440327551075987	0.3917700267940365	0.5430674943880978	1.0281428137388429	0.8994714828963788
-0.15057109787896336	-0.10592682642380633	-0.1838530092873247	-0.4234136263952164	-0.39010902295665484	0.4175433194679452	0.3655501920986568	0.5170105523571769	1.0059592704557416	0.8727906490168562
-0.1425141813012013	-0.09982258110799287	-0.17436723733337833	-0.41669921268629495	-0.3814572315586922	0.390683363425131	0.3393303574032771	0.4909536103262564	0.9837757271726408	0.8461098151373341
-0.13464150657049903	-0.0941436569043854	-0.16516538710538267	-0.4095298934420256	-0.3733627322641144	0.36382340738231633	0.3131105227078974	0.4648966682953355	0.9615921838895396	0.8194289812578115
-0.12705236152416496	-0.08890510339347533	-0.15625731715001845	-0.40191004489261284	-0.36568060410322073	0.3369634513395017	0.28689068801251727	0.4388397262644146	0.9394086406064384	0.7927481473782889
-0.11983679000343798	-0.08407797170267914	-0.1476427258204495	-0.3938180853838066	-0.35814206971722423	0.310103495296687	0.2606708533171376	0.4127827842334937	0.9172250973233373	0.7660673134987668
-0.11305575659903834	-0.07965257901422824	-0.13931011026698467	-0.38529707566175503	-0.35044947320627795	0.28324353925387236	0.23445101862175788	0.3867258422025728	0.8950415540402361	0.7393864796192442
-0.1067527708816015	-0.07561077892813711	-0.1312203200258506	-0.3763808784679997	-0.3423259108824631	0.2563835832110577	0.20823118392637818	0.3606689001716523	0.8728580107571351	0.7127056457397216
-0.10096507535749949	-0.07190924925472988	-0.12332103367237382	-0.3670817327270837	-0.33349851654235746	0.22952362716824304	0.1820113492309985	0.3346119581407314	0.8506744674740339	0.6860248118601995
-0.09565023456053516	-0.0684564630490483	-0.1155816565145925	-0.3574267273150438	-0.32379431251255275	0.20266367112542882	0.15579151453561835	0.3085550161098105	0.8284909241909328	0.6593439779806769
-0.09073544068857772	-0.06517739984026558	-0.10799606054020397	-0.3474772721484018	-0.313204720164186	0.17580371508261416	0.12957167984023865	0.2824980740788896	0.8063073809078316	0.6326631441011548
-0.0861439975099506	-0.062000551771359186	-0.10057368665609473	-0.33727580031988186	-0.30178892973769134	0.1489437590397995	0.10335184514485896	0.2564411320479687	0.7841238376247306	0.6059823102216322
-0.08179847807585186	-0.05886007597213888	-0.09334694539345968	-0.32685649341152623	-0.2896719286692111	0.12208380299698485	0.07713201044947926	0.2303841900170478	0.7619402943416294	0.5793014763421096
-0.07760248018766633	-0.055713202057137944	-0.08637038020153512	-0.31629910855578597	-0.2770933363347633	0.09522384695417019	0.050912175754099565	0.20432724798612734	0.7397567510585283	0.5526206424625875
-0.07348921331779358	-0.052541212174476576	-0.07973794097448672	-0.30565588855547027	-0.2643185915008362	0.06836389091135553	0.024692341058719425	0.17827030595520643	0.7175732077754271	0.5259398085830649
-0.06942297396816487	-0.049341409710569474	-0.0735032585970871	-0.2949774310633516	-0.2515745849808569	0.04150393486854087	-0.001527493636660271	0.15221336392428553	0.6953896644923261	0.4992589747035423
-0.06539930351363503	-0.04612883884527534	-0.06771040045702743	-0.2843141714111278	-0.239073896465309	0.014643978825726212	-0.027747328332039967	0.12615642189336462	0.6732061212092249	0.47257814082402017
-0.061442974247017605	-0.0429300985717805	-0.06238762444300477	-0.2737000867734801	-0.2269781818850432	-0.012215977217088447	-0.05396716302741966	0.10009947986244394	0.6510225779261238	0.4458973069444976
-0.0575979385347507	-0.03977794035043739	-0.057575191353081576	-0.26316302667348174	-0.21535318640236892	-0.03907593325990266	-0.08018699772279958	0.07404253783152304	0.6288390346430226	0.419216473064975
-0.05391847682832128	-0.03671656028255731	-0.05319634503195138	-0.25272845557165824	-0.2042216160574734	-0.06593588930271732	-0.10640683241817928	0.04798559580060213	0.6066554913599216	0.39253563918545287
-0.050474822191549536	-0.03379297345095644	-0.04919504601557685	-0.24240313506545633	-0.19357626398795932	-0.09279584534553198	-0.13262666711355897	0.02192865376968145	0.5844719480768203	0.3658548053059303
-0.04730696658266517	-0.03104116090175883	-0.04550605453145612	-0.23219815888691717	-0.18334594753943573	-0.11965580138834664	-0.1588465018089389	-0.0041282882612394545	0.5622884047937193	0.3391739714264079
-0.04443005467317448	-0.028490243662607183	-0.04206240627838674	-0.22213891775682287	-0.17342803045138655	-0.1465157574311613	-0.18506633650431858	-0.03018523029216036	0.5401048615106181	0.31249313754688557
-0.041843566634991586	-0.02616782351496326	-0.03878512563736114	-0.2122299150145468	-0.1637413131161822	-0.17337571347397596	-0.2112861711996985	-0.05624217232308104	0.5179213182275171	0.2858123036673632
-0.039539032734884356	-0.024069804743802437	-0.03563986016035821	-0.20248596169227873	-0.1542256418101141	-0.2002356695167904	-0.2375060058950782	-0.08229911435400195	0.49573777494441584	0.25913146978784063
-0.03746101456031685	-0.02217189515784669	-0.032623182330938104	-0.1929373707077067	-0.14484738576080447	-0.22709562555960505	-0.2637258405904579	-0.10835605638492263	0.47355423166131483	0.23245063590831827
-0.03555229245672921	-0.02044875513582011	-0.02976307955260038	-0.18360851775241063	-0.13561558069296203	-0.2539555816024197	-0.2899456752858378	-0.13441299841584353	0.4513706883782136	0.2057698020287959
-0.033761948104685434	-0.01887746743851078	-0.027096697329363744	-0.17451253016247167	-0.12658390456859125	-0.28081553764523415	-0.3161655099812175	-0.16046994044676444	0.4291871450951126	0.17908896814927355
-0.03204661176862693	-0.01742348395860167	-0.024674877118708416	-0.16567597136729467	-0.11785206132317459	-0.3076754936880488	-0.3423853446765974	-0.18652688247768512	0.40700360181201134	0.15240813426975097
-0.030366194689138908	-0.016061995353238236	-0.022561739612194428	-0.15714206472178216	-0.10953417476018779	-0.33453544973086347	-0.3686051793719771	-0.21258382450860602	0.3848200585289103	0.1257273003902286
-0.028697613513786132	-0.01477871365972741	-0.020789418339653972	-0.14890285450749938	-0.10170868870162024	-0.3613954057736781	-0.3948250140673568	-0.23864076653952693	0.3626365152458093	0.09904646651070625
-0.027026928233284574	-0.013568685908992224	-0.019351565990342382	-0.14096710059047685	-0.09444159771824247	-0.3882553618164928	-0.42104484876273673	-0.2646977085704476	0.3404529719627081	0.07236563263118367
-0.025343000428005722	-0.012423716555115002	-0.018230116156746228	-0.13336098654627568	-0.08778915532278692	-0.4151153178593072	-0.44726468345811643	-0.2907546506013685	0.31826942867960706	0.045684798751661315
-0.0236369015793121	-0.011339546840918044	-0.017399131087863954	-0.12605709986985256	-0.08174241729835609	-0.4419752739021219	-0.47348451815349635	-0.3168115926322894	0.2960858853965058	0.019003964872138956
