x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
-0.009076664249264309	-0.00838814515075408	-0.003748407617228484	-0.01057664093777979	-0.0011962797316913232	0.2720988409542473	0.7521397136217454	1.33972169270639	0.924984573062706	1.8994399204522345
-0.009048534736762755	-0.008355527659829404	-0.004109776063952248	-0.010796303972970973	-0.0013214505054816908	0.24247457628105895	0.7189876263745854	1.305451629355737	0.8880049593400328	1.8619183634757075
-0.009121020868616832	-0.008459905654456536	-0.004506875623994444	-0.011028804214464028	-0.0014592624558984251	0.2128503116078706	0.6858355391274253	1.2711815660050831	0.8510253456173595	1.8243968064991805
-0.009373529045335794	-0.008722951908360152	-0.004949835391652442	-0.011339165101155532	-0.0016098219524173665	0.18322604693468136	0.6526834518802653	1.2369115026544302	0.8140457318946863	1.7868752495226534
-0.009860592611960305	-0.009164438945266348	-0.0054440931322039775	-0.011774554911946608	-0.0017745247616696481	0.15360178226149301	0.6195313646331053	1.2026414393037763	0.7770661181720131	1.7493536925461273
-0.010580412441871736	-0.009783076962044817	-0.005993971718889881	-0.01236665790416013	-0.001955202881457765	0.12397751758830466	0.5863792773859453	1.1683713759531233	0.7400865044493399	1.7118321355696002
-0.01150319705740273	-0.010567090525657958	-0.006600382879498069	-0.013130335859461523	-0.002154805328474624	0.09435325291511631	0.5532271901387853	1.1341013126024695	0.7031068907266658	1.6743105785930732
-0.012567037024187823	-0.011506877152863599	-0.007262409458166564	-0.014073918108617732	-0.0023743433956573356	0.06472898824192796	0.5200751028916244	1.0998312492518165	0.6661272770039925	1.636789021616547
-0.01368255568106437	-0.012597657138887757	-0.007969124301454793	-0.015172527722602181	-0.0026134406154469008	0.035104723568739615	0.4869230156444644	1.0655611859011636	0.6291476632813193	1.59926746464002
-0.014739713506097273	-0.01383440558224913	-0.008712107430743994	-0.016411569083340283	-0.002870411786879	0.005480458895551266	0.4537709283973044	1.0312911225505097	0.5921680495586461	1.561745907663493
-0.015646023141104675	-0.015212753657469777	-0.009481749169046531	-0.017776398959920475	-0.003141685122743418	-0.024143805777637084	0.42061884115014436	0.9970210591998567	0.5551884358359729	1.5242243506869668
-0.016333908940210605	-0.016741615470889575	-0.010266049518087255	-0.019256953298563403	-0.003420221572674697	-0.053768070450825434	0.38746675390298435	0.9627509958492029	0.5182088221132997	1.4867027937104398
-0.01677247297785995	-0.018438845395062266	-0.011045798717284947	-0.020824335457690142	-0.0036969076944588404	-0.08339233512401378	0.35431466665582434	0.9284809324985499	0.48122920839062555	1.4491812367339127
-0.01697190798104692	-0.02032452574986129	-0.011797859764566541	-0.022448310672381736	-0.003962228248745349	-0.11301659979720302	0.32116257940866433	0.894210869147896	0.44424959466795233	1.4116596797573866
-0.017024231014057607	-0.022391665396606246	-0.012494510163571034	-0.024093320404072995	-0.004206251597066673	-0.14264086447039137	0.2880104921615043	0.8599408057972431	0.4072699809452791	1.3741381227808596
-0.017035143395083177	-0.024625067192714418	-0.013101653328282864	-0.02571776858716168	-0.00441838778415745	-0.17226512914357972	0.2548584049143443	0.8256707424465892	0.3702903672226059	1.3366165658043325
-0.017117464207257134	-0.026988104739679098	-0.01359815431750301	-0.027283298269832557	-0.004595253650772827	-0.20188939381676807	0.2217063176671834	0.7914006790959363	0.33331075349993267	1.2990950088278064
-0.017373496812937463	-0.029414194872649697	-0.013984763840653091	-0.028769290923665206	-0.004736552099778703	-0.23151365848995642	0.1885542304200234	0.7571306157452824	0.29633113977725944	1.2615734518512793
-0.01786384870275175	-0.031810025399727646	-0.014282870447632155	-0.03017179393713354	-0.004847343432707621	-0.26113792316314477	0.15540214317286338	0.7228605523946294	0.25935152605458534	1.2240518948747523
-0.0185845488301099	-0.034086647947267804	-0.014539304879268692	-0.03150570376324637	-0.00493860201246223	-0.2907621878363331	0.12225005592570337	0.6885904890439756	0.22237191233191211	1.1865303378982262
-0.019507279000053016	-0.03616340473636521	-0.014830565846914692	-0.03281213092759089	-0.005030282383159147	-0.32038645250952147	0.08909796867854336	0.6543204256933226	0.1853922986092389	1.1490087809216991
-0.020593661271705494	-0.03795855410504917	-0.015233574221546238	-0.03414753126127262	-0.005143509544650685	-0.3500107171827098	0.05594588143138335	0.6200503623426687	0.14841268488656567	1.111487223945172
-0.02182542041215668	-0.03947268814361177	-0.015813142824703138	-0.03557023241307427	-0.005300262878092002	-0.37963498185589906	0.022793794184223337	0.5857802989920158	0.11143307116389245	1.073965666968646
-0.023206032365059505	-0.04072872112280965	-0.016614282443159163	-0.03713771981398783	-0.005525329605492628	-0.4092592465290874	-0.010358293062936674	0.5515102356413619	0.07445345744121923	1.036444109992119
-0.024774484866846556	-0.041782467070854146	-0.017655915705464726	-0.038908016075346774	-0.005836606543877939	-0.43888351120227576	-0.043510380310097574	0.517240172290709	0.03747384371854601	0.9989225530155927
-0.026586196362697826	-0.04271322325303406	-0.018889938604984616	-0.04089437243620105	-0.0062446707889582025	-0.4685077758754641	-0.07666246755725759	0.482970108940056	4.942299958718976e-4	0.9614009960390657
-0.028692502403176404	-0.0436269218194465	-0.02025775371167127	-0.04310255436085185	-0.006758451062129135	-0.49813204054865245	-0.1098145548044176	0.44870004558940213	-0.036485383726801324	0.9238794390625387
-0.031123748866195067	-0.04460649059346401	-0.02168916756929472	-0.045525823244917454	-0.007387183391475924	-0.5277563052218408	-0.1429666420515776	0.41442998223874916	-0.07346499744947455	0.8863578820860125
-0.03382408761014531	-0.045714074161228975	-0.023114039137558415	-0.0481640874831139	-0.008137078575738402	-0.5573805698950292	-0.17611872929873762	0.3801599188880953	-0.11044461117214777	0.8488363251094855
-0.03671273111281381	-0.046996017861743455	-0.02448910089745408	-0.050990555110021624	-0.009002072062383662	-0.5870048345682175	-0.20927081654589763	0.34588985553744234	-0.147424224894821	0.8113147681329584
-0.0396833268443555	-0.048454409617342674	-0.025809563156304408	-0.05399178687438531	-0.00997678799352725	-0.6166290992414059	-0.24242290379305764	0.3116197921867885	-0.1844038386174942	0.7737932111564323
-0.04262159114487784	-0.050069452015748125	-0.027101945464068376	-0.057152069533247606	-0.011050105002142707	-0.6462533639145942	-0.27557499104021765	0.2773497288361355	-0.22138345234016832	0.7362716541799053
-0.04542982026534623	-0.05181651679006443	-0.02842073469121058	-0.06044843368238078	-0.012205653074745996	-0.6758776285877834	-0.30872707828737767	0.24307966548548166	-0.25836306606284154	0.6987500972033782
-0.04805645485253836	-0.053676060680647675	-0.02982790625728916	-0.06382285016251718	-0.013410279476297545	-0.7055018932609718	-0.34187916553453856	0.2088096021348287	-0.29534267978551476	0.6612285402268521
-0.050475921270161206	-0.05563572618458142	-0.03136318086827034	-0.06720180343211676	-0.014635791140387357	-0.7351261579341601	-0.3750312527816986	0.17453953878417483	-0.332322293508188	0.623706983250325
-0.05267822042817883	-0.05770149441346386	-0.03303907789289332	-0.07050550266095222	-0.01585630524155545	-0.7647504226073485	-0.4081833400288586	0.14026947543352186	-0.3693019072308612	0.586185426273798
-0.05464292425024141	-0.05990064421787935	-0.03483818573724987	-0.07365164403750273	-0.0170509865022526	-0.7943746872805368	-0.4413354272760186	0.105999412082868	-0.4062815209535344	0.5486638692972718
-0.05637105345204722	-0.06227962718358651	-0.03670416174550702	-0.07658325078333306	-0.01821586432177244	-0.8239989519537252	-0.4744875145231786	0.07172934873221504	-0.44326113467620853	0.5111423123207448
-0.057857922369295295	-0.06488882868274987	-0.03856788760205619	-0.07930137725776108	-0.019362465391753608	-0.8536232166269135	-0.5076396017703386	0.03745928538156118	-0.48024074839888176	0.47362075534421777
-0.05911071807774586	-0.06774586720637597	-0.040372095680268394	-0.08183907897261113	-0.020515256455157546	-0.8832474813001019	-0.5407916890174986	0.003189222030908212	-0.517220362121555	0.4360991983676916
-0.060158586672428224	-0.07085043723630083	-0.042077377625290895	-0.084258665300103	-0.021712094830068123	-0.9128717459732902	-0.5739437762646586	-0.031080841319745645	-0.5541999758442282	0.3985776413911646
-0.06106581256153996	-0.07417173275288268	-0.04367205997982834	-0.08664275129450387	-0.022994901513590914	-0.9424960106464795	-0.6070958635118187	-0.06535090467039861	-0.5911795895669014	0.36105608441463755
-0.061934920554350875	-0.07763632464669847	-0.04518855249938512	-0.08906389578220963	-0.024393685882408485	-0.9721202753196678	-0.6402479507589796	-0.09962096802105158	-0.6281592032895746	0.3235345274381114
-0.06287033883585474	-0.08113281086871958	-0.046672857131614655	-0.09156305117963155	-0.025928099602525585	-1.0017445399928562	-0.6734000380061396	-0.13389103137170544	-0.6651388170122488	0.28601297046158436
-0.06397947375115917	-0.08456006763673571	-0.04818193119642296	-0.09415551742957444	-0.027606177353044846	-1.0313688046660445	-0.7065521252532996	-0.1681610947223584	-0.702118430734922	0.24849141348505732
-0.06538163241291241	-0.08783152649628807	-0.04978812430995794	-0.09684445551632757	-0.029420215818187455	-1.0609930693392329	-0.7397042125004596	-0.20243115807301226	-0.7390980444575952	0.21096985650853117
-0.06718040713818639	-0.09088298139032343	-0.05154786743641956	-0.09962049110982978	-0.03134022815261264	-1.0906173340124212	-0.7728562997476196	-0.23670122142366523	-0.7760776581802684	0.17344829953200414
-0.0694559312035751	-0.09373750679259103	-0.053514074846466086	-0.10250177663562125	-0.03333983750734091	-1.1202415986856096	-0.8060083869947796	-0.2709712847743191	-0.8130572719029416	0.1359267425554771
-0.07228702032397012	-0.09645534115177436	-0.055733829886964334	-0.1055376793607227	-0.03539278133946578	-1.149865863358798	-0.8391604742419396	-0.30524134812497206	-0.8500368856256149	0.09840518557895095
-0.07573781392088655	-0.09913589899921643	-0.05826268262427604	-0.10883167594879516	-0.03747592890470096	-1.1794901280319863	-0.8723125614890996	-0.3395114114756259	-0.887016499348289	0.06088362860242391
-0.07989333053782187	-0.1019221844317897	-0.06110776945838223	-0.11249803684181488	-0.039566865689134804	-1.2091143927051746	-0.9054646487362605	-0.3737814748262789	-0.9239961130709622	0.023362071625896874
-0.08471790036218067	-0.10494848601775802	-0.06424832773866099	-0.11664593402952472	-0.04165014780737458	-1.2387386573783639	-0.9386167359834205	-0.40805153817693274	-0.9609757267936354	-0.014159485350629275
-0.09017536526538411	-0.10832506995562502	-0.06763498252015582	-0.12136961526870492	-0.04371149264282337	-1.2683629220515522	-0.9717688232305806	-0.4423216015275857	-0.9979553405163086	-0.05168104232715631
-0.0962000849849095	-0.11213382459671749	-0.07118472467283489	-0.12674652910796996	-0.045732750725446365	-1.2979871867247406	-1.0049209104777406	-0.47659166487823956	-1.0349349542389819	-0.08920259930368335
-0.10270885811156205	-0.11645070408806164	-0.07476865047363303	-0.1327598263956858	-0.04769700509081407	-1.327611451397929	-1.0380729977249006	-0.5108617282288925	-1.071914567961655	-0.1267241562802095
-0.10959233418432138	-0.12125429004200977	-0.07826028771814773	-0.13929000392537058	-0.04958855556664971	-1.3572357160711173	-1.0712250849720606	-0.5451317915795464	-1.1088941816843292	-0.16424571325673654
-0.1167112751072787	-0.12649691041940023	-0.08155736383872192	-0.14617992542458905	-0.05139586308300477	-1.3868599807443056	-1.1043771722192206	-0.5794018549301994	-1.1458737954070024	-0.20176727023326357
-0.12394620190319082	-0.13211032947073514	-0.08458845825544105	-0.15322620592934078	-0.05311649494438195	-1.416484245417494	-1.1375292594663806	-0.6136719182808523	-1.1828534091296756	-0.23928882720978972
-0.13117589444075484	-0.13801234904638948	-0.0873345394413338	-0.1601862307495518	-0.054776358031122546	-1.4461085100906823	-1.1706813467135406	-0.6479419816315062	-1.2198330228523488	-0.27681038418631676
-0.13826957035905488	-0.14408031730077958	-0.08986468794717084	-0.16686942319704642	-0.05643127833068745	-1.4757327747638707	-1.2038334339607015	-0.6822120449821591	-1.256812636575022	-0.3143319411628438
-0.14511700504998595	-0.15020321597175212	-0.09227502848429524	-0.17315910164989332	-0.05815823747325697	-1.50535703943706	-1.2369855212078615	-0.716482108332813	-1.2937922502976953	-0.35185349813936995
-0.15166193516677584	-0.1562912790597098	-0.09468746214580685	-0.1790176199865578	-0.060055531004840436	-1.5349813041102482	-1.2701376084550215	-0.750752171683466	-1.3307718640203694	-0.389375055115897
-0.15791133591350404	-0.16227342643095727	-0.09724981278177142	-0.18447182808437673	-0.062238948241680726	-1.5646055687834366	-1.3032896957021816	-0.7850222350341198	-1.3677514777430426	-0.426896612092424
-0.16395606293680554	-0.16812014859337712	-0.10006719434141359	-0.18967595363726558	-0.06476907500314594	-1.594229833456625	-1.3364417829493416	-0.8192922983847728	-1.4047310914657158	-0.46441816906895017
-0.16999082777344682	-0.17385794407622562	-0.10320917278355117	-0.1947751972523513	-0.06767668730573159	-1.6238540981298133	-1.3695938701965016	-0.8535623617354267	-1.441710705188389	-0.5019397260454772
-0.17627127059578745	-0.17954960845172482	-0.10670381486423698	-0.19991266158133333	-0.07094434052860189	-1.6534783628030016	-1.4027459574436616	-0.8878324250860796	-1.4786903189110623	-0.5394612830220042
-0.18302651559827193	-0.18529745918049545	-0.1105530099107565	-0.205226419108951	-0.07451663109000688	-1.68310262747619	-1.4358980446908216	-0.9221024884367335	-1.5156699326337355	-0.5769828399985304
-0.19041775091652516	-0.1912433138172825	-0.11467658936326842	-0.21080227103065535	-0.07825174835877846	-1.7127268921493783	-1.4690501319379825	-0.9563725517873864	-1.5526495463564096	-0.6145043969750574
-0.19851169621931788	-0.1975083964974198	-0.118983062032452	-0.21668538991455688	-0.08202080109707459	-1.7423511568225667	-1.5022022191851425	-0.9906426151380403	-1.5896291600790828	-0.6520259539515845
-0.2072210288626475	-0.20419536997397786	-0.12337544075765756	-0.22289395241322604	-0.08570408431071981	-1.771975421495755	-1.5353543064323025	-1.0249126784886933	-1.626608773801756	-0.6895475109281106
-0.21632115424693085	-0.2113749040714444	-0.12775459890532584	-0.22942754033379073	-0.08919677402239456	-1.8015996861689443	-1.5685063936794625	-1.0591827418393471	-1.6635883875244293	-0.7270690679046377
-0.2255851551689224	-0.21907337916044914	-0.13203567304547048	-0.2362272056479159	-0.09245575429692338	-1.8312239508421326	-1.6016584809266226	-1.09345280519	-1.7005680012471025	-0.7645906248811647
-0.2348141526355031	-0.22718481263374446	-0.13617660303977977	-0.24319298727644617	-0.09549061441840527	-1.860848215515321	-1.6348105681737826	-1.127722868540653	-1.7375476149697757	-0.8021121818576908
-0.24387728059810132	-0.23557929358532673	-0.14017032853634123	-0.2502081581993543	-0.09834096742138715	-1.8904724801885093	-1.6679626554209426	-1.161992931891307	-1.7745272286924498	-0.8396337388342179
-0.252774321362596	-0.24408842424932087	-0.14404564933148983	-0.25713851210118854	-0.10106728680808534	-1.9200967448616977	-1.7011147426681026	-1.19626299524196	-1.811506842415123	-0.8771552958107449
-0.261601494950793	-0.25250979817939206	-0.14787710235487267	-0.2638538094561224	-0.10374968979044827	-1.949721009534886	-1.7342668299152626	-1.2305330585926137	-1.8484864561377963	-0.9146768527872711
-0.2705044902433427	-0.26068534001911675	-0.15176579753625982	-0.2703027983802292	-0.10646416466504531	-1.9793452742080744	-1.7674189171624235	-1.2648031219432667	-1.8854660698604695	-0.9521984097637981
-0.2796463435109608	-0.2685253139271164	-0.15581533576049506	-0.2765005205952098	-0.10927834912646417	-2.0089695388812627	-1.8005710044095835	-1.2990731852939206	-1.9224456835831427	-0.9897199667403251
-0.2891983687162377	-0.27601242241205753	-0.1601285343518925	-0.28253544203083875	-0.11226210576720896	-2.038593803554451	-1.8337230916567435	-1.3333432486445735	-1.959425297305816	-1.0272415237168513
-0.2992318953323895	-0.2831941944725328	-0.1648209812684213	-0.28857456457762987	-0.11550405464477362	-2.0682180682276403	-1.8668751789039035	-1.3676133119952274	-1.99640491102849	-1.0647630806933783
-0.3097724089472936	-0.2902262653407098	-0.16993518567572874	-0.29480744369748785	-0.11906420863955222	-2.0978423329008287	-1.9000272661510635	-1.4018833753458804	-2.0333845247511633	-1.1022846376699054
-0.32077754004444053	-0.29726239609000016	-0.17551217056413368	-0.30138425582627965	-0.123007962293744	-2.127466597574017	-1.9331793533982236	-1.4361534386965342	-2.0703641384738365	-1.1398061946464315
-0.33213944907979276	-0.30443970998816056	-0.18157764880829158	-0.3083950512398371	-0.12738675347955913	-2.1570908622472054	-1.9663314406453836	-1.4704235020471872	-2.1073437521965097	-1.1773277516229586
-0.34366224978064136	-0.31186743065512507	-0.18818035032216537	-0.315868237560066	-0.1322584958753395	-2.1867151269203937	-1.9994835278925436	-1.504693565397841	-2.144323365919183	-1.2148493085994856
-0.3551371230322542	-0.3195571050528064	-0.195298776938342	-0.3236694920492113	-0.13757785617459994	-2.216339391593582	-2.0326356151397045	-1.538963628748494	-2.181302979641856	-1.2523708655760117
-0.36641096233886655	-0.327450250945436	-0.20292199077247183	-0.33160960969569786	-0.14327921616378558	-2.2459636562667704	-2.0657877023868645	-1.5732336920991479	-2.2182825933645303	-1.2898924225525388
-0.3774221988804409	-0.3354512127059886	-0.21102996810671543	-0.3394553889364292	-0.14925785724715707	-2.275587920939959	-2.0989397896340245	-1.6075037554498008	-2.2552622070872035	-1.3274139795290658
-0.38822599160968596	-0.3434435932911536	-0.2196001249458226	-0.34692256087446943	-0.15536687439016247	-2.3052121856131476	-2.1320918768811845	-1.6417738188004547	-2.2922418208098767	-1.364935536505592
-0.39900865557715076	-0.35132427441336317	-0.22854879343472484	-0.35375076330051186	-0.16140866203750032	-2.334836450286336	-2.1652439641283445	-1.6760438821511077	-2.32922143453255	-1.402457093482119
-0.4099513504059588	-0.3590454369593409	-0.23777315479244582	-0.35976447956762575	-0.16720057296135857	-2.3644607149595243	-2.1983960513755045	-1.7103139455017606	-2.366201048255223	-1.439978650458646
-0.42115377791474656	-0.36659655913910694	-0.24717331858147054	-0.36484216916474677	-0.17258638937812304	-2.3940849796327126	-2.2315481386226645	-1.7445840088524145	-2.4031806619778964	-1.4775002074351722
-0.43256955866155383	-0.3739842361303498	-0.25664914677262324	-0.368904735170628	-0.17744301579462354	-2.4237092443059014	-2.2647002258698246	-1.7788540722030675	-2.4401602757005696	-1.5150217644116992
-0.44394279046765633	-0.38121066695195427	-0.26610241959045106	-0.3719602282348693	-0.1817338903588848	-2.4533335089790897	-2.2978523131169846	-1.8131241355537213	-2.4771398894232437	-1.5525433213882263
-0.4548794196302359	-0.38824374135649087	-0.27545947100813006	-0.3741285610917117	-0.18556453804177886	-2.482957773652278	-2.3310044003641455	-1.8473941989043743	-2.514119503145917	-1.5900648783647524
-0.46496787536582074	-0.39498968116340677	-0.28465823411700997	-0.3754954721458487	-0.18909739835339204	-2.5125820383254664	-2.3641564876113055	-1.8816642622550281	-2.55109911686859	-1.6275864353412794
-0.4738556052250329	-0.40128608816090716	-0.29362953932765584	-0.3761308064174968	-0.19255808667971472	-2.542206302998655	-2.3973085748584655	-1.915934325605681	-2.5880787305912634	-1.6651079923178065
-0.48126308956099423	-0.40689463185847213	-0.3022628629785163	-0.3760583010441179	-0.19623865434321802	-2.5718305676718436	-2.4304606621056255	-1.950204388956335	-2.6250583443139366	-1.7026295492943326
-0.4871479329182806	-0.41163631804337325	-0.3104609969400679	-0.37535948569509786	-0.2003834635966646	-2.601454832345032	-2.4636127493527855	-1.984474452306988	-2.66203795803661	-1.7401511062708597
-0.49166118633021844	-0.41533030839723795	-0.3180992131815679	-0.37406944189319297	-0.20517962936714215	-2.6310790970182203	-2.4967648365999455	-2.018744515657642	-2.699017571759284	-1.7776726632473867
-0.4949831200833434	-0.41782691603045014	-0.3250606709551669	-0.37224093171598477	-0.21074455367948264	-2.6607033616914086	-2.529916923847106	-2.0530145790082948	-2.735997185481957	-1.8151942202239129
-0.4973157164273644	-0.41896925335194884	-0.3312107278129994	-0.36992928875675263	-0.21716491649570835	-2.6903276263645974	-2.563069011094266	-2.087284642358948	-2.7729767992046304	-1.85271577720044
-0.49880629993564257	-0.4188401060738329	-0.3365999091500824	-0.36727027930795725	-0.2243437073035589	-2.719951891037786	-2.596221098341426	-2.1215547057096016	-2.8099564129273036	-1.890237334176967
-0.49965961469209286	-0.41749421083400673	-0.34133043264165147	-0.36434815814426663	-0.23215636530411493	-2.749576155710974	-2.629373185588586	-2.155824769060255	-2.846936026649977	-1.927758891153493
-0.5	-0.41503323407731274	-0.3455794330320045	-0.3611948068877367	-0.2404567119275555	-2.7792004203841625	-2.6625252728357465	-2.1900948324109084	-2.88391564037265	-1.9652804481300201
-0.49992605889171	-0.41154227431691637	-0.34958574612648746	-0.3577449285434001	-0.2491016842874184	-2.808824685057351	-2.6956773600829065	-2.224364895761562	-2.920895254095324	-2.002802005106547
-0.49950863371676824	-0.4072945211278534	-0.35364022046831795	-0.35385229930030143	-0.25795072742215164	-2.8384489497305396	-2.7288294473300665	-2.2586349591122152	-2.9578748678179974	-2.0403235620830733
-0.4987767506583466	-0.40250518621559184	-0.3579684879059625	-0.3493229618808255	-0.26692306588570136	-2.868073214403728	-2.7619815345772265	-2.2929050224628686	-2.9948544815406706	-2.0778451190596003
-0.49771751411254805	-0.39740116285674926	-0.3627245770334093	-0.3439479327903706	-0.27599214247575593	-2.8976974790769163	-2.7951336218243865	-2.327175085813522	-3.031834095263344	-2.1153666760361274
-0.49622754177062606	-0.3922138376150483	-0.3679961745957183	-0.33751998488090607	-0.2851550091241494	-2.9273217437501047	-2.828285709071547	-2.3614451491641755	-3.0688137089860175	-2.1528882330126535
-0.4941233967556177	-0.38714533896929365	-0.3737592184279369	-0.32995131218168927	-0.2943837572412326	-2.956946008423293	-2.861437796318707	-2.395715212514829	-3.1057933227086907	-2.1904097899891806
-0.4910896362996136	-0.38229714429115996	-0.37988371288805634	-0.32134373416527573	-0.3035707842097873	-2.986570273096482	-2.894589883565867	-2.4299852758654823	-3.142772936431364	-2.227931346965707
-0.48677267430124027	-0.37767728705165976	-0.38621085130842325	-0.3118549217933293	-0.31252345856827757	-3.01619453776967	-2.927741970813027	-2.4642553392161357	-3.1797525501540376	-2.265452903942234
-0.48083976709777465	-0.3731900158710188	-0.3925416566720933	-0.30170711342368445	-0.32096623553239206	-3.0458188024428585	-2.9608940580601875	-2.4985254025667887	-3.216732163876711	-2.302974460918761
-0.47297406257718805	-0.3686188226582917	-0.3986153641991975	-0.2911680895931395	-0.3284978187444749	-3.075443067116047	-2.9940461453073475	-2.532795465917442	-3.253711777599384	-2.3404960178952874
-0.462963008761007	-0.36371982022888766	-0.40417995095229264	-0.28050700764317704	-0.33488992675630463	-3.105067331789235	-3.0271982325545075	-2.5670655292680955	-3.2906913913220577	-2.3780175748718144
-0.45063141013376357	-0.3582569020036473	-0.40896728321859127	-0.26989221526248436	-0.3400024156405039	-3.134691596462424	-3.0603503198016675	-2.601335592618749	-3.327671005044731	-2.415539131848341
-0.43634752071377075	-0.3520016959329347	-0.4126997557251433	-0.25941891979385323	-0.3438616648928811	-3.1643158611356124	-3.093502407048828	-2.6356056559694023	-3.364650618767404	-2.4530606888248676
-0.4205469948020984	-0.3448396480447368	-0.414983180994786	-0.24911812895991933	-0.34663706113143067	-3.1939401258088007	-3.126654494295988	-2.6698757193200557	-3.401630232490078	-2.4905822458013946
-0.4038104001745526	-0.3367966705789721	-0.41565890720273485	-0.23893211816955998	-0.34878349213660426	-3.223564390481989	-3.159806581543148	-2.704145782670709	-3.438609846212751	-2.5281038027779212
-0.38679056768736636	-0.3279394636837968	-0.4145639481859266	-0.2287924239418135	-0.3507596278391592	-3.253188655155178	-3.192958668790308	-2.7384158460213626	-3.4755894599354242	-2.565625359754448
-0.3701488096274944	-0.3183633282832567	-0.41161533829581426	-0.21863723593953793	-0.3529772992773012	-3.282812919828366	-3.2261107560374684	-2.772685909372016	-3.5125690736580975	-2.6031469167309744
-0.354319252916066	-0.3081980251649242	-0.4067322891123996	-0.20843368234430742	-0.35577457550658376	-3.3124371845015546	-3.2592628432846285	-2.8069559727226694	-3.549548687380771	-2.6406684737075015
-0.33951369202286646	-0.29758794860672444	-0.40012733205185547	-0.19821142642554887	-0.3592925348758073	-3.342061449174743	-3.2924149305317885	-2.841226036073323	-3.5865283011034443	-2.678190030684028
-0.3257283618162922	-0.2866158121069181	-0.3920701016008275	-0.18805171219503836	-0.36342729949588354	-3.3716857138479313	-3.3255670177789485	-2.875496099423976	-3.6235079148261176	-2.7157115876605546
-0.3127958908828359	-0.2753359171912444	-0.38285646553337366	-0.17806950257716186	-0.36793721708347504	-3.40130997852112	-3.3587191050261085	-2.9097661627746296	-3.6604875285487912	-2.7532331446370817
-0.3003448639747696	-0.26378539672613144	-0.372806987213649	-0.16841045502292712	-0.3724529822749565	-3.4309342431943084	-3.391871192273269	-2.944036226125283	-3.6974671422714644	-2.7907547016136083
-0.2880201234120776	-0.25202749295195437	-0.3623149744747398	-0.15920062819122946	-0.37648042629161177	-3.4605585078674967	-3.425023279520429	-2.9783062894759365	-3.7344467559941377	-2.828276258590135
-0.2755484014071231	-0.24011808306178517	-0.35173460829304404	-0.15049658352494588	-0.3795960729091495	-3.490182772540685	-3.458175366767589	-3.01257635282659	-3.7714263697168113	-2.865797815566662
-0.2627740022288062	-0.2281279085410555	-0.3413405625479763	-0.14232057951985452	-0.38144414036844465	-3.5198070372138734	-3.491327454014749	-3.0468464161772433	-3.8084059834394846	-2.9033193725431885
-0.24968666553502658	-0.21615170830881983	-0.3313531577447	-0.1346620967905263	-0.3817712591873217	-3.5494313018870622	-3.5244795412619094	-3.0811164795278962	-3.8453855971621578	-2.940840929519715
-0.2364826976984844	-0.20429038828630902	-0.32192537715388625	-0.12747773804196275	-0.38033245398779186	-3.5790555665602506	-3.5576316285090694	-3.1153865428785497	-3.8823652108848314	-2.978362486496242
-0.2234364973046246	-0.1926379661449224	-0.31304976580085714	-0.12066911775764878	-0.37729283454944	-3.608679831233439	-3.5907837157562295	-3.149656606229203	-3.9193448246075047	-3.0158840434727687
-0.21085930574537215	-0.18128254485895023	-0.30465741253316797	-0.11416439639469105	-0.37283300252460083	-3.6383040959066273	-3.6239358030033895	-3.1839266695798565	-3.956324438330178	-3.0534056004492953
-0.19905485982978643	-0.17033398782593526	-0.2966072118541955	-0.10789327356853616	-0.3672213344642554	-3.6679283605798156	-3.65708789025055	-3.21819673293051	-3.9933040520528515	-3.0909271574258224
-0.18820534281279883	-0.15983128021185605	-0.28869380573370096	-0.10179128853879417	-0.36075144814347965	-3.6975526252530044	-3.69023997749771	-3.2524667962811633	-4.030283665775524	-3.128448714402349
-0.1782586832036953	-0.14980786504748067	-0.28067155254696236	-0.09577468417760485	-0.35379497399670434	-3.727176889926193	-3.72339206474487	-3.2867368596318167	-4.0672632794981975	-3.1659702713788755
-0.16904541065418574	-0.1402777291211861	-0.27234355415426525	-0.08978673045057903	-0.3466147260659948	-3.756801154599381	-3.75654415199203	-3.32100692298247	-4.104242893220872	-3.2034918283554026
-0.1602982854538338	-0.13125874051978934	-0.26356230308910755	-0.08378975398562125	-0.33936634856519987	-3.7864254192725695	-3.78969623923919	-3.3552769863331235	-4.141222506943545	-3.241013385331929
-0.15172491480887912	-0.12269264583613339	-0.2542203128238063	-0.07777743679623098	-0.3321059516575637	-3.8160496839457583	-3.8228483264863504	-3.389547049683777	-4.178202120666218	-3.2785349423084558
-0.1430983594990033	-0.11451862277525478	-0.2443643209446409	-0.07179162517978001	-0.32478631781995904	-3.8456739486189466	-3.8560004137335104	-3.4238171130344304	-4.215181734388892	-3.316056499284983
-0.13436631069774813	-0.10667833714843379	-0.23410779641877502	-0.0659086982800027	-0.3172986859091307	-3.875298213292135	-3.8891525009806704	-3.458087176385084	-4.252161348111565	-3.3535780562615094
-0.12562350701896655	-0.09912780868069275	-0.22360698511865382	-0.060226393416399925	-0.30951154165402145	-3.9049224779653233	-3.9223045882278305	-3.492357239735737	-4.289140961834239	-3.391099613238036
