sample.name	rep1	rep2
noENH	1.205578121221432	0.3113781755464522
withENH	2.4109272458763598	0.011221671437657177
noENH	-1.4739311883324122	-2.2868811477881614
noENH	NaN	-3.424384671538097
noENH	0.400537929583729	0.232493011305418
withENH	3.5484307696262944	2.1934006674725
noENH	1.1102230246251565e-16	-1.4803927093427856
withENH	1.7942558854278654	1.8015030801363197
withENH	1.2702841906813513	0.6913997021937518
noENH	-0.9068905956085184	-2.2868811477881614
withENH	1.1885348245399117	0.1043310758291387
withENH	1.9768221821541303	1.73936191219302
noENH	-3.1885683685665374	NaN
withENH	2.1291858592210073	2.1654425901325256
withENH	3.103225438733713	3.027163215306678
noENH	-1.5145731728297582	-2.560625045439408
withENH	1.1696806449584414	0.27938853797603735
noENH	-2.223524390826368	-3.01659695710681
noENH	-1.2515387669959641	-0.8721905335943602
withENH	1.6229125579007855	1.0432032008036396
withENH	1.2954500284564237	1.2377243461765892
withENH	2.224530540783862	1.753935085022778
withENH	2.1885348245399117	1.5791106587998716
withENH	1.8127286394746083	1.5159210204387819
noENH	-1.9697677985805846	-3.593542486022214
noENH	-0.47732045464794315	-1.5499155536219553
noENH	-1.4125028144396454	-2.7270903399118254
withENH	0.2780329753790143	1.313487391484991
noENH	-0.6746890749429901	-1.0709582543054628
withENH	1.0698903280412928	0.49664849860789895
withENH	1.504036650267841	1.9116859978867429
withENH	-0.0915730946528237	-0.09108309388397229
noENH	-2.83650126771712	NaN
noENH	-2.238599711288466	-3.3648836597894345
noENH	-1.5145731728297582	NaN
withENH	2.3658393563478217	1.9116859978867429
withENH	4.073023949712185	4.2467190324355295
noENH	-1.7109703856332614	-2.023846741954368
withENH	0.20447636840893324	0.38117128118796284
noENH	NaN	-1.997374530593177
withENH	0.2987477247237694	0.3267234971655866
noENH	0.6489255594531214	NaN
withENH	3.9110008490110024	3.4141863384159263
withENH	0.5164203747236735	0.23361409277410505
withENH	1.6109577092541008	1.9614538346622
withENH	3.298452516617947	2.7861551158028837
noENH	-1.8979018123812637	-3.4795262257305577
noENH	-1.3701064763290656	-2.1100033857040827
withENH	3.969714325004117	3.308893931061796
noENH	1.6596532106365314	0.10014197532108571
noENH	-0.8365012677171203	-1.507636003108179
withENH	0.6739616517101537	0.7619058569572889
withENH	1.3113915723254455	0.24426133697361352
noENH	0.5643355093956888	-0.7806356756965633
noENH	-1.5885225203859146	-2.827449529150864
noENH	-1.8365012677171204	-2.903552508236656
noENH	-1.8365012677171204	-2.4902896440250997
withENH	2.0221234565445836	1.846655727604556
noENH	-1.5274365853889427	-3.286881147788162
noENH	-1.179388981240129	-2.608809242675524
noENH	0.7253966476394352	-1.4150561940524518
withENH	3.4704282576250214	3.495931606003552
withENH	1.6739616517101534	1.9116859978867424
noENH	-2.038135128886771	-3.1572111866501356
noENH	-1.7584987557158471	-2.7403264455924212
noENH	0.23984961841299435	-2.2993184821076764
noENH	-0.46726745805140135	-0.8783131763630669
noENH	-0.1847730002670528	-0.6824144568743007
noENH	-2.3021648400659322	-2.9713793220602325
withENH	0.9684951012370998	1.233614092774105
noENH	-2.880895387075574	-3.4761369594150264
noENH	0.37295209791182926	-0.10934296223597428
withENH	-0.3498850902442143	-0.6949715739337325
noENH	-1.2770072496085767	-2.2868811477881614
noENH	1.531202193510439	0.8126545257627529
noENH	NaN	-1.8014543206179199
noENH	-0.9036154635756574	-2.4124120298720206
withENH	2.4947346662539154	1.7030993760753252
withENH	3.630018304122556	4.344645405162849
noENH	-0.39037935789506184	-0.5646824548053542
noENH	NaN	-1.6348044512084687
noENH	-0.8899588696753764	-1.557165338469513
noENH	NaN	-1.8014543206179199
withENH	0.5364581279602187	-0.5033515013921013
noENH	-0.1659404376567839	-0.4218107278742701
noENH	-2.666576266274808	-1.2716143911348512
noENH	0.7434344006720742	0.7386539443189759
withENH	1.531677868018436	0.5837214868490928
noENH	0.8797057662822882	-0.28688114778816187
withENH	3.995889746597516	3.7898144642742255
noENH	-1.1419801223441706	-1.736392323925751
noENH	-0.363750922599807	-1.3076706996638614
noENH	-1.5905747195522832	-2.635890804751006
noENH	-1.19510038591835	-0.8823990603285311
noENH	-2.0400346618022525	-3.185114450745596
noENH	0.8805675315195732	-0.07972324014687415
withENH	2.521958558265103	-0.46682562536698735
withENH	2.436996057543947	1.7596829044416928
withENH	2.5584844342902175	2.262183244970876
noENH	-0.3644328234018978	-0.9083695245344318
withENH	0.8259647451552035	0.9116859978867425
withENH	2.912669508263087	2.67722074424972
noENH	-1.7799177393507528	-1.4535302915064683
withENH	0.8259647451552035	0.5174380504835985
withENH	2.186265539073327	2.5046192705424097
withENH	3.4326612601644144	2.9820753257781405
withENH	0.08367552888924312	-0.7806459272309197
noENH	-2.9125028144396454	-1.8980773584563857
withENH	-0.7363101951969184	-0.310706423449705
noENH	-1.7109703856332614	-3.19377174339668
noENH	-2.084428781160706	-2.914912370401204
withENH	1.6739616517101532	1.3267234971655864
noENH	-2.5369409858582124	-3.2868811477881614
noENH	-1.4004021529104471	-2.412650531286144
withENH	1.2145300330728563	0.9116859978867428
withENH	2.481316573767758	1.5746510106091718
noENH	-2.4214637684382767	-3.094236069845766
withENH	1.7702841906813513	1.0429305311649952
noENH	-1.760552414483822	-2.4201476786516256
noENH	-1.0136993416866242	-1.023846741954368
noENH	-2.514573172829758	-1.9914252642619905
noENH	-1.9974653151608015	-3.0337884541196423
withENH	3.4377001547403516	2.911685997886743
withENH	-0.8066184773581662	-0.017924674221859282
withENH	2.6068474558516166	3.6121257160278346
withENH	NaN	0.23361409277410505
noENH	1.6119592330991739	0.5875879701279796
noENH	-1.8365012677171204	NaN
withENH	1.2851578623783775	1.143011543993198
withENH	0.9204816573502119	1.0560759072219175
noENH	1.8297637522918737	1.113049459100474
noENH	-1.7049840648002235	-2.5499155536219558
noENH	1.826463745005309	1.712606349511456
noENH	-1.3983801553252353	-2.345499985430348
withENH	0.965638275639903	0.21716485251379292
noENH	-0.5785298556109464	-0.6869123625337856
withENH	2.088999150988997	1.800654685497999
withENH	1.905287197816609	2.0280163762818804
withENH	2.159388478880395	1.784399584343944
withENH	NaN	0.9116859978867428
noENH	-0.6989977439671855	-2.445622242716247
noENH	-0.9434164716336322	-2.5625155904015893
withENH	0.13496039570951723	-0.6732765028344134
withENH	1.759203365719272	2.1759760132985617
noENH	-1.558200105230016	-2.0238467419543675
withENH	2.0861758694184265	1.8023658546490724
withENH	1.1305076190985708	0.7121380201818316
withENH	0.010996638987724516	-0.4159899164195344
withENH	3.352033556822791	2.8329297792781682
withENH	3.3019928743231954	2.837685416442966
withENH	3.2395588275643785	3.129379070222066
noENH	-0.3600632237741333	-1.7893814883173451
withENH	-0.4703230972603123	0.35529264936235716
noENH	-3.4974653151608015	-4.110730275822721
withENH	0.9577546177107448	1.1596135113303283
withENH	1.7994925337940124	1.2653229525014433
noENH	NaN	-3.2868811477881614
noENH	-0.859403112523683	-2.1317110874820866
withENH	1.4526406713734308	2.107844709276123
noENH	1.947823655075655	1.3557691464183674
withENH	0.7072802482252988	1.9166780421730536
withENH	0.8072281825736176	0.04918952163667756
withENH	1.9958897465975158	1.8572382138643662
noENH	-1.5954931682133255	-2.094236069845766
noENH	NaN	-0.48586314074811277
withENH	1.0109966389877245	0.4876875446092678
noENH	-1.173536254994691	-1.4124120298720206
noENH	-0.04003466180225257	-0.35796424584964437
withENH	-1.1333932703474505	-0.6732765028344139
withENH	2.005912717698395	2.046251459274626
noENH	1.0791065449925072	-1.379990552179643
withENH	0.6068474558516166	0.6622830694010218
noENH	-1.4494781446078733	-2.4183983507050586
noENH	-0.4531726281656149	-1.3937963517046736
noENH	-0.2515387669959643	-0.7276837973870465
noENH	-1.7195828850858677	-2.6739042708974092
noENH	-1.8721251774478418	-2.597221268400312
withENH	0.23338906032417217	0.7417609964444304
noENH	-0.20498406480022358	-1.1369936714637556
noENH	0.1634987322828797	-0.24910420258082827
withENH	2.328236184253235	2.184704492293158
noENH	1.358477154788744	0.44934800167860645
withENH	-0.3577898194429253	-0.20379121953319324
withENH	1.504036650267841	1.0047954022782244
withENH	0.5744259781592391	0.16043582762215114
noENH	-0.7661119398257225	-1.1169561463458495
withENH	2.28175527342582	3.259921405855816
noENH	-0.2863041851566408	-0.8663473416925489
withENH	1.2589241524313097	1.403199458584886
noENH	-2.3816001722029094	-1.914912370401204
noENH	-1.8365012677171204	-2.9332720224020847
withENH	2.1739616517101537	1.5432032008036396
withENH	-0.5186834262322422	-1.0065646359718177
withENH	NaN	1.3489205568448133
withENH	1.475750741154405	1.563762694466436
noENH	NaN	-1.260647437841094
withENH	1.352033556822791	0.9679233625159491
noENH	-1.2839602446883416	-2.2868811477881614
withENH	0.1503996956531406	-0.057940353069738215
withENH	2.8012727347189506	0.9816511284589801
withENH	1.7456821916809664	1.5456117089525274
noENH	-0.249537801717216	-0.8883317712978869
noENH	-2.2726003825237937	-2.5864414296470697
withENH	2.374401369851246	2.787895621173102
withENH	0.9958897465975158	0.7741824741368076
noENH	-0.3992667087590499	-0.999426729759545
withENH	0.6739616517101537	0.41211498839623095
noENH	2.400824910070913	1.6826401318115232
withENH	1.5427171184319013	1.5961841721588135
withENH	3.8123817543895657	2.899192656150728
withENH	2.1997084075810482	1.3651312956910018
withENH	1.778298311524889	1.0751847301696218
withENH	1.530233712895042	0.9116859978867425
noENH	-1.478549278397932	-2.7019186470670054
noENH	-0.2515387669959643	-2.827449529150864
withENH	1.6739616517101532	0.7655956221400876
noENH	-0.6659828087995869	-0.92970066037114385
noENH	-2.4214637684382767	-2.6707430221507176
noENH	0.4410256633680125	0.09939932330306223
noENH	-0.8365012677171203	-0.7534489477070876
noENH	3.1252685945249135	2.74335423943339
noENH	-0.5647705109697616	-1.561056111227156
noENH	NaN	-2.2868811477881614
noENH	-0.3600632237741333	-1.052415894151139
noENH	0.08118338139647985	-0.11695614634584928
noENH	-1.9360369412680347	-3.3937963517046734
noENH	-0.975268255481575	-1.0147208896762565
withENH	0.1503996956531406	-0.2423751497944232
withENH	1.1885348245399117	0.7962087804668067
withENH	1.1815150979052578	0.811673693732746
noENH	-1.377069649079823	-2.2868811477881614
withENH	-0.8114651754600883	-0.35134840794705124
noENH	-1.2905121065307041	-1.9740789051789105
withENH	1.8963540730466015	1.7741824741368077
withENH	3.497927041735527	3.2954170953537885
withENH	0.5319815293659825	0.04213532863164393
noENH	-0.5712439093677306	-2.7516864838424624
noENH	1.2045132098827354	0.4813031769887648
withENH	1.6739616517101532	0.17472040372053654
noENH	-1.5145731728297582	-2.5033608514262147
withENH	2.2044763684089332	1.4522543792494453
noENH	-0.8365012677171203	-1.1799659438716497
noENH	-1.9677458009953728	-2.2868811477881614
withENH	2.0582988786569256	1.740083620627854
noENH	-1.5369409858582126	-2.938957844367855
withENH	1.683644314143619	1.949330061538861
noENH	-1.6552162280247662	-2.6277931677750344
noENH	-1.9519784851370563	-2.714302371522838
noENH	-3.0529809713551734	-3.3656517862814015
withENH	-0.06300394245605245	-0.6425762305023419
noENH	0.40450683178667446	-3.679198570566922
withENH	-0.862091248530056	-0.693040684927732
withENH	0.670748517130437	0.39868839362027064
withENH	0.14245675294725324	-0.4176842155436091
withENH	0.826388942474364	1.2911819481348452
noENH	1.895302621333307	2.35054877282713
withENH	4.274778582294979	3.809806383867529
noENH	-1.7891955529387638	-2.5499155536219558
noENH	-2.0712439093677304	-2.3937963517046734
noENH	-1.7584987557158471	-3.0644887264517138
withENH	3.9607629709884575	3.3850811289294565
withENH	0.33557624558642374	0.17472040372053654
noENH	-0.9148640195608471	-1.1316029223102508
withENH	0.9880702421382166	0.9941481580787155
noENH	-1.9145037797183937	-2.987320865929254
noENH	-1.2830436657588644	-2.16964852096965
noENH	-1.3295412789972374	-2.286881147788162
noENH	-0.8580356286630636	-1.6430249580134368
withENH	0.12376456914967404	0.48542124318464475
noENH	-1.75359682123208	-2.4568061492304745
noENH	-1.5954931682133255	-2.2353344013061096
withENH	2.1687263434597317	1.924565199001357
withENH	1.8603747759410347	1.194484585813855
noENH	NaN	-3.402358365208098
noENH	0.2405749553015203	-0.16259017512950624
noENH	-1.1039621768279007	-2.759944027233971
withENH	1.0365317310948619	1.1747204037205365
withENH	1.4758724156963896	1.518983023274763
withENH	1.4515692303737056	1.1043310758291387
noENH	-1.8365012677171204	-2.8014543206179194
withENH	2.927718243955937	2.6576125460515803
withENH	4.728809084123119	4.440102441419038
noENH	-1.8365012677171204	-1.6702097873396673
withENH	2.6739616517101537	2.0605493838012254
noENH	-1.6141088463806725	NaN
withENH	3.2589241524313097	2.1043310758291387
noENH	-2.636202617231289	-2.2868811477881614
noENH	-1.9680184706340174	-4.054907597908267
noENH	-0.5684748175970157	-1.1642745834148869
withENH	0.5959591397088804	1.5897579029993805
noENH	-1.6141088463806725	NaN
noENH	-1.3670159844159002	-1.9094373967064275
withENH	-0.5586991050801218	0.1340784192231903
withENH	3.680303518957167	3.3267234971655864
withENH	2.521958558265103	1.6121257160278348
withENH	3.7443509796015517	2.207141881412914
noENH	0.20163386116965076	-0.09545507713492718
withENH	3.8963540730466018	3.6959573068313056
noENH	-0.6919529165071255	-1.53563097752357
noENH	-1.782053483694744	-2.2868811477881614
noENH	-1.2839602446883416	-1.8628826945106864
withENH	1.7994925337940124	2.4035390942164176
noENH	-1.2064205356110236	-1.6239161350657323
noENH	-3.4214637684382767	-1.9107326619029128
withENH	1.3520335568227915	-0.04251031250013271
noENH	-1.4885779642968135	NaN
noENH	-1.9519784851370563	-1.6653927710418917
noENH	-3.643267094176084	-3.0722654573573625
withENH	2.159388478880395	2.1596135113303285
noENH	-1.9632883060094843	-2.951955448634327
noENH	-1.2013378185170454	-2.647862863201641
noENH	1.0960339422398255	0.1054362749905986
noENH	-0.43665059296003605	-2.612919496078008
withENH	1.0889991509889974	-0.6732765028344134
withENH	0.7564238119021265	0.9116859978867425
noENH	-1.6141088463806725	-2.2868811477881614
noENH	-0.9189634279090935	-2.9649530529007992
noENH	-0.12029423371771164	-1.1503719005849538
withENH	0.9958897465975158	2.563762694466436
withENH	0.707518749639422	0.9116859978867428
noENH	-0.9792536110358646	-1.6193890239317574
noENH	-0.029146345659516237	-1.0417686499516303
withENH	3.995889746597516	3.2011926150817276
withENH	1.1333932703474507	0.9116859978867425
withENH	1.9461219098220586	1.2215580951358014
noENH	-0.12029423371771164	-0.6721713036729534
noENH	-1.6956387318772708	-1.2568004301797766
withENH	3.8703588645136566	3.719040919944347
noENH	-1.7027611122846276	-2.608809242675524
noENH	-0.9328238066883184	-1.6739042708974092
noENH	1.1933576576665972	-1.0331245555423787
withENH	1.246156606377741	1.4934353640281826
noENH	-1.9885043611621707	-3.1201692809255657
withENH	1.2869634891545672	0.6543994114718634
noENH	-2.2288186904958804	-2.4316344563856545
noENH	-1.0709665213541435	-1.6088092426755238
withENH	2.7994925337940124	1.118136875354169
withENH	NaN	1.9116859978867424
noENH	0.10209818761873635	-0.45680614923047425
withENH	2.4047013753532314	2.3761444488560013
withENH	2.9947346662539154	2.818576593495261
withENH	2.0529752565571715	1.7400855512977906
withENH	0.4169483547550482	-8.511608629178102e-4
withENH	2.111196210668224	1.9116859978867424
noENH	-1.8365012677171204	-2.974937141473421
noENH	-1.8365012677171204	-3.3743439890385014
withENH	0.9914632433205294	0.7041672482473208
withENH	2.159388478880395	1.6518727976087209
withENH	3.4794405063372036	3.881312348843224
withENH	NaN	0.0636890913317929
withENH	NaN	0.3267234971655868
noENH	-1.3839890630196137	-0.80145432061792
withENH	3.822419755149798	2.7781165958034775
withENH	3.2589241524313097	2.877117901164868
noENH	-1.8365012677171204	-2.8718436485093175
noENH	-1.2959328863544177	-2.6653927710418914
noENH	-1.4579896444633906	-0.7633191917311487
withENH	3.0912858973586275	2.719040919944347
noENH	-2.185219882706905	-3.3446197564981297
noENH	-1.5198385065758429	-1.4681661874805159
noENH	-0.9758729055760261	-1.2088786357868886
withENH	2.5484307696262944	2.29870912099599
noENH	-0.5885737542735349	-2.871843648509318
withENH	0.9018013935982484	0.25616610851442945
withENH	-1.5483387551455976	-0.5288865934992388
withENH	1.9634682689051384	2.2112462797456502
withENH	1.1670016629902706	-0.021199806254720288
withENH	NaN	-1.0883140021132574
withENH	2.1361861352065654	1.1747204037205365
withENH	0.7367270927520831	1.167635517152459
withENH	1.5364581279602187	1.245251519037734
withENH	NaN	0.17472040372053654
withENH	NaN	2.837685416442966
withENH	NaN	-0.18463654108445537
noENH	-0.8365012677171203	-1.6874190773718902
noENH	-0.7210240502971845	-2.4130747286053045
withENH	2.313702775369369	1.9644276220984327
noENH	-2.779917739350753	-3.5864414296470697
noENH	1.6553518286125541	1.3299286905916892
withENH	-0.47287973661911753	0.5372904831052447
withENH	2.428849153873622	2.0271632153066785
noENH	-1.4412279505315952	-2.094236069845766
noENH	-1.9812545763146128	-4.045873048284367
withENH	0.7994925337940124	0.5856476495968961
noENH	-2.83650126771712	-2.58913879685944
withENH	NaN	1.2801687949698457
noENH	0.5095781396204457	0.11421546068275101
noENH	-0.52239267728905725	-2.841469999465799
withENH	1.553457601958256	1.2304009581943887
noENH	-1.5792146813022412	-2.7476441187766194
noENH	-1.5734668618833267	-2.6836557090544484
noENH	0.08404020699367687	0.10755660293681002
withENH	1.236727092752083	1.6195052463934325
noENH	-1.2959328863544177	-2.442853150945532
withENH	-0.3849320373434151	0.1340784192231903
withENH	0.130230231084984	-0.005851841921284517
noENH	-2.456234235064815	-2.501005953141009
noENH	-0.11148480739959662	-1.1553639448712647
noENH	-1.0831326010092934	-2.2868811477881614
noENH	0.9360882361798071	-3.134878054343112
noENH	0.2630344058337941	-2.2868811477881614
noENH	NaN	-4.424384671538097
noENH	-1.2921807514933104	-1.3648836597894347
withENH	0.9847058400832885	0.9116859978867425
noENH	-1.336930258226609	-2.5086844735259692
withENH	1.2892681157808619	1.118136875354169
withENH	2.2973983002459453	1.8847189502864734
withENH	1.0609847748194008	0.9116859978867425
withENH	0.5864988104598143	0.21980829324907436
noENH	-1.9759892425685281	-3.2868811477881614
withENH	1.609831314290438	1.7001818926930308
noENH	-1.370058365646389	-1.6440271943008569
withENH	0.49267661201779933	0.19179391707947802
noENH	-2.1990713471018286	-2.90375728953866
noENH	-2.310432456049533	NaN
withENH	0.6098313142904379	0.00479540227822417
noENH	-1.5792146813022412	-2.4023583652080975
noENH	1.7087122728468511	0.9049925953567102
noENH	-0.5885737542735349	-1.5092735691246095
noENH	NaN	-1.8212175754393498
noENH	-0.9970319432520355	-2.2897379733853587
noENH	0.3970617374965285	0.2980813529329944
withENH	1.1387669877644546	1.2224301862598776
noENH	-1.3830559699128613	-1.997374530593177
withENH	-0.04251805192789959	0.07547332690099495
noENH	-2.2515387669959646	-2.871843648509318
withENH	2.0237641850412933	1.666573500050211
noENH	-1.3059865510183406	-2.5499155536219558
withENH	0.9958897465975158	0.6131683313758771
withENH	2.4653750298987362	2.3500837081644694
withENH	1.998990416181674	1.6097752339005065
withENH	3.4515692303737056	3.249547463922778
withENH	0.03978812436889445	-0.454215946638471
withENH	1.8259647451552035	NaN
withENH	1.1004518087447563	1.4379197078338104
withENH	1.0889991509889974	0.7052351204193161
noENH	-2.0115879742752116	-2.390106586521875
noENH	-1.219829907268626	-1.336648984563619
withENH	-0.24357618809787374	-0.6891309326980826
noENH	-1.9680184706340174	-0.6348044512084686
noENH	-2.3434612564370036	-3.5499155536219558
withENH	2.3054788546270504	1.8195695788236448
withENH	3.060984774819401	2.326723497165587
noENH	-2.0709665213541433	-3.023846741954368
noENH	-1.0802242651205674	-3.1315307280561075
withENH	1.471663775431555	1.3446454051628487
noENH	-0.33900160824630376	-0.14937762403822652
noENH	NaN	-0.28688114778816165
withENH	0.42271148144556203	0.21213802018183137
withENH	3.4624575465164416	2.9614538346622004
withENH	3.326038348289847	2.0186012018032544
withENH	0.3938537325174183	-0.1663165141145304
noENH	-1.6989977439671855	-2.8432744963125467
withENH	1.9369960575439473	0.8267234971655866
withENH	0.9369960575439473	0.9116859978867428
withENH	1.3552466914025076	0.689293576550295
withENH	0.5364581279602185	0.4262591707165011
noENH	0.019108822947704773	0.7134193510791063
noENH	-2.658429362604483	-1.4388842412332117
noENH	-0.9698945380645712	-1.3072021400368348
noENH	-1.7584987557158471	-3.3225050575188835
withENH	2.318714960307646	1.865131295691002
noENH	-2.33650126771712	-2.813114857735229
withENH	1.0218849551304603	0.2596093013070493
noENH	-2.1289825180776987	-1.0331245555423787
withENH	-0.2520377668460694	-0.8252795962794635
noENH	0.4854268271702422	-0.6131093801091496
withENH	0.8552466914025076	0.7417609964444304
noENH	-1.3340009271879372	-1.7019186470670054
withENH	0.9850026298510814	0.5331743746330129
noENH	-1.7816194846043492	-2.326201372407944
withENH	2.1885348245399117	0.9116859978867428
withENH	1.3586764021979036	1.0372168799706016
withENH	2.2589241524313097	2.626214982683632
withENH	1.0735691104193912	0.9116859978867425
noENH	-1.5634827733107044	1.0006954423084238
withENH	1.3844550345151685	1.1883128183836515
noENH	-1.7211948036464122	-2.2362550747181937
withENH	0.8804125291775797	0.8157839471352302
withENH	1.9071206538214223	1.3968662526668054
noENH	-0.3959286763311388	-3.438884241233211
withENH	1.1396252240589655	0.42286990440096994
withENH	-0.32603834828984635	0.2550029571947734
noENH	-0.9793785088840592	-2.2868811477881614
withENH	2.5104629194272743	2.0428453007613463
withENH	0.833049631723281	0.2267111930115897
withENH	3.617502708974323	3.208303004244917
withENH	1.9166750652952744	1.274256077271451
noENH	0.6031710077308844	-0.10471300805251449
noENH	-1.2515387669959641	-2.0644887264517138
withENH	2.088999150988997	1.233614092774105
withENH	-0.08151930792853612	-0.71227775883505
noENH	-1.184424571137427	-2.3220758117338605
noENH	1.682872891376459	1.0991386479837524
withENH	1.2702841906813513	0.9554174185119124
withENH	2.2205163539058943	2.2787129972598943
noENH	-3.37255416795733	-4.212880566344385
withENH	NaN	2.1747204037205363
withENH	1.1885348245399117	0.9116859978867425
withENH	1.1922245897227106	0.6028526649898116
noENH	0.009327802155119413	-0.4266424120993432
noENH	-1.5954931682133255	NaN
withENH	0.021884955130460515	1.1043310758291387
withENH	NaN	1.1747204037205365
noENH	-1.6665762662748083	-1.7938507432670985
withENH	0.4260341382665682	-0.35134840794705124
withENH	0.8735096294150646	0.8880331404975643
withENH	NaN	1.2112462797456502
withENH	1.5219585582651032	1.3267234971655864
noENH	-1.666434922584644	-3.5823370313143332
withENH	1.500619554723687	1.4629882405039183
noENH	-2.067826813823576	-2.2521157296274854
withENH	3.352033556822791	3.065747145567909
noENH	-0.8365012677171203	-2.7019186470670054
noENH	-0.5388207190764354	-0.12768255293890762
withENH	0.5558625412794145	0.4153804875014283
withENH	1.2589241524313097	1.0721506700799888
withENH	1.9914632433205295	1.4189357827343003
withENH	2.927718243955937	3.0669642233646535
noENH	-0.9257686058142077	-1.4597177446503773
withENH	2.9436109315820858	2.3610844546678336
withENH	2.6205040497518977	2.461700407052379
noENH	-2.165982808799587	-1.5510706339655562
withENH	1.6274069495144126	1.4352479539437557
withENH	0.1593884788803952	-1.1449847386512297
withENH	1.7808768556266654	0.4842647741520665
withENH	1.6739616517101532	2.392812687623359
noENH	-0.0051008716928654385	-0.6691287119493362
withENH	2.001984451101473	1.9116859978867429
withENH	1.1739616517101537	1.0812303209095153
withENH	2.5534576019582564	2.468079346411128
noENH	-0.49769935426536216	0.537547287628384
withENH	3.8854657569038658	3.4076285885207964
withENH	3.1029521492739396	2.5356497546085355
noENH	-1.9885043611621707	-2.5669890669808972
noENH	1.0756371742128965	-0.42142371870934925
noENH	-1.607019421594353	-3.114557062094439
withENH	0.9084269053471765	0.5985281126271125
withENH	0.6739616517101534	-0.5470829220172708
withENH	3.5104629194272743	3.2809198075524613
noENH	-1.5145731728297582	-0.8274495291508641
noENH	-1.7627226735101913	-2.5499155536219558
noENH	-2.7542955691103943	-2.1799659438716494
noENH	-1.3667191946481074	-1.0540493616137558
noENH	-0.7830436657588644	-0.8062119579727142
noENH	-2.3824054234802725	-2.2868811477881614
withENH	0.9209560720469864	0.4966484986078987
noENH	-1.4214637684382767	-0.16034874185922998
withENH	5.244710293211609	4.673237230331222
noENH	-1.4570053174690178	-1.6996956945514095
noENH	-1.7899465655213795	-2.7368832527998013
withENH	2.6739616517101537	3.0350684133920245
withENH	1.0707362129764402	0.9238097710100812
noENH	-1.6200215640790674	-2.172642555889449
withENH	1.0365317310948619	1.0314189652344374
noENH	-0.3340009271879372	-2.2868811477881614
withENH	2.0889991509889976	2.7619058569572887
noENH	-0.5563933485243852	-1.493332025255588
noENH	-2.630050390249694	-1.5644151233170704
noENH	NaN	-2.094236069845766
withENH	1.8508394137942328	-0.297767367742207
noENH	3.1764882655732962	2.6438561897747244
withENH	1.910338150277719	2.452254379249445
withENH	4.332581194156619	3.927549851647889
withENH	0.7960493410013926	0.4787265906106366
noENH	-0.18442457113742716	NaN
noENH	1.5785362315617233	0.8186532663841961
withENH	1.0109966389877245	1.0047954022782242
noENH	0.19912264201360086	0.8126545257627529
withENH	4.843886653152466	3.8741352702663834
noENH	-0.6665762662748083	NaN
withENH	1.4515692303737056	1.204167248247321
noENH	-1.0709665213541433	-1.6239161350657325
noENH	-0.029146345659516237	-0.489586458191196
noENH	-0.9328238066883183	-2.1119099122596823
noENH	-1.1990713471018286	-0.15751401358807748
noENH	-1.434496820628314	-1.6186673154969227
withENH	1.1315172029168972	1.0112216714376572
withENH	0.1593884788803952	-0.50052821982153
withENH	0.7228712521910998	-0.05178812608814343
noENH	3.0883112358886606	2.1474594898863053
noENH	-0.9740047914670553	-2.28931402537407
noENH	-2.1990713471018286	-2.6194564868750327
noENH	NaN	-1.038953634344576
noENH	-0.8823049573302454	-1.3028418848542107
withENH	1.6739616517101534	NaN
noENH	-2.2627660224192185	-3.924311068403453
noENH	-0.9885043611621707	-2.7019186470670054
withENH	-0.647966443177209	-0.9308096616394717
noENH	-0.7369655941662059	-2.2868811477881614
noENH	-3.038135128886771	-1.8704361407057908
withENH	0.9442458423915049	0.4278967367329314
noENH	-2.5434544763472178	-2.020165047747625
noENH	-0.12029423371771164	-0.808441782068064
noENH	-1.7179816690666958	-1.9083695245344319
noENH	-1.4265783345967198	-2.429134115856471
noENH	0.9215259419769155	-0.27128429273714305
noENH	NaN	-1.2044189875961886
withENH	2.6173781233437863	1.4966484986078987
withENH	1.8854657569038653	0.5804800894113695
noENH	-1.9189634279090935	-2.928427176875685
noENH	-0.9740047914670553	-1.5289350938395154
noENH	-0.8350000236363587	-1.579061899281472
noENH	-3.099535673550914	-2.4026520770032898
noENH	-1.9620321498009792	-2.718129385913194
withENH	0.4796790077513272	NaN
withENH	0.8742306165020179	0.5739034731357111
noENH	-3.2082554877336094	-2.4366612887176156
withENH	-0.30893049062088984	-0.8768098969195457
withENH	-0.2794836460941055	-0.8725853110578201
noENH	-0.251538766995964	-0.6623902828803683
noENH	-0.9620321498009793	-2.2868811477881614
noENH	-0.6867211267876664	-1.0067732285954265
noENH	-1.5563933485243853	-2.7608123361205736
withENH	NaN	1.689293576550295
withENH	2.473555437710732	2.4235850364181752
withENH	-1.2646378036257029	-1.8487870060382583
withENH	1.8704672481845759	1.9116859978867429
withENH	2.985905658024894	1.9238607118328448
withENH	2.8666067296525495	3.358228395928487
withENH	3.3285561432384956	2.925246934880357
noENH	-1.0709665213541435	-1.5092735691246095
noENH	-2.5937878541319996	-2.328112227884148
noENH	-0.3670159844159002	-0.13487805434311184
withENH	1.9958897465975158	1.7861551158028837
noENH	-1.5954931682133255	-2.4124120298720206
noENH	0.5420103555366091	0.26770770388947573
noENH	-2.9584917920957308	-5.161350265704303
noENH	-1.8930847960834878	-1.9509828579450865
noENH	NaN	-3.0833477537030296
withENH	3.2100145519503633	3.648651592052949
