x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
-0.00526874538190907	-0.0024110721765600233	-0.06727755046619074	-0.03159443147853967	-0.0031427786715833104	6.471549417784942	6.544921376298349	5.4538168295496146	5.638646549360303	6.4498833098861805
-0.0057666013257231365	-0.0027910589408857013	-0.07401660675345066	-0.035282686507303485	-0.003371271708416609	6.4363149835398925	6.5103114405016385	5.421540070713132	5.6045248541819195	6.414036216573405
-0.006346365253654523	-0.0032214337709588663	-0.0813668189019415	-0.03933043907003934	-0.003620924487545864	6.401080549294843	6.475701504704929	5.389263311876649	5.570403159003537	6.378189123260629
-0.00703282216044803	-0.003709769295586822	-0.0893507165098298	-0.04377109609742013	-0.0038963340773416513	6.365846115049793	6.44109156890822	5.356986553040166	5.536281463825154	6.342342029947854
-0.007840321808021156	-0.004260206764549186	-0.09792517352932764	-0.04857259424329465	-0.004204167543106261	6.3306116808047435	6.406481633111511	5.324709794203683	5.502159768646771	6.306494936635079
-0.00877104893833342	-0.004881296225203237	-0.10697748235061524	-0.05372831586257715	-0.004545330835618634	6.295377246559695	6.3718716973148	5.2924330353672	5.468038073468388	6.270647843322304
-0.00980428275325063	-0.00558192409912292	-0.11640543697102441	-0.05925833174262876	-0.00491990186013808	6.260142812314645	6.337261761518091	5.260156276530717	5.433916378290005	6.234800750009528
-0.010900848486998608	-0.0063744567505959	-0.1260972800561575	-0.06515379944350014	-0.0053285747390769385	6.224908378069595	6.302651825721382	5.227879517694234	5.399794683111622	6.1989536566967525
-0.012020222644157499	-0.007258252720040907	-0.13588982191195176	-0.07139301764407187	-0.005770185990273756	6.189673943824546	6.268041889924673	5.195602758857751	5.365672987933239	6.163106563383978
-0.013121155920171827	-0.0082390154003417	-0.14567221874229824	-0.07797511536252581	-0.00624068812577198	6.154439509579496	6.233431954127962	5.163326000021268	5.331551292754856	6.127259470071202
-0.014162800766874865	-0.009325729713497771	-0.15534578532474133	-0.08489444183923855	-0.006738494048122969	6.119205075334446	6.198822018331253	5.131049241184785	5.297429597576474	6.091412376758427
-0.015127075629382973	-0.010539993222958136	-0.1648526421595926	-0.09209599472888663	-0.007265577388653594	6.083970641089397	6.164212082534544	5.098772482348302	5.263307902398091	6.0555652834456515
-0.016012279260830122	-0.01189029639431632	-0.17418875210002788	-0.09954338418680041	-0.007820186393791671	6.048736206844347	6.1296021467378345	5.066495723511819	5.2291862072197075	6.019718190132876
-0.01683658070097245	-0.013393697175213883	-0.18337465378313522	-0.10720711593962123	-0.008404563669182092	6.013501772599298	6.094992210941125	5.034218964675338	5.195064512041324	5.983871096820101
-0.017641186074222676	-0.015065701998824992	-0.19245771625439778	-0.11501099567759986	-0.009024633088536191	5.978267338354248	6.0603822751444145	5.001942205838855	5.160942816862941	5.948024003507325
-0.01849280382467967	-0.01692873924784657	-0.20151057921611645	-0.12290317837940497	-0.00968585112701886	5.943032904109199	6.025772339347705	4.969665447002372	5.126821121684559	5.9121769101945505
-0.01946389439880621	-0.01896899870114586	-0.21058452135466466	-0.13083174554321572	-0.010392876390311598	5.907798469864149	5.991162403550996	4.937388688165889	5.092699426506176	5.876329816881775
-0.02062855446369406	-0.021179588252090917	-0.21971694030560646	-0.13873980445106765	-0.011153750078534546	5.872564035619099	5.956552467754287	4.905111929329406	5.058577731327793	5.840482723569
-0.022062490693643702	-0.023551464211563965	-0.22890344135868873	-0.14658239727570668	-0.011982365765537661	5.83732960137405	5.921942531957576	4.872835170492923	5.02445603614941	5.804635630256224
-0.02382782550094285	-0.026091167530105444	-0.23810328681675216	-0.15431147362944367	-0.0128843651469223	5.802095167129	5.887332596160867	4.84055841165644	4.990334340971027	5.768788536943449
-0.025936171992137116	-0.028792769853660458	-0.24724609357157434	-0.16187209958860085	-0.01387211543915934	5.766860732883951	5.852722660364158	4.808281652819957	4.956212645792644	5.732941443630674
-0.028390321986725597	-0.031677663604701534	-0.25622072642177807	-0.16922772262510102	-0.014970576883484797	5.7316262986389015	5.818112724567449	4.776004893983474	4.922090950614261	5.697094350317898
-0.03117711070585094	-0.03478079620306811	-0.264933663618473	-0.17633082512457887	-0.016197084579395435	5.696391864393852	5.783502788770738	4.743728135146991	4.887969255435878	5.661247257005123
-0.03429930393833752	-0.038172567674876	-0.2732953306293909	-0.18309775395919964	-0.017572464218033122	5.661157430148802	5.748892852974029	4.711451376310508	4.8538475602574955	5.625400163692348
-0.037725979018447584	-0.041880525522837865	-0.28119150935436377	-0.18950997653147472	-0.019130221926511242	5.6259229959037524	5.71428291717732	4.679174617474025	4.819725865079112	5.589553070379572
-0.041477348335654515	-0.045937357546987315	-0.28859983937152445	-0.19553067386700437	-0.02090951119039105	5.590688561658703	5.679672981380611	4.6468978586375425	4.785604169900729	5.553705977066797
-0.045609200946579574	-0.05035943966130872	-0.2955147800031987	-0.20109927245520204	-0.022924254539079054	5.555454127413653	5.6450630455839	4.6146210998010595	4.751482474722347	5.5178588837540214
-0.05024364695767858	-0.05517111902805063	-0.30192772786514727	-0.20623035183430885	-0.025196058717602166	5.520219693168603	5.610453109787191	4.5823443409645765	4.717360779543964	5.482011790441247
-0.05550817736278212	-0.06032616776181059	-0.3078615265858697	-0.21095101055764084	-0.027767098827112296	5.484985258923555	5.5758431739904815	4.550067582128094	4.683239084365581	5.446164697128471
-0.06151178047860991	-0.06580334769480158	-0.31338906570811653	-0.21527962052970945	-0.03061703105420831	5.449750824678505	5.541233238193772	4.517790823291611	4.6491173891871975	5.410317603815696
-0.06834217982947365	-0.07159349066023256	-0.31855494608741725	-0.21927461004621077	-0.03373633702279038	5.414516390433455	5.506623302397061	4.485514064455128	4.614995694008814	5.3744705105029205
-0.07604013137671088	-0.07773406535025754	-0.3233772870469455	-0.22302486535390417	-0.03712017400677457	5.3792819561884055	5.472013366600352	4.453237305618645	4.580873998830432	5.338623417190145
-0.08455451514491251	-0.08424366534416286	-0.3279264271886491	-0.22659783368377734	-0.040736431061730735	5.344047521943356	5.437403430803643	4.4209605467821635	4.546752303652049	5.30277632387737
-0.09367273211125156	-0.09117322602334998	-0.33223349986258577	-0.23005953597076198	-0.04454155149868857	5.308813087698306	5.402793495006934	4.388683787945681	4.512630608473666	5.266929230564594
-0.10317680997859478	-0.0985777477693677	-0.33630791150762634	-0.2334754070666047	-0.04850552592845535	5.2735786534532565	5.368183559210223	4.356407029109198	4.4785089132952836	5.2310821372518195
-0.11283972087526305	-0.10653797731376308	-0.340156873951872	-0.23687498305065952	-0.05260587074931513	5.238344219208208	5.333573623413514	4.324130270272715	4.4443872181169	5.195235043939044
-0.1224638882348099	-0.11503187867678229	-0.3437808724991209	-0.2402626369226858	-0.05680641127962559	5.203109784963158	5.298963687616805	4.291853511436232	4.410265522938517	5.159387950626268
-0.13195997388886074	-0.12402590408323506	-0.3471516486107076	-0.24361213949335897	-0.061091894541604574	5.167875350718108	5.264353751820096	4.259576752599749	4.376143827760134	5.123540857313493
-0.14136006286409755	-0.1334632259356643	-0.35019099157188016	-0.24687557669037372	-0.06545763823582187	5.132640916473059	5.229743816023385	4.227299993763266	4.342022132581751	5.087693764000718
-0.15078689012106894	-0.14328765854331982	-0.35286157317644906	-0.24997556219528114	-0.06989408479607662	5.097406482228009	5.195133880226676	4.195023234926783	4.307900437403369	5.051846670687943
-0.16043742739314146	-0.15339537509170365	-0.3550981756833946	-0.2528246822979301	-0.0743935651731422	5.062172047982959	5.160523944429967	4.1627464760903	4.2737787422249855	5.015999577375167
-0.1705145270147419	-0.16372380194735803	-0.35680542012282285	-0.2553614205164661	-0.07894869714738358	5.02693761373791	5.1259140086332575	4.130469717253817	4.239657047046602	4.980152484062392
-0.1811367850174022	-0.1742382376702138	-0.35794993695881505	-0.25752028702561475	-0.08354315947535342	4.99170317949286	5.091304072836547	4.098192958417334	4.20553535186822	4.944305390749617
-0.19234824676873963	-0.18493803716425178	-0.3585495534795178	-0.2592409438679561	-0.08814898851713819	4.956468745247811	5.0566941370398375	4.065916199580851	4.171413656689837	4.908458297436841
-0.2041113253282022	-0.19581676677617096	-0.3586327358244396	-0.26056212796289685	-0.09273652797909566	4.921234311002761	5.022084201243128	4.033639440744368	4.137291961511454	4.872611204124066
-0.21630842998419045	-0.2068697454717645	-0.35826681500246105	-0.26152117676557834	-0.09726336884195645	4.885999876757712	4.987474265446419	4.001362681907885	4.103170266333071	4.83676411081129
-0.2287415019215526	-0.21807776411678625	-0.35762061291943786	-0.26216726438183047	-0.10169620470177504	4.850765442512662	4.95286432964971	3.9690859230714026	4.0690485711546875	4.800917017498516
-0.24125858455097446	-0.2293974956945149	-0.35683630071165995	-0.26263311588787386	-0.10600819893525959	4.815531008267612	4.918254393852999	3.9368091642349197	4.034926875976305	4.76506992418574
-0.2537561127364243	-0.24073940019642556	-0.3560706586585822	-0.2630264289847156	-0.11017235434438569	4.780296574022563	4.88364445805629	3.9045324053984367	4.000805180797922	4.729222830872964
-0.26620586584689815	-0.2520065069751585	-0.35546042859173876	-0.2634594208841109	-0.11417942415034174	4.745062139777513	4.849034522259581	3.8722556465619538	3.966683485619539	4.6933757375601894
-0.27868148205660226	-0.2631022779986466	-0.35507742174639984	-0.2640319540438625	-0.11804213384453859	4.709827705532464	4.814424586462872	3.839978887725471	3.9325617904411567	4.657528644247414
-0.2913116514013918	-0.2739258894763668	-0.3549513353608569	-0.2647966213921996	-0.12177197338858937	4.6745932712874145	4.779814650666161	3.807702128888988	3.8984400952627736	4.621681550934639
-0.3042376844643824	-0.28444090319223975	-0.35504678384872507	-0.2657849300050379	-0.125377200464624	4.639358837042365	4.745204714869452	3.775425370052506	3.8643184000843904	4.585834457621863
-0.31758095743695086	-0.2946674130200407	-0.35525352577364533	-0.26699370555830443	-0.12888452344841672	4.604124402797315	4.710594779072743	3.743148611216023	3.8301967049060073	4.549987364309088
-0.3313516503256952	-0.3046739403705599	-0.3554559774767061	-0.2683650264532457	-0.13230040534400334	4.5688899685522655	4.675984843276034	3.71087185237954	3.796075009727624	4.514140270996313
-0.34541131221178445	-0.31458414535618434	-0.3555085545718028	-0.269844858042712	-0.13561330668502028	4.533655534307216	4.641374907479323	3.678595093543057	3.761953314549242	4.478293177683537
-0.3595333982964164	-0.32457473961782773	-0.35530772938270266	-0.27137299039745394	-0.13880508600225935	4.498421100062166	4.606764971682614	3.646318334706574	3.7278316193708587	4.442446084370762
-0.37341846727602773	-0.3347959644594941	-0.3547990914548076	-0.2728914890374786	-0.14184898373645505	4.463186665817116	4.572155035885904	3.614041575870091	3.6937099241924756	4.406598991057987
-0.38669956142697615	-0.34534814983153445	-0.35396078098290634	-0.27437329920144676	-0.1447034680859908	4.427952231572068	4.537545100089195	3.581764817033608	3.6595882290140933	4.370751897745212
-0.3991472589880027	-0.3562605585568481	-0.352843255122711	-0.2758116056841219	-0.1473166507913907	4.392717797327018	4.502935164292484	3.549488058197125	3.62546653383571	4.334904804432436
-0.4106099391970104	-0.36739308553084415	-0.3515583708799743	-0.27723416055409067	-0.1496798587768225	4.357483363081968	4.468325228495775	3.517211299360642	3.591344838657327	4.29905771111966
-0.42102971362025143	-0.3784922494810338	-0.350217492165867	-0.2786852813241334	-0.15178761215434794	4.322248928836919	4.433715292699066	3.484934540524159	3.557223143478944	4.263210617806886
-0.43036836089050956	-0.3892358385752828	-0.3489531919836145	-0.28022380823061843	-0.15364117464094634	4.287014494591869	4.399105356902357	3.452657781687677	3.5231014483005607	4.22736352449411
-0.43872649566786637	-0.3992156797201598	-0.34785854646220266	-0.28191902230804877	-0.1553139852110471	4.251780060346819	4.364495421105646	3.420381022851194	3.4889797531221785	4.191516431181335
-0.44617874942117297	-0.40810399580540346	-0.3469824146025295	-0.2838120738431894	-0.15688642613928405	4.2165456261017695	4.329885485308937	3.388104264014711	3.4548580579437953	4.155669337868559
-0.45277286686585283	-0.4157438374730345	-0.3463427332295071	-0.28593852759960836	-0.15845742091560835	4.181311191856721	4.295275549512228	3.3558275051782283	3.420736362765412	4.119822244555784
-0.45854062411687163	-0.42209738881646097	-0.3458882434455133	-0.2883384578015336	-0.16014993461842586	4.146076757611671	4.260665613715519	3.3235507463417453	3.38661466758703	4.083975151243009
-0.46357301281803565	-0.42722588393120564	-0.3455283095236861	-0.2909799511785589	-0.1620597375975965	4.110842323366621	4.226055677918808	3.2912739875052623	3.3524929724086467	4.048128057930233
-0.4680581846251295	-0.4314124334218436	-0.3451653293594358	-0.29383892128193245	-0.16426520965380206	4.075607889121572	4.191445742122099	3.2589972286687794	3.3183712772302636	4.012280964617458
-0.47219146524239003	-0.43498566647771814	-0.3446773640964746	-0.2968878782666259	-0.16685481708923527	4.040373454876522	4.15683580632539	3.2267204698322964	3.2842495820518804	3.9764338713046827
-0.4761754038000928	-0.43821320655656426	-0.3439832586189268	-0.300059947107826	-0.1698050581884486	4.005139020631472	4.1222258705286805	3.1944437109958135	3.2501278868734973	3.940586777991908
-0.48017236459031265	-0.4412901661300101	-0.3430294741734685	-0.3032970969020208	-0.17309220928071914	3.9699045863864226	4.08761593473197	3.1621669521593305	3.216006191695115	3.9047396846791322
-0.48421803056210133	-0.444299603474608	-0.34177704861821584	-0.30654267669290125	-0.1766808412539505	3.934670152141373	4.0530059989352605	3.1298901933228485	3.181884496516732	3.8688925913663565
-0.4882147516802186	-0.4471883489447635	-0.34025958054153693	-0.30973501818141863	-0.18048539398908525	3.899435717896324	4.018396063138551	3.0976134344863655	3.1477628013383487	3.8330454980535817
-0.4919683088938607	-0.4498111273903414	-0.33854182932785903	-0.312828110929653	-0.1844243195310452	3.8642012836512745	3.983786127341842	3.0653366756498825	3.1136411061599665	3.797198404740806
-0.4952004071345259	-0.45194052636468113	-0.3366956320559501	-0.315778900930706	-0.18843577409914408	3.828966849406225	3.9491761915451318	3.0330599168133996	3.0795194109815833	3.7613513114280313
-0.49768682268925224	-0.4533469600033247	-0.33480871399081025	-0.3185350108577629	-0.19246929711719238	3.793732415161175	3.9145662557484227	3.0007831579769166	3.0453977158032	3.7255042181152556
-0.49930578797244507	-0.4538921446492551	-0.3329539882783411	-0.32108267443527294	-0.19649771527885718	3.7584979809161254	3.8799563199517135	2.9685063991404337	3.011276020624817	3.68965712480248
-0.5	-0.45348444926327286	-0.3311665704440597	-0.32340080887780104	-0.20051631085367766	3.7232635466710757	3.8453463841550035	2.9362296403039507	2.977154325446434	3.653810031489705
-0.4997395208528158	-0.45207006799388244	-0.3294471019263998	-0.32544996928692754	-0.20453415012125134	3.688029112426026	3.8107364483582944	2.9039528814674678	2.9430326302680516	3.6179629381769294
-0.4984923433159452	-0.44971996358163513	-0.32773447772947334	-0.3272390188129888	-0.2085676843944578	3.6527946781809773	3.7761265125615844	2.871676122630985	2.9089109350896685	3.5821158448641546
-0.49625208718984937	-0.44660716871319983	-0.3259382117623194	-0.3287706112664934	-0.21262876699252206	3.6175602439359276	3.7415165767648753	2.8393993637945023	2.8747892399112853	3.546268751551379
-0.49291351140521733	-0.44290193605811956	-0.32393672623792524	-0.33003503789039174	-0.2167234692943702	3.582325809690878	3.7069066409681652	2.8071226049580194	2.840667544732903	3.510421658238603
-0.4883430974911895	-0.43879094606036373	-0.3215856006293608	-0.3310479324170696	-0.2208453839259086	3.547091375445828	3.672296705171456	2.7748458461215364	2.80654584955452	3.4745745649258284
-0.48232509918778893	-0.43449444751354455	-0.3188052467536287	-0.33183831105647144	-0.22497617903967485	3.5118569412007785	3.637686769374746	2.742569087285054	2.7724241543761368	3.4387274716130527
-0.4749327150133655	-0.43019778270781944	-0.31553828399270806	-0.33242041829884783	-0.22909505052186446	3.476622506955729	3.603076833578037	2.710292328448571	2.7383024591977536	3.402880378300278
-0.466290610520539	-0.4260208017030413	-0.31173122743808573	-0.3328064270218819	-0.2331742138860278	3.441388072710679	3.568466897781327	2.678015569612088	2.7041807640193705	3.367033284987502
-0.4566545755336295	-0.4220246678436291	-0.30748179768088907	-0.3330297169504473	-0.23719818830789313	3.4061536384656295	3.533856961984618	2.645738810775605	2.670059068840988	3.3311861916747274
-0.44638502666101454	-0.4181789893544793	-0.30289385313402917	-0.3331020462757032	-0.24115817390495423	3.3709192042205807	3.499247026187908	2.613462051939122	2.635937373662605	3.2953390983619517
-0.4359605997338858	-0.4143699781081337	-0.2980949281833289	-0.3330141480067617	-0.24504990592711598	3.335684769975531	3.4646370903911983	2.5811852931026396	2.601815678484222	3.259492005049176
-0.4257758489753252	-0.4104566128687023	-0.2932572402899784	-0.3327755671081618	-0.24888340876604692	3.3004503357304813	3.4300271545944887	2.5489085342661566	2.567693983305839	3.223644911736401
-0.41609649109327396	-0.4062849563161633	-0.2885313423375488	-0.3323766715516852	-0.2526743610512805	3.2652159014854316	3.395417218797779	2.5166317754296736	2.5335722881274565	3.1877978184236255
-0.40704900376357345	-0.4017407913210506	-0.28403591482053564	-0.3317890902929038	-0.2564357938919131	3.229981467240382	3.3608072830010696	2.4843550165931907	2.4994505929490733	3.1519507251108507
-0.39859045171992585	-0.39683293461683133	-0.27989580814999876	-0.33099849862244496	-0.26017824085775354	3.1947470329953327	3.3261973472043604	2.4520782577567077	2.46532889777069	3.116103631798075
-0.3904856521424786	-0.3916436214080062	-0.2761212822615411	-0.33000062376456346	-0.2639077154647268	3.159512598750283	3.291587411407651	2.4198014989202252	2.4312072025923075	3.0802565384853
-0.38248330568045846	-0.3863292528018004	-0.2727067282548279	-0.3287849059448884	-0.2676213692077009	3.1242781645052333	3.2569774756109413	2.3875247400837423	2.397085507413925	3.0444094451725245
-0.3743398741752678	-0.3811068455903182	-0.2696244918999916	-0.3273548506720327	-0.2713073227269897	3.0890437302601836	3.2223675398142317	2.3552479812472593	2.3629638122355416	3.0085623518597493
-0.3658381949259472	-0.37614391863017405	-0.2667773327708681	-0.32575115142085975	-0.274951432030801	3.0538092960151344	3.187757604017522	2.3229712224107764	2.3288421170571585	2.9727152585469736
-0.35689866070488796	-0.37152169730078266	-0.2640481207243022	-0.3240082648358558	-0.27854054839894204	3.0185748617700847	3.1531476682208126	2.2906944635742934	2.294720421878776	2.9368681652341984
-0.34751772763128996	-0.36721803090528055	-0.2613197651943274	-0.322162436131682	-0.2820614504493819	2.983340427525035	3.118537732424103	2.258417704737811	2.260598726700393	2.901021071921423
-0.33774080516045357	-0.3630623379887572	-0.2584463567894405	-0.3202666724510946	-0.2855088089327623	2.9481059932799853	3.0839277966273935	2.226140945901328	2.22647703152201	2.865173978608648
-0.32763482418337614	-0.3587775528103897	-0.2553163041179337	-0.31834726817551595	-0.288897442950174	2.912871559034936	3.049317860830684	2.193864187064845	2.192355336343627	2.8293268852958726
-0.3173050860683203	-0.3540741398575651	-0.25183391056252347	-0.3164114222867468	-0.2922501888227897	2.8776371247898864	3.0147079250339743	2.161587428228362	2.158233641165244	2.7934797919830974
-0.30686981822222803	-0.3486632201641834	-0.2478868576200457	-0.31443872699782344	-0.29561073695925394	2.8424026905448367	2.9800979892372648	2.129310669391879	2.1241119459868614	2.7576326986703217
-0.2964509236302158	-0.34230470031271343	-0.24343707508862647	-0.31238536106260356	-0.2990405548632491	2.807168256299787	2.945488053440555	2.0970339105553966	2.0899902508084782	2.7217856053575464
-0.28618503986583765	-0.3349900995263643	-0.238476973085961	-0.3101789813520131	-0.30260704111792724	2.771933822054738	2.9108781176438456	2.0647571517189136	2.055868555630095	2.685938512044771
-0.27622506312190664	-0.32678566376080387	-0.23299295947071175	-0.3077247653562551	-0.30640160571631886	2.736699387809688	2.876268181847136	2.0324803928824307	2.0217468604517124	2.650091418731996
-0.2666434702385484	-0.3178457088819423	-0.22698470333404897	-0.3049558731771779	-0.3105134549159167	2.7014649535646384	2.8416582460504265	2.0002036340459477	1.9876251652733297	2.6142443254192207
-0.25745282453558	-0.3084069021637421	-0.22052804853774063	-0.30180150277772044	-0.3149982009068226	2.6662305193195888	2.807048310253717	1.9679268752094647	1.9535034700949465	2.578397232106445
-0.2485850676664054	-0.29875689569183095	-0.2136697983771112	-0.29816983299632116	-0.3199108255514213	2.6309960850745395	2.7724383744570074	1.9356501163729822	1.9193817749165634	2.5425501387936698
-0.23989563849196102	-0.2891004110774851	-0.2064428915472945	-0.29408056819790346	-0.3253117562696684	2.59576165082949	2.737828438660298	1.9033733575364993	1.8852600797381807	2.5067030454808945
-0.2311733594013672	-0.279587006718734	-0.19894373556908765	-0.2895381613953668	-0.33114331972038424	2.56052721658444	2.7032185028635882	1.8710965987000163	1.851138384559798	2.4708559521681193
-0.22225146086132744	-0.270305429850594	-0.1912493858315704	-0.2845337741942262	-0.3373539390444216	2.525292782339391	2.6686085670668787	1.8388198398635334	1.8170166893814148	2.435008858855344
-0.2130341568786512	-0.26124750203795444	-0.1834336652733801	-0.27913987084305214	-0.3438717299596371	2.4900583480943412	2.633998631270169	1.8065430810270509	1.7828949942030317	2.3991617655425688
-0.20351829324277446	-0.25238564551115944	-0.1755852827444737	-0.2734100059565676	-0.35055067090491887	2.4548239138492916	2.5993886954734595	1.774266322190568	1.748773299024649	2.363314672229793
-0.1938366636827778	-0.24369234373178578	-0.16778303291653812	-0.26737091817172537	-0.35724999951886893	2.419589479604242	2.56477875967675	1.741989563354085	1.7146516038462662	2.327467578917018
-0.18420537508634985	-0.23517418357228867	-0.16008925964842372	-0.26105599977722616	-0.3638265691365058	2.3843550453591926	2.5301688238800404	1.709712804517602	1.680529908667883	2.2916204856042426
-0.1748489198925776	-0.22686508901444588	-0.15257423041142046	-0.2544947828150432	-0.3701221753542583	2.349120611114143	2.495558888083331	1.677436045681119	1.6464082134895	2.2557733922914673
-0.16596951425011977	-0.21884478016910916	-0.1452597130327301	-0.2476835129870205	-0.37604090579713173	2.3138861768690933	2.4609489522866212	1.6451592868446365	1.6122865183111172	2.219926298978692
-0.1577429962502268	-0.2112129112120311	-0.13816264968323136	-0.24059326133613712	-0.38150097628723645	2.2786517426240436	2.4263390164899117	1.6128825280081536	1.5781648231327345	2.184079205665917
-0.1501668986684041	-0.20408220623552997	-0.13130410762536268	-0.23323140394894942	-0.3863912408028712	2.2434173083789943	2.391729080693202	1.5806057691716706	1.5440431279543514	2.148232112353141
-0.14320415640556033	-0.19743677178601024	-0.12468968896127909	-0.22558638122686045	-0.3907143778152099	2.2081828741339447	2.3571191448964925	1.5483290103351877	1.5099214327759682	2.112385019040366
-0.13677787353789667	-0.19121122790552159	-0.11831539501807865	-0.2176278869481283	-0.39445682686051203	2.172948439888895	2.322509209099783	1.5160522514987047	1.4757997375975855	2.0765379257275907
-0.13081757071890096	-0.1852633614167952	-0.1121964338299019	-0.2093924806245853	-0.3975736162207397	2.1377140056438453	2.2878992733030734	1.4837754926622222	1.4416780424192028	2.0406908324148154
-0.1252200366363557	-0.17936812832674323	-0.10638141870103797	-0.20091335852306338	-0.4000424441765846	2.102479571398796	2.2532893375063643	1.4514987338257392	1.4075563472408197	2.00484373910204
-0.11991005556059464	-0.17327816018198927	-0.10087342979179399	-0.19222784806170037	-0.40187263472653	2.0672451371537464	2.2186794017096547	1.4192219749892563	1.3734346520624365	1.968996645789265
-0.11482543135463419	-0.16680637862123834	-0.09569921476711117	-0.1834142786277809	-0.40303060920707434	2.0320107029086967	2.184069465912945	1.3869452161527733	1.3393129568840538	1.9331495524764892
-0.10990342575679596	-0.15983667039228266	-0.09090449499520194	-0.17455945910310425	-0.40341754130139423	1.9967762686636474	2.1494595301162356	1.3546684573162904	1.3051912617056711	1.897302459163714
-0.10507254459766367	-0.1523254919862541	-0.08649080998443501	-0.16575223362116095	-0.40307112679550855	1.9615418344185978	2.114849594319526	1.3223916984798079	1.271069566527288	1.8614553658509387
-0.10027763798706314	-0.14442616210781503	-0.08243643888436207	-0.15710309076794415	-0.40197601422419926	1.926307400173548	2.0802396585228164	1.290114939643325	1.2369478713489048	1.8256082725381635
-0.0955078535902244	-0.1363249524804347	-0.07872348291470739	-0.1486918342505407	-0.40008264532765286	1.8910729659284984	2.045629722726107	1.257838180806842	1.2028261761705221	1.7897611792253882
-0.09080016925529122	-0.12824853494036595	-0.07532387746482326	-0.14059168112478543	-0.39744147450852946	1.8558385316834491	2.0110197869293973	1.225561421970359	1.1687044809921394	1.753914085912613
-0.08625767966442488	-0.12047070242948614	-0.07215436204030855	-0.13290609674529671	-0.3941190321648339	1.8206040974383995	1.9764098511326877	1.193284663133876	1.1345827858137563	1.7180669925998373
-0.08198349175511005	-0.1131809569320707	-0.06915451553023615	-0.12563889350223167	-0.39014896459439474	1.7853696631933498	1.9417999153359782	1.1610079042973935	1.1004610906353731	1.682219899287062
-0.07806392787972839	-0.10651453323443899	-0.06626541038037019	-0.11880091546362953	-0.3855578177889519	1.7501352289483	1.9071899795392686	1.1287311454609106	1.0663393954569904	1.6463728059742868
-0.07453750009214935	-0.10054728228375001	-0.06341754275756638	-0.11241281963807018	-0.38043157079181733	1.7149007947032509	1.872580043742559	1.0964543866244276	1.0322177002786077	1.6105257126615116
-0.071393891010593	-0.09535293169189304	-0.06056419292240058	-0.10642755705716571	-0.37479039930662916	1.6796663604582012	1.8379701079458495	1.0641776277879447	0.9980960051002246	1.5746786193487363
-0.06852809164864596	-0.09083559363753721	-0.05767177553803539	-0.10078535485135627	-0.368589349951602	1.6444319262131515	1.80336017214914	1.0319008689514617	0.9639743099218414	1.538831526035961
-0.06581224842409804	-0.08692750658216396	-0.054719813614541854	-0.09544389842846064	-0.3618433678924415	1.6091974919681018	1.7687502363524303	0.9996241101149792	0.9298526147434587	1.5029844327231854
-0.06313333588264168	-0.08354724390401916	-0.05171182464279855	-0.09034826987404633	-0.3545321825562453	1.5739630577230526	1.7341403005557208	0.9673473512784962	0.895730919565076	1.4671373394104101
-0.060404482209519585	-0.08063326120055017	-0.04865934371433186	-0.08542885475427857	-0.3465996008095583	1.5387286234780029	1.6995303647590112	0.9350705924420133	0.8616092243866929	1.4312902460976349
-0.057579671524038804	-0.0780564687398425	-0.045583597415023554	-0.08064478258938226	-0.33801708286609666	1.5034941892329532	1.6649204289623016	0.9027938336055303	0.8274875292083097	1.3954431527848596
-0.0546673051400151	-0.07572548136117194	-0.04251739665495041	-0.07597140194661811	-0.32882472913666716	1.468259754987904	1.630310493165592	0.8705170747690474	0.793365834029927	1.3595960594720844
-0.0516962262554463	-0.07354657813885536	-0.03949115275338139	-0.07137786395895429	-0.3190473665389782	1.4330253207428543	1.5957005573688825	0.8382403159325647	0.7592441388515443	1.3237489661593087
-0.048703889289949405	-0.07141378907625495	-0.03653979277287622	-0.06685740313437001	-0.30868955399369663	1.3977908864978046	1.561090621572173	0.8059635570960819	0.7251224436731611	1.2879018728465335
-0.04572823917682983	-0.06920851843363718	-0.03369826063632443	-0.06241885218639707	-0.29788492378542264	1.362556452252755	1.5264806857754634	0.773686798259599	0.691000748494778	1.2520547795337582
-0.042796093334704216	-0.06683054674546464	-0.030986626819699895	-0.05807098838722908	-0.2867182552520429	1.3273220180077057	1.4918707499787538	0.741410039423116	0.6568790533163953	1.216207686220983
-0.039926929942653996	-0.06419518882822274	-0.028424862907901985	-0.05382803044401823	-0.2752709495033046	1.292087583762656	1.4572608141820442	0.7091332805866333	0.6227573581380124	1.1803605929082077
-0.03714018223645244	-0.061219667416626156	-0.02604622618718044	-0.049716171552902096	-0.2636574363603649	1.2568531495176063	1.4226508783853347	0.6768565217501503	0.5886356629596294	1.1445134995954325
-0.03446418426003732	-0.057909241570055905	-0.023843933273825144	-0.04576273954006437	-0.25197455223410353	1.2216187152725568	1.3880409425886253	0.6445797629136676	0.5545139677812465	1.108666406282657
-0.03192599288341684	-0.05430064225746739	-0.02182118063635269	-0.041980211191793945	-0.24030266164687036	1.1863842810275071	1.3534310067919157	0.6123030040771846	0.5203922726028636	1.0728193129698818
