x.1	x.2	x.3	x.4	x.5	y.1	y.2	y.3	y.4	y.5
-0.0011229312665272297	-0.019140062374084492	-0.006774644239681878	-0.0018847866780923094	-0.007279023889812322	5.1305117353515834	4.013656631769362	4.4517900915011355	4.72434154166438	3.886508898702216
-0.0013945612465416071	-0.02028289588681536	-0.007888641893752423	-0.002150537495239055	-0.00821404949058961	5.093344415303471	3.9861591980638647	4.41937360006971	4.6924382290878945	3.8548767647069404
-0.0016855020434618753	-0.021410681450163248	-0.00911278488946877	-0.0025004956171184142	-0.009246527377125974	5.056177095255359	3.958661764358367	4.386957108638284	4.660534916511409	3.823244630711665
-0.0019862110935735923	-0.02251787593106348	-0.010407569994758054	-0.002927251484491306	-0.010342041916471884	5.0190097752072464	3.9311643306528685	4.354540617206858	4.628631603934924	3.7916124967163896
-0.0022904327927786993	-0.023605120937217543	-0.011722683044596898	-0.003417546578311119	-0.011469998922196833	4.981842455159135	3.903666896947371	4.322124125775432	4.596728291358438	3.759980362721114
-0.0025945642683508604	-0.024682483208860666	-0.012991470646330378	-0.003951833891517908	-0.01260838299125799	4.944675135111022	3.8761694632418733	4.289707634344007	4.564824978781953	3.7283482287258387
-0.0028993338830181153	-0.025766201241971643	-0.014150605363565088	-0.004496826228979688	-0.013745937173727477	4.90750781506291	3.8486720295363757	4.25729114291258	4.532921666205468	3.6967160947305633
-0.0032110815440242672	-0.02687484406928841	-0.015149152069353775	-0.005018523469156179	-0.014886092905267042	4.870340495014798	3.821174595830878	4.224874651481154	4.501018353628982	3.665083960735288
-0.0035399707654397757	-0.02803616171629629	-0.0159505148004807	-0.005482564123173184	-0.016045312867268385	4.833173174966686	3.7936771621253804	4.192458160049728	4.469115041052497	3.6334518267400124
-0.0038982046082431426	-0.029271321734725363	-0.01652521560057396	-0.005852984693913491	-0.01724776961273393	4.796005854918573	3.766179728419882	4.160041668618303	4.4372117284760115	3.601819692744737
-0.004300102079299353	-0.030602503126153074	-0.016904145058533337	-0.006109024590335207	-0.018522274766135886	4.758838534870462	3.7386822947143843	4.127625177186877	4.405308415899526	3.5701875587494616
-0.004752278335808159	-0.03205872965539469	-0.017137000476421967	-0.006251316271928765	-0.019909202251473263	4.721671214822349	3.7111848610088867	4.095208685755451	4.373405103323041	3.538555424754186
-0.005253033161056187	-0.03367124203939234	-0.017294748216419624	-0.0062958612513002166	-0.021435932938891317	4.684503894774237	3.683687427303389	4.062792194324024	4.3415017907465545	3.5069232907589107
-0.005794437290469818	-0.0354595742708913	-0.01747503166644641	-0.006276684271876188	-0.023131226779827423	4.647336574726125	3.6561899935978914	4.030375702892599	4.309598478170069	3.4752911567636353
-0.006362705426906034	-0.03745287232489263	-0.017782633780971294	-0.006250302865478064	-0.025023259399136293	4.610169254678013	3.628692559892393	3.997959211461173	4.277695165593584	3.44365902276836
-0.006938204871640815	-0.03970867063371586	-0.01830431676121507	-0.006277555255895542	-0.027150812869753717	4.5730019346299	3.6011951261868953	3.965542720029747	4.245791853017098	3.4120268887730845
-0.007504282149557229	-0.04224785922814762	-0.019109932395232922	-0.00641126728128669	-0.02955257206986421	4.5358346145817885	3.5736976924813977	3.9331262285983213	4.213888540440613	3.380394754777809
-0.008050414427942342	-0.04510417545059424	-0.020270111887687115	-0.006692398266558944	-0.03227013893958295	4.498667294533676	3.5462002587759	3.9007097371668955	4.181985227864128	3.3487626207825336
-0.008572286139929487	-0.048327213883879915	-0.02178500870884292	-0.007148741206401785	-0.035371774371896356	4.461499974485564	3.5187028250704024	3.8682932457354697	4.150081915287642	3.317130486787258
-0.009073515892660982	-0.05195793671222267	-0.023639796751809126	-0.0077592357974466016	-0.038950241972451734	4.424332654437452	3.491205391364905	3.835876754304043	4.118178602711157	3.285498352791982
-0.009565021663394686	-0.05598975390148513	-0.02580727277864161	-0.00849377090121284	-0.043144837936036864	4.38716533438934	3.4637079576594063	3.8034602628726173	4.0862752901346715	3.2538662187967065
-0.010059081583419876	-0.06042190773370242	-0.028262256240536975	-0.009310485510475735	-0.048013543108926075	4.349998014341228	3.4362105239539087	3.7710437714411915	4.054371977558186	3.222234084801431
-0.010569990551088591	-0.06526250095054224	-0.03093886664166551	-0.010163766154092672	-0.05360976745233234	4.312830694293115	3.408713090248411	3.7386272800097657	4.022468664981701	3.1906019508061556
-0.011117854077158717	-0.07042726179022174	-0.03378407490756869	-0.011011175197563304	-0.05993477132087212	4.275663374245004	3.3812156565429135	3.70621078857834	3.9905653524052154	3.15896981681088
-0.01172328041366399	-0.07583753420269115	-0.03675144059913229	-0.011830003792077146	-0.06695617410427364	4.238496054196891	3.353718222837416	3.673794297146914	3.95866203982873	3.1273376828156048
-0.012415169908570138	-0.08140123704138831	-0.03980161615486041	-0.012612103569197229	-0.07450911934789727	4.201328734148779	3.326220789131918	3.6413778057154875	3.9267587272522437	3.0957055488203293
-0.013230891911445098	-0.08699361257768282	-0.04289374501557692	-0.013361310682055576	-0.08241613122530235	4.164161414100667	3.2987233554264197	3.6089613142840617	3.8948554146757584	3.064073414825054
-0.014232861299995268	-0.0924963971101591	-0.04600257327837703	-0.014095791052980216	-0.09051182637283271	4.126994094052555	3.271225921720922	3.576544822852636	3.862952102099273	3.0324412808297785
-0.015462502998207596	-0.09781223954071451	-0.049112221179388654	-0.014839905087949358	-0.09866050157240876	4.089826774004442	3.2437284880154245	3.54412833142121	3.8310487895227876	3.000809146834503
-0.016963255635281307	-0.10283677286140729	-0.05221295153058921	-0.015624563190179248	-0.10678523644766982	4.0526594539563305	3.216231054309927	3.5117118399897844	3.7991454769463022	2.9691770128392276
-0.018767294577791	-0.10754757812093617	-0.055302463166648795	-0.016495185075096036	-0.11489773775639871	4.015492133908218	3.188733620604429	3.4792953485583586	3.767242164369817	2.937544878843952
-0.020907166988692046	-0.1119530794195249	-0.05838480461921087	-0.017515865318399857	-0.1230734263729542	3.978324813860106	3.1612361868989307	3.446878857126932	3.7353388517933315	2.905912744848677
-0.023356116278198745	-0.11608766055836374	-0.06147161243845169	-0.018751972824488806	-0.13142522497646372	3.9411574938119935	3.133738753193433	3.414462365695506	3.703435539216846	2.8742806108534014
-0.02607247103711416	-0.12003734285780703	-0.0645912703590511	-0.02027704102023717	-0.14009966813393226	3.903990173763882	3.1062413194879355	3.3820458742640804	3.6715322266403607	2.842648476858126
-0.02900449506785599	-0.1239233108340369	-0.0677933999051163	-0.02216390162602113	-0.14915948108387753	3.866822853715769	3.078743885782438	3.3496293828326547	3.6396289140638753	2.8110163428628505
-0.032095586641993246	-0.1278576552935375	-0.0711490120992319	-0.02447866351237463	-0.15861543063864447	3.8296555336676574	3.0512464520769402	3.317212891401229	3.60772560148739	2.779384208867575
-0.03527761737900944	-0.13197510617929367	-0.07475460724072114	-0.027197633756551598	-0.16841479251917219	3.792488213619545	3.0237490183714426	3.284796399969803	3.5758222889109046	2.7477520748722997
-0.03850112112128737	-0.13637045831450403	-0.07876137633034426	-0.030276994494783053	-0.17845613518369077	3.755320893571433	2.996251584665944	3.2523799085383764	3.543918976334419	2.7161199408770242
-0.04174175658713053	-0.1411106904856477	-0.08330717618386244	-0.03363520639681689	-0.1885872412790022	3.7181535735233204	2.9687541509604465	3.2199634171069507	3.512015663757933	2.684487806881749
-0.045000692875286935	-0.14625649425427245	-0.08851422078259712	-0.03716735951891977	-0.19867158277161856	3.6809862534752087	2.941256717254949	3.187546925675525	3.4801123511814476	2.6528556728864734
-0.048309724589569364	-0.1518436011197242	-0.09448955424903951	-0.04074105995430575	-0.2085989378193341	3.643818933427096	2.9137592835494512	3.155130434244099	3.448209038604962	2.621223538891198
-0.05171809018419615	-0.1578432447995338	-0.10134548412338966	-0.04426610740369423	-0.21827166280348897	3.6066516133789843	2.8862618498439536	3.1227139428126733	3.416305726028477	2.5895914048959225
-0.05528514041605547	-0.16424018422112055	-0.10904140734676514	-0.04768671002412599	-0.22757798985153224	3.5694842933308717	2.858764416138456	3.0902974513812476	3.3844024134519914	2.557959270900647
-0.05907456927594308	-0.17103961018755548	-0.11746389037234096	-0.05098279363411671	-0.23643918240424427	3.53231697328276	2.8312669824329575	3.057880959949821	3.352499100875506	2.5263271369053717
-0.06314979095622295	-0.17818507150451912	-0.1264558360751573	-0.05419382619865543	-0.24476215725159556	3.4951496532346473	2.80376954872746	3.025464468518395	3.3205957882990207	2.4946950029100963
-0.06752192251380869	-0.1856415362125842	-0.1358202070306562	-0.05739278191347337	-0.2524767366861497	3.4579823331865356	2.7762721150219623	2.9930479770869693	3.2886924757225353	2.463062868914821
-0.07219616277332178	-0.1933867077571693	-0.1453053884206137	-0.060678660207052496	-0.2595345594371614	3.420815013138423	2.7487746813164646	2.9606314856555436	3.25678916314605	2.4314307349195454
-0.07716484858507286	-0.2013901597568966	-0.15472678791287833	-0.06419153030422897	-0.2660518472756462	3.383647693090311	2.721277247610967	2.928214994224118	3.2248858505695646	2.39979860092427
-0.08243381356362728	-0.20959521746384435	-0.16397614518080877	-0.06810711666767334	-0.2722112720956863	3.3464803730421986	2.6937798139054685	2.895798502792692	3.192982537993079	2.3681664669289946
-0.08797592140037126	-0.2179598245109001	-0.1730232892016616	-0.07259292439895683	-0.278245851833429	3.309313052994087	2.666282380199971	2.8633820113612654	3.161079225416594	2.336534332933719
-0.09379924265405004	-0.22644255068976707	-0.18195927202209952	-0.07782711508542914	-0.2844292326227411	3.272145732945975	2.6387849464944733	2.8309655199298396	3.1291759128401075	2.3049021989384437
-0.0999230059879252	-0.23498255436960658	-0.19093579633286054	-0.08398542485979042	-0.2910561877849351	3.2349784128978625	2.6112875127889756	2.798549028498414	3.097272600263622	2.2732700649431683
-0.10639437036537881	-0.24353408449297845	-0.200123873851094	-0.09120635632113631	-0.2983655100065025	3.1978110928497507	2.583790079083478	2.766132537066988	3.065369287687137	2.241637930947893
-0.11321288236217154	-0.25205781368686814	-0.20971235246656758	-0.0994161663380256	-0.3065982026334631	3.160643772801638	2.5562926453779804	2.7337160456355623	3.0334659751106514	2.2100057969526175
-0.12037763611180408	-0.2605215305088519	-0.21981243416781912	-0.1084823645045276	-0.31599871361477994	3.1234764527535264	2.528795211672482	2.7012995542041365	3.001562662534166	2.178373662957342
-0.12788197200169119	-0.2689163380817858	-0.23043831123004677	-0.11817144566533547	-0.3269096784082751	3.0863091327054137	2.5012977779669843	2.66888306277271	2.9696593499576807	2.1467415289620666
-0.13573806267054944	-0.2772440995708019	-0.24153870430766258	-0.12816959148627663	-0.33939361816251645	3.049141812657302	2.4738003442614867	2.636466571341284	2.9377560373811953	2.115109394966791
-0.14395064148315564	-0.28551649812214525	-0.25299769667234145	-0.13811007178797413	-0.3534592495972836	3.0119744926091894	2.446302910555989	2.6040500799098583	2.90585272480471	2.0834772609715158
-0.15255277962519612	-0.2937644127794491	-0.2645960782041352	-0.14773264298318353	-0.3689339510500182	2.9748071725610776	2.4188054768504914	2.5716335884784325	2.8739494122282245	2.0518451269762403
-0.16160699796553393	-0.3020168028432626	-0.27610128263656303	-0.15687193180223888	-0.38546726358584266	2.937639852512965	2.391308043144994	2.5392170970470067	2.842046099651739	2.020212992980965
-0.17120214591525187	-0.3103001353154041	-0.2872855638342079	-0.16545015259442164	-0.4024209884534028	2.9004725324648533	2.3638106094394953	2.506800605615581	2.810142787075254	1.9885808589856895
-0.18137814557918477	-0.31863085641647754	-0.2978958890288077	-0.17357776630167768	-0.4191300002625836	2.8633052124167406	2.3363131757339977	2.4743841141841543	2.7782394744987684	1.956948724990414
-0.19208023767288432	-0.3269957733058668	-0.30774107782045557	-0.18143015498585918	-0.43497955358605433	2.826137892368629	2.3088157420285	2.4419676227527285	2.746336161922283	1.9253165909951386
-0.20319623675777237	-0.3353577171096351	-0.3167185193189401	-0.18921215515228149	-0.44941630682493955	2.7889705723205163	2.2813183083230024	2.4095511313213027	2.7144328493457968	1.8936844569998632
-0.21453708535553928	-0.3436334709837329	-0.3247671443537492	-0.19714649187582892	-0.4619764016746661	2.7518032522724045	2.253820874617505	2.377134639889877	2.6825295367693114	1.8620523230045878
-0.2258260912353818	-0.35170657329917265	-0.3318500181795138	-0.2054261360765341	-0.47256370273117465	2.714635932224292	2.2263234409120067	2.344718148458451	2.650626224192826	1.8304201890093124
-0.23679750280897727	-0.35944638578585125	-0.3380714605368282	-0.21415753752859035	-0.4811481429504271	2.67746861217618	2.198826007206509	2.3123016570270254	2.6187229116163406	1.798788055014037
-0.2472417603844161	-0.3666923174346162	-0.34360599987110363	-0.2233954506649664	-0.4878178157404209	2.6403012921280675	2.171328573501011	2.2798851655955987	2.5868195990398553	1.7671559210187615
-0.257018062640749	-0.3732628295725773	-0.3486306621965704	-0.23315864001242792	-0.49266176030419717	2.603133972079956	2.1438311397955134	2.247468674164173	2.55491628646337	1.735523787023486
-0.2660569119828211	-0.37909611890989875	-0.3533289797460899	-0.24343387872444566	-0.4960427525096003	2.565966652031843	2.116333706090016	2.215052182732747	2.5230129738868845	1.7038916530282107
-0.27448511620724164	-0.3841464103468438	-0.35789527650646563	-0.25416816744796245	-0.49824557441330924	2.5287993319837314	2.0888362723845177	2.1826356913013214	2.491109661310399	1.6722595190329352
-0.28244115074807147	-0.388376603248379	-0.36245579168359493	-0.26535413533862307	-0.4995126756311207	2.491632011935619	2.06133883867902	2.1502191998698956	2.4592063487339137	1.6406273850376598
-0.29008022589242594	-0.3919346280892488	-0.3670653184957887	-0.27700863125160324	-0.5	2.454464691887507	2.0338414049735225	2.11780270843847	2.4273030361574284	1.6089952510423844
-0.29752179865144834	-0.3949874838474424	-0.3717158038537465	-0.2891850681115284	-0.49977812937111066	2.4172973718393944	2.0063439712680244	2.085386217007043	2.395399723580943	1.577363117047109
-0.3048273225645441	-0.39770937354172903	-0.37633509512553864	-0.3018377044790923	-0.49881121030068154	2.3801300517912827	1.9788465375625268	2.0529697255756174	2.3634964110044576	1.5457309830518335
-0.3119476915833388	-0.4002986015998637	-0.3808345998475903	-0.31488537563270236	-0.4969408482067693	2.34296273174317	1.9513491038570288	2.0205532341441916	2.3315930984279722	1.5140988490565581
-0.31876246531245694	-0.40291498693468286	-0.3851395501915002	-0.3281558023899151	-0.493951857863695	2.3057954116950583	1.9238516701515311	1.9881367427127659	2.299689785851486	1.4824667150612827
-0.32507740631841214	-0.40563608641181004	-0.38920398728996614	-0.34134797660946276	-0.48956273393866984	2.2686280916469457	1.8963542364460335	1.95572025128134	2.2677864732750006	1.4508345810660073
-0.33077134409765485	-0.4084721881839142	-0.3930654181257753	-0.3540763567446686	-0.48378200426985773	2.231460771598834	1.8688568027405354	1.9233037598499143	2.2358831606985152	1.4192024470707318
-0.3358144373484737	-0.41132604849691506	-0.3968383481379297	-0.3659733781056671	-0.4766972334541159	2.1942934515507213	1.8413593690350378	1.8908872684184876	2.20397984812203	1.3875703130754564
-0.3402749169001348	-0.4140498519366996	-0.40067592644783095	-0.376720631997011	-0.4685509535078823	2.1571261315026096	1.8138619353295402	1.8584707769870619	2.1720765355455445	1.355938179080181
-0.34431793276084843	-0.416451945023361	-0.4047707876200759	-0.3860318576672359	-0.4596887505128461	2.119958811454497	1.7863645016240421	1.826054285555636	2.140173222969059	1.3243060450849056
-0.34822332464356	-0.41829190368959973	-0.4092918832380851	-0.3938662799664195	-0.45055075843271436	2.082791491406385	1.7588670679185445	1.7936377941242103	2.1082699103925737	1.2926739110896301
-0.3522420242871543	-0.4194345385685513	-0.41429140045502705	-0.40035468238266214	-0.4414208132471074	2.0456241713582735	1.731369634213047	1.7612213026927845	2.0763665978160883	1.2610417770943547
-0.3565418932236053	-0.41976856142237773	-0.4197155277315569	-0.40567415749670427	-0.4323817266774196	2.008456851310161	1.7038722005075488	1.7288048112613588	2.044463285239603	1.2294096430990793
-0.36118848422146416	-0.41917736976402153	-0.42536584324390253	-0.4100152856500001	-0.4232931870534462	1.971289531262049	1.6763747668020512	1.696388319829933	2.0125599726631176	1.1977775091038039
-0.36608600914198386	-0.4177314592149066	-0.430839066490502	-0.41357664844518244	-0.41377855037172706	1.9341222112139365	1.6488773330965536	1.6639718283985063	1.9806566600866318	1.1661453751085284
-0.37100697707346253	-0.41554282523305136	-0.4356557916476598	-0.4165307580312443	-0.40343178416270514	1.8969548911658247	1.6213798993910555	1.6315553369670805	1.9487533475101464	1.134513241113253
-0.3756857329088368	-0.41273280326777734	-0.43931329703719507	-0.41895766930890127	-0.39191931383103223	1.859787571117712	1.593882465685558	1.5991388455356548	1.916850034933661	1.1028811071179776
-0.37984008701227007	-0.4094619925666891	-0.44126366319402893	-0.42091559692314606	-0.3790794697268594	1.8226202510696004	1.5663850319800603	1.566722354104229	1.8849467223571756	1.0712489731227022
-0.3832007678285747	-0.4059367199913424	-0.4411135585559302	-0.42248131700103175	-0.3649182022100595	1.7854529310214877	1.5388875982745622	1.5343058626728028	1.8530434097806903	1.0396168391274268
-0.3856835158250068	-0.40229437060467205	-0.4388004624602746	-0.4238325569967186	-0.3498546311287376	1.748285610973376	1.5113901645690646	1.501889371241377	1.8211400972042049	1.0079847051321513
-0.3872570655689064	-0.3986410891360793	-0.43437739846383916	-0.42516021641175744	-0.33433965772750973	1.7111182909252634	1.4838927308635665	1.4694728798099512	1.789236784627719	0.9763525711368759
-0.3879492552755685	-0.3950277939063586	-0.42801101997550395	-0.4266680013107412	-0.3188200413459385	1.6739509708771516	1.456395297158069	1.437056388378525	1.7573334720512337	0.9447204371416005
-0.3877675509921419	-0.3914391369333162	-0.42009714493860045	-0.4285618934302328	-0.30367445073044813	1.636783650829039	1.4288978634525713	1.4046398969470992	1.7254301594747483	0.913088303146325
-0.3868232477484083	-0.3878107713627613	-0.4111296985667012	-0.4309046827583418	-0.2891005376104877	1.5996163307809272	1.4014004297470732	1.3722234055156735	1.693526846898263	0.8814561691510496
-0.3851237540998993	-0.3840159810174299	-0.401488962871724	-0.4336626206931167	-0.275079026205967	1.5624490107328146	1.3739029960415756	1.3398069140842472	1.6616235343217776	0.8498240351557742
-0.38263750655970996	-0.37992952710372396	-0.39147991665555665	-0.43671529912243623	-0.2614916714158634	1.5252816906847029	1.346405562336078	1.3073904226528215	1.6297202217452922	0.8181919011604988
-0.3792424769835228	-0.3754244532485892	-0.38132288341329157	-0.4398737469070923	-0.24817349591993917	1.4881143706365902	1.31890812863058	1.2749739312213957	1.5978169091688068	0.7865597671652234
-0.3749196312222195	-0.37034289776212764	-0.3711101868095611	-0.4429056208021308	-0.23497550444315146	1.4509470505884785	1.2914106949250823	1.2425574397899695	1.565913596592321	0.7549276331699479
-0.3696415514527443	-0.36462127178583864	-0.36083740540106246	-0.4456169677534171	-0.22182669882350387	1.4137797305403659	1.2639132612195847	1.2101409483585437	1.5340102840158356	0.7232954991746725
-0.36340940680735234	-0.3582467466193474	-0.3504387190036545	-0.4478385813512653	-0.20876316841143772	1.3766124104922541	1.2364158275140866	1.177724456927118	1.5021069714393502	0.6916633651793971
-0.35622405991452016	-0.35122038369868036	-0.3398176592683258	-0.44938675029697117	-0.19589430640820868	1.3394450904441415	1.208918393808589	1.1453079654956917	1.4702036588628649	0.6600312311841217
-0.34821445017484887	-0.34357376318114907	-0.3289113223726563	-0.45007353602736483	-0.18340039481829612	1.3022777703960298	1.1814209601030914	1.112891474064266	1.4383003462863795	0.6283990971888462
-0.3395319912297883	-0.33544879288202484	-0.31768636396000915	-0.4497452280740897	-0.17143095408911996	1.2651104503479176	1.1539235263975933	1.0804749826328401	1.406397033709894	0.5967669631935708
-0.330330075863809	-0.3269481682187807	-0.30614784534311035	-0.4482076351463292	-0.16008331173363533	1.2279431302998054	1.1264260926920957	1.048058491201414	1.3744937211334083	0.5651348291982954
-0.3207753084860043	-0.31816464193507765	-0.2943685953030603	-0.4452506406599459	-0.14940687975997835	1.1907758102516932	1.098928658986598	1.0156419997699881	1.342590408556923	0.53350269520302
-0.3110774203128068	-0.30921218285655366	-0.2824748192494556	-0.4406631067719808	-0.13941549055925206	1.153608490203581	1.0714312252811	0.9832255083385624	1.3106870959804375	0.5018705612077445
-0.3014341880054889	-0.30016507435725914	-0.2705918214062371	-0.4345079063579087	-0.130073600435857	1.1164411701554688	1.0439337915756024	0.9508090169071362	1.2787837834039522	0.4702384272124691
-0.29201563037954814	-0.29106862731652255	-0.25884619284168736	-0.42687530400031476	-0.12129325970979848	1.0792738501073567	1.0164363578701048	0.9183925254757104	1.2468804708274668	0.4386062932171937
-0.2829740514333837	-0.28195011470691117	-0.24734176999642418	-0.41795903349493757	-0.11302887472184617	1.0421065300592445	0.9889389241646067	0.8859760340442846	1.2149771582509814	0.40697415922191826
-0.2744165967532201	-0.2728237608427155	-0.23611096909635904	-0.40797711060293534	-0.10525688472782302	1.0049392100111323	0.9614414904591091	0.8535595426128584	1.1830738456744956	0.37534202522664284
-0.2663264877874208	-0.2636968457141381	-0.22515391387706535	-0.3973131632565006	-0.0980164596327398	0.9677718899630201	0.933944056753611	0.8211430511814326	1.1511705330980102	0.3437098912313674
-0.2586272331919359	-0.2545809082457372	-0.2144482988674614	-0.38620385529141665	-0.09129633776764344	0.9306045699149079	0.9064466230481134	0.7887265597500068	1.1192672205215248	0.312077757236092
-0.2511651638876894	-0.24549577305146053	-0.2039541590404378	-0.3748036937293085	-0.08511698371228102	0.8934372498667957	0.8789491893426158	0.756310068318581	1.0873639079450395	0.28044562324081657
-0.2436963432085933	-0.23646660406530298	-0.19362885393557497	-0.36316194213467584	-0.07948067576522795	0.8562699298186836	0.8514517556371177	0.7238935768871548	1.055460595368554	0.2488134892455407
-0.23595491116184125	-0.2275256398726365	-0.18346268642863273	-0.35126511240577357	-0.07437375001667974	0.8191026097705714	0.8239543219316201	0.6914770854557291	1.0235572827920687	0.21718135525026527
-0.2277195962204555	-0.21871697312362598	-0.17347259211797136	-0.3390650496174644	-0.06969943666519264	0.7819352897224592	0.7964568882261225	0.6590605940243033	0.9916539702155833	0.18554922125498985
-0.21883698393467096	-0.21006285966968072	-0.16369723618596138	-0.32652381284829296	-0.06532215506361959	0.744767969674347	0.7689594545206244	0.6266441025928771	0.9597506576390975	0.15391708725971442
-0.20920862954061675	-0.20158890788517447	-0.15416478852381302	-0.31363425444624726	-0.06110962069842484	0.7076006496262348	0.7414620208151268	0.5942276111614513	0.9278473450626121	0.122284953264439
-0.19897852938854824	-0.193333310232306	-0.1449121639589585	-0.3004657282404666	-0.05694372020860862	0.6704333295781226	0.7139645871096292	0.5618111197300255	0.8959440324861268	0.09065281926916358
-0.188341844548669	-0.1853151461704849	-0.13598276571967136	-0.2871271930146586	-0.05274822724814595	0.6332660095300104	0.6864671534041311	0.5293946282985993	0.8640407199096414	0.05902068527388815
-0.17755111853236144	-0.17755314927749113	-0.12742389658059022	-0.273711557289134	-0.04852797433817645	0.5960986894818983	0.6589697196986335	0.4969781368671735	0.832137407333156	0.027388551278612727
-0.16690148349948325	-0.1700826764080196	-0.11925179490115831	-0.2602796188737455	-0.04435294683186211	0.5589313694337861	0.6314722859931359	0.46456164543574774	0.8002340947566706	-0.004243582716662697
-0.15664700126022824	-0.16296622708921304	-0.11150357238051203	-0.2468346070295856	-0.04033615364895199	0.5217640493856739	0.6039748522876378	0.4321451540043215	0.7683307821801848	-0.03587571671193812
-0.14694899549791476	-0.15621779948174655	-0.10423113131193977	-0.23332470288041618	-0.03662862950971323	0.4845967293375617	0.5764774185821402	0.39972866257289574	0.7364274696036994	-0.06750785070721355
-0.13789931242196765	-0.1498712394845257	-0.09749452166283264	-0.21967819830244334	-0.03332400241967207	0.4474294092894495	0.5489799848766426	0.36731217114146997	0.704524157027214	-0.09913998470248897
-0.12955255965290047	-0.14397994701049963	-0.09129768222064259	-0.20583637472200153	-0.030457235840465592	0.41026208924133734	0.5214825511711445	0.33489567971004375	0.6726208444507287	-0.1307721186977644
-0.12185984657246243	-0.13853682255797423	-0.08566068474347009	-0.1917793575932953	-0.028007163353322737	0.37309476919322515	0.4939851174656469	0.30247918827861797	0.6407175318742433	-0.16240425269303982
-0.11473091524992382	-0.13350750942879616	-0.08060283002731693	-0.17760012264595823	-0.02590774843531325	0.33592744914511297	0.4664876837601488	0.2700626968471922	0.6088142192977579	-0.19403638668831524
-0.10808634192937651	-0.12885414573875506	-0.07613147373269255	-0.16344475006795636	-0.024044045930885705	0.2987601290970012	0.4389902500546512	0.23764620541576598	0.5769109067212721	-0.22566852068359067
-0.10186051865765716	-0.1245204891676382	-0.07218012873198609	-0.1495092602952103	-0.02229892985848045	0.26159280904888904	0.4114928163491536	0.2052297139843402	0.5450075941447867	-0.2573006546788661
-0.09599104187921985	-0.12038506203529578	-0.0686980266136545	-0.13606040593454385	-0.020598059517708333	0.22442548900077686	0.3839953826436555	0.17281322255291443	0.5131042815683013	-0.2889327886741415
-0.09042632402382235	-0.11635018746266497	-0.06562262611756242	-0.12331802852961078	-0.01890712912176541	0.18725816895266467	0.3564979489381579	0.1403967311214882	0.48120096899181597	-0.32056492266941694
-0.08515678579307699	-0.11231015505405234	-0.06286735059836923	-0.11146815586987102	-0.017239200228492187	0.1500908489045525	0.3290005152326603	0.10798023969006243	0.4492976564153306	-0.35219705666469237
-0.0801968318242421	-0.10816386104650368	-0.06030599829552973	-0.1006704610515297	-0.01564045154218739	0.1129235288564403	0.3015030815271622	0.07556374825863665	0.4173943438388452	-0.3838291906599678
-0.07557816067422715	-0.10384793176033795	-0.057834667458847445	-0.09110289984055209	-0.014166964948484713	0.07575620880832812	0.2740056478216646	0.043147256827210434	0.38549103126235984	-0.4154613246552432
-0.07129047519420334	-0.09932207076678672	-0.05535340209746474	-0.08282843405044009	-0.012867074542426431	0.038588888760215934	0.24650821411616697	0.010730765395784658	0.353587718685874	-0.44709345865051864
-0.06732306330542207	-0.09456758884614319	-0.0527681093132227	-0.07581304690127616	-0.011777076497342089	0.001421568712103749	0.21901078041066913	-0.021685726035641117	0.32168440610938864	-0.47872559264579406
-0.06364397970954809	-0.08963905850151158	-0.0500274813185437	-0.06999540183411658	-0.010885365634944147	-0.035745751336008436	0.19151334670517128	-0.05410221746706734	0.28978109353290327	-0.5103577266410695
-0.06021010881873677	-0.08459906371351267	-0.04710641468681727	-0.06526734646988544	-0.010149948478876252	-0.07291307138412062	0.16401591299967344	-0.08651870889849311	0.2578777809564179	-0.5419898606363449
-0.05693465881553984	-0.07953690526070416	-0.04400212078191032	-0.0614244153040055	-0.009516977121992828	-0.1100803914322328	0.13651847929417582	-0.11893520032991889	0.2259744683799325	-0.5736219946316203
-0.05375782256626767	-0.07456742744606416	-0.040733976477558366	-0.058169084206005736	-0.008925920412361888	-0.147247711480345	0.10902104558867798	-0.1513516917613451	0.19407115580344714	-0.6052541286268958
-0.05063502264852522	-0.06979000921097056	-0.037355517910510457	-0.05525850548559716	-0.008316310591863876	-0.18441503152845717	0.08152361188318014	-0.18376818319277088	0.16216784322696132	-0.6368862626221712
-0.04754706067769749	-0.06529778529467847	-0.03391767611469156	-0.05248076302075975	-0.0076489153755653185	-0.22158235157656936	0.054026178177682294	-0.21618467462419666	0.13026453065047594	-0.6685183966174466
-0.044502043144162416	-0.06119586947877983	-0.030478819879102906	-0.04967168666142162	-0.006906145203508799	-0.25874967162468154	0.026528744472184673	-0.24860116605562288	0.09836121807399056	-0.700150530612722
-0.04153405524310021	-0.057495959517953985	-0.02711168320527634	-0.04675790272832962	-0.006089915948230073	-0.29591699167279373	-9.686892333131691e-4	-0.28101765748704866	0.06645790549750519	-0.7317826646079975
-0.03869274296703707	-0.05420606089356496	-0.02388131510865264	-0.04373686585064167	-0.0052188791034267655	-0.3330843117209059	-0.02846612293881101	-0.31343414891847443	0.03455459292101981	-0.7634147986032729
-0.03604671322669939	-0.051326736584240286	-0.020851640854659716	-0.0406493429326426	-0.0043333860192368194	-0.3702516317690181	-0.05596355664430863	-0.34585064034990065	0.0026512803445342126	-0.7950469325985483
