sample.name	rep1	rep2
withENH	3.7263641490822987	3.652076696579693
withENH	1.212993723334198	1.542452205405195
noENH	-3.625555373031781	-2.209726009500287
noENH	-3.030160768506759	-2.762267032529066
withENH	1.3098552625867874	NaN
noENH	-2.6189298612828527	-3.380588130196653
withENH	1.522264522622502	1.8143481254785703
noENH	NaN	-0.4992326266952718
noENH	NaN	-1.7622670325290661
noENH	-3.139337967536878	-2.3340377898774927
noENH	-2.8467696031709475	-2.4061232223037905
noENH	-1.7347429854368361	-0.5549486850357985
withENH	1.7021354322394469	1.956931278108114
withENH	2.3769694584453243	2.209815305289661
withENH	NaN	-2.1959202099752573
withENH	-0.6060241162489859	-1.169851398307669
noENH	-1.8061276186736017	-3.380588130196653
noENH	-3.3586686417023803	-2.7801720704993294
withENH	-0.1714613111809702	0.12156197988091333
withENH	-0.08246216019197294	-0.058416686225322145
noENH	-2.6792155061913823	-3.1125950477615123
noENH	-0.7116100198893118	-1.636736150445207
withENH	2.415037499278844	2.4064149272341453
withENH	NaN	2.1375035237499347
withENH	-0.5849625007211563	-0.6310967146972115
withENH	2.0182001788132258	1.996724867967139
noENH	-2.368722306366303	-2.968717909996492
noENH	-0.8597086588784457	-1.7107367318889837
withENH	2.8244284354165456	2.947931279857162
withENH	1.2522334807489583	0.8744691179161412
noENH	-2.4719211940078023	-2.213654276097209
withENH	0.9175378398080268	1.3542718241193608
noENH	-1.3099993706619624	-0.5033664346870724
noENH	-2.6288114886935676	-3.2361982208614783
noENH	-1.2450542008419327	1.350818040977654
withENH	0.44746542245353393	0.7517311006913965
withENH	1.4410997958650398	2.1042878665885776
noENH	-2.566661683978212	-3.5987683002461863
noENH	-2.04926246706969	-2.4381047516697727
withENH	1.2282820281811622	1.4341185821023132
noENH	-3.3052293827409196	-2.3179475870029176
withENH	0.3649968167792481	-0.34792330342030664
withENH	1.5132524012802422	2.0146467759644016
noENH	-1.5666616839782121	-2.499232626695272
withENH	1.943072931915165	1.5589672921882118
withENH	2.668590906227608	2.3544347980739766
withENH	2.026062296586196	1.368283730579102
noENH	-0.867528163337745	0.12281919276110398
noENH	-3.664544696869482	-3.9254973813973697
withENH	1.0874628412503393	0.5646138553293536
withENH	2.3181284170267284	2.5794070149976736
noENH	-3.1911525488860057	-2.276840205358824
noENH	-1.9760526201159139	NaN
noENH	-4.133292361927111	-3.1272638493083145
withENH	-0.04498745477331023	0.2943033913140428
withENH	2.149330525461462	1.9506242245158707
withENH	1.4006207265099695	2.013309708815239
noENH	-2.869853216283989	-3.72162504803172
noENH	-2.173498684322131	-2.00648241154283
withENH	NaN	-0.025995208532944236
noENH	-2.7766807741468176	-1.7056835041626985
noENH	-3.4841995237862395	-2.213654276097209
noENH	-3.969626350956481	-4.250482796959863
withENH	3.780034316058092	4.09559189643467
withENH	0.4200381803372102	0.567114195858537
withENH	4.611024797307352	4.8434206816569105
withENH	-0.30485458152842093	0.004378440510574233
withENH	-0.9924728271388554	-0.31722303108823513
noENH	-1.0961290721076649	-0.40525647848625823
withENH	0.1502282822922688	1.3827323725074532
noENH	-3.098019773435539	-0.989558253278353
noENH	-3.0004102626324283	-3.1513093232749654
withENH	-1.1379572727836764	-1.517848304862619
noENH	-3.6438282111030853	NaN
withENH	3.7449977259419627	3.8949332204758567
withENH	2.553126413599151	3.1349688389107366
noENH	-4.007761479843252	-2.0581027611595246
withENH	-1.5915644578807684	-2.145728175880639
withENH	0.9879271676994249	1.204245026487061
noENH	-0.02874157546116818	0.8208898414159007
noENH	-3.82978047606278	-4.708685992324222
noENH	-1.4607394688044844	-1.4668111490028946
noENH	-1.7483890099636339	-1.3115604546077488
withENH	-0.17557156458345458	-0.025995208532944236
withENH	-1.7069530250997664	-1.2060268204200113
withENH	2.602036014080098	2.728892293630524
withENH	0.502500340529183	0.7395395378300327
noENH	-0.9444662770580808	-1.3110446872404027
withENH	-0.9829264866410583	-1.2410080995037953
noENH	-3.3447964671208226	-3.113367120531831
noENH	-3.367679691018261	-2.8766763777770064
noENH	-5.278615390136345	-3.354479318097779
withENH	1.695145418471579	1.9073052287584562
noENH	-2.307381046478889	-2.2361982208614783
noENH	-2.7890541053146602	-2.6247635087791314
noENH	-1.5497878654138162	-1.4727604153340808
noENH	-2.3264486109222746	-2.984659453865514
withENH	3.886172988726785	4.256404522167781
noENH	-1.5880353347707792	0.10666921171824728
withENH	2.5540306411692653	2.6062730069665685
noENH	-2.3036272781444183	-0.9497380793795887
withENH	3.8403699792855672	3.4078848721552455
noENH	-3.893686526448458	-3.802897783570078
withENH	-0.9829264866410583	NaN
noENH	-0.9133673518999713	1.2408388783387556
noENH	-3.4167347337431853	-5.01380579952503
withENH	-1.8760112827245468	-2.3346524096940606
noENH	-3.867528163337745	-2.1217888756135377
noENH	0.6905748773174687	0.3004687228188967
withENH	-0.9335622481947379	-1.2954558835261714
withENH	2.835441588581545	3.1375871630938104
noENH	-4.583735197337154	-3.0017329672244553
noENH	1.2578400480680083	0.025582757167028125
noENH	-2.232660756790275	-1.5606331713594155
withENH	2.4771150221092695	2.7707211930783124
noENH	-1.6654845634785933	-0.44271579404532635
noENH	-1.7990728611396511	-1.01380579952503
withENH	0.6098697649256895	0.8172144153801343
withENH	-0.2344652536370233	-0.34792330342030686
noENH	-2.8281539250036003	-3.715712330333325
noENH	-3.4081979770637143	-3.445775024737016
withENH	0.08746284125033932	NaN
noENH	-1.4253058347326708	1.5451614926631811
withENH	-1.8914509391665326	-1.9127079222038326
noENH	2.018300816742944	1.8930847960834885
withENH	1.874469117916141	2.798918084908964
withENH	0.3098552625867874	0.5602376183248718
withENH	2.0428562401588124	2.0167529016078585
withENH	2.7041342016988335	2.6193604483986643
withENH	0.17143515990737523	0.2819563334801596
noENH	-2.876516946565	-2.499232626695272
withENH	1.2294818461227672	1.9098803611650232
noENH	-2.5732412862009775	-1.1773045318079098
noENH	-2.2075821271868077	-1.3293076252529599
withENH	0.5811202114347817	0.237959870712933
noENH	-3.039715179980611	-3.1773045318079096
withENH	2.7699612496399633	2.4975667475240684
noENH	-2.66706358093605	-2.6247635087791314
noENH	-1.165838043919069	0.5007673733047278
withENH	0.904598784100529	1.0473189205295643
noENH	-2.329578106158116	-3.71222635002947
withENH	3.5349679346444267	4.192667091385809
noENH	-2.978964215535817	-4.025276882269499
noENH	-3.5566165340259803	-2.52645651870646
noENH	-3.16869769805831	-3.2361982208614783
noENH	-2.425900645129314	0.5711567011961258
withENH	1.9764315288615955	1.8500160741916023
withENH	2.329337965931768	2.4740783946016984
noENH	-3.282124932218186	-3.5506380294871596
withENH	2.7793405458880076	2.572642229085288
withENH	3.965900861369426	4.29688855373616
withENH	-0.22533940135891162	0.30185683750914716
noENH	-2.406197011784966	-1.4992326266952718
noENH	-2.6541245252285517	-3.914270125974116
withENH	4.5622019534607565	4.666547179388027
noENH	-3.643593717464637	-2.499232626695272
withENH	0.2795301002412225	0.4504428354100425
withENH	0.8895234636384304	1.4405725913859815
noENH	-1.6906504012536656	-2.968717909996492
withENH	0.8527201995997293	1.162271428898877
noENH	-2.3319805663782422	-1.3379216941665486
withENH	-3.4043902550793357	-3.4523017615017606
noENH	-0.41459818956723404	-0.274348779213942
withENH	-0.1841083212629253	-0.3206994114091186
noENH	-3.1012271932172535	-1.7398399146369357
noENH	-2.1846392419273313	-2.3167342183056476
withENH	1.5685905588684341	0.2895066171949847
noENH	-2.620047363474507	-2.473467476375231
withENH	-0.7198920808072649	-0.40712065382142226
noENH	-3.976052620115914	-4.55697123540524
noENH	-2.506396583465466	-3.0108988786105835
noENH	-2.762500686273343	-2.636736150445207
noENH	-0.9374563452955733	0.06058379676035175
withENH	4.187582480799287	3.9250951909861094
withENH	-1.0824621601919733	-1.517848304862619
noENH	-1.514573172829758	-3.01380579952503
noENH	-3.0691620245073956	-3.106915203916512
withENH	4.354555087175249	3.949823280686356
noENH	-1.9461724036803636	-1.1894283049312482
noENH	-3.429732338009657	-4.306587548752876
noENH	-2.298643870630163	-2.084195127416428
noENH	-2.963878531537566	-2.838268579251591
noENH	-1.9894707126020714	-3.063874135167755
noENH	-2.5148997961183106	-0.4587081298734115
withENH	1.3838558440305642	1.5931830075261249
withENH	2.809161678763235	3.047261213223395
noENH	-2.5906963854533385	-2.4736975345881342
noENH	-2.7796554073124105	-2.8553764369205474
noENH	-1.3230460219697173	-1.5732332081390488
noENH	-3.6300013028015217	-2.1439859352927644
withENH	-0.34771951854136285	0.6520766965796931
noENH	-3.5691620245073956	-3.306587548752876
noENH	-0.5471699222156663	-1.4992326266952718
withENH	-1.1375536190671847	-1.2180436665198404
withENH	-0.42149811274829196	-0.3906606432418074
noENH	-0.899237023065083	-1.6247635087791312
noENH	0.4300622566872381	0.3615439808933208
noENH	-2.8746608419821538	-2.173614766625111
noENH	-3.0628620061175784	-3.3211607215826344
withENH	0.12021531274877928	-0.17508670655809144
noENH	-3.172255517471499	-4.669157628137585
withENH	2.3154147879286877	2.3041533931593863
noENH	-0.4722268821201634	-0.09397614820901357
noENH	-3.8799062128805306	-2.4142701259741157
withENH	0.6936033939349189	0.8270479321081727
withENH	2.6068370003439187	3.009628701197777
noENH	-1.4297126749951015	0.00978102079258547
noENH	-2.4889296884107726	-1.7655533594908088
withENH	0.44564519490630916	0.6996553130998634
withENH	-0.16046467219324634	-0.34792330342030686
withENH	0.1244631319722278	0.41106859707589827
withENH	1.0360574384584518	1.083011237147947
noENH	-3.006396583465466	-2.9398052180812533
withENH	2.3675707604430745	2.3867937798296612
withENH	NaN	2.652076696579693
noENH	-2.721589315271606	-1.545787328891013
noENH	-2.990475709764376	-1.7622670325290661
withENH	0.9655000498072948	1.4594316186372973
withENH	1.2525796380475285	0.8817925058983417
withENH	1.7702621245225088	2.0715315245459176
withENH	2.0218744996227627	2.237039197300849
withENH	3.1657262270879243	2.7675539139996292
withENH	-0.019696719150043673	0.16664986940945137
noENH	-3.2029021799398887	-2.2022508889381407
noENH	-3.391090119394758	-4.72162504803172
withENH	1.0868001425170555	1.4505442677733091
withENH	3.038553240769393	3.424666200476621
withENH	0.927806175261854	0.7675539139996292
noENH	-2.141950436650204	-1.4453576989976096
withENH	0.2883755351763355	1.1756386526367062
withENH	1.7826082597219186	2.188129596819903
withENH	0.9639760085263789	0.7451861009711747
noENH	-3.0691620245073956	-3.7846348455575205
noENH	-3.554588851677637	-4.432118430836735
noENH	-3.21355193384257	-2.8779130341539103
withENH	-3.6991335206404674	NaN
noENH	-1.857657919313684	-2.6247635087791314
withENH	1.539975045947846	1.624852804568505
noENH	-4.069162024507396	-0.6691576281375842
withENH	0.9303053858615958	0.8234200241067731
noENH	-1.0961290721076649	-1.5816947868872449
noENH	-0.047466953408076495	-0.038537544043455274
withENH	2.6296122584325223	3.3890422907458992
withENH	-1.4043902550793355	-1.4068169924738751
withENH	NaN	2.652076696579693
withENH	0.29604946306175695	-2.347923303420307
noENH	-2.7751351392712422	-2.1982146196552232
noENH	-2.725860278827466	-3.499232626695272
noENH	-0.7472339296200332	-0.021185329890627935
noENH	-1.6034984521585838	0.41637518601435564
withENH	-0.4012843442115137	-0.6374299206152916
noENH	-0.30842723595950905	0.856248027903117
withENH	1.609415544445695	1.721339359016807
noENH	-2.924772115172221	-2.2562660643023436
noENH	-2.79700176639549	-3.7362718239961215
withENH	2.191799501065075	2.54065541391127
noENH	-0.8152309326661723	-0.7467711252972523
withENH	3.271887412387767	3.9899018327564653
withENH	-0.9485364491261881	-1.1134580497832838
noENH	-0.9372494543454984	0.3285863979220476
noENH	-1.530612882291816	-1.4494647899198148
withENH	0.5455690624210692	1.3234539491183228
withENH	1.3098552625867874	1.1963972128035039
withENH	4.259112558528184	4.391164564658928
withENH	2.635312168954396	2.7627207602636856
withENH	1.0170735133589415	1.500073603134643
noENH	-1.6013830631565784	0.07955129909675995
noENH	-2.2390870259497078	-2.2140747643168943
noENH	-2.0870947507858983	-0.4170765092133141
noENH	-2.8355990192937464	-2.7067513763346938
withENH	1.0522681773046405	1.4242369546915983
withENH	-1.2751072381343687	-0.6958466068406137
withENH	0.34113001455015257	0.43526530750654535
withENH	2.2181973179417382	2.297968195943181
withENH	1.4878499535427019	1.5760751498571681
noENH	-3.2159733873410037	-2.8528695813099727
noENH	-3.4561851476166425	-2.8544793180977797
withENH	0.23946593469538935	1.067114195858537
noENH	-2.8992370230650835	-2.9142701259741157
noENH	-1.5031658724059191	-1.499232626695272
withENH	-2.7906485151733045	-2.1552782254779106
withENH	1.464796639200172	1.8365012677171206
noENH	-1.4614794472861556	-1.1581957088602053
noENH	-2.747233929620033	-3.2784777713752544
withENH	1.2608642230135352	1.3465978419526428
noENH	-3.2267033014938753	-3.082557561399997
noENH	-2.521910031275778	-1.691877704637668
noENH	-1.8467696031709475	-1.4503230262143254
noENH	NaN	-1.8211607215826342
withENH	-1.9829264866410583	-2.2386031601826364
noENH	-2.6097304058700983	-2.3099768150684072
noENH	-0.23627201034265366	0.3417394430331915
noENH	NaN	-2.499232626695272
noENH	1.5777259125071987	1.9905346116639104
withENH	0.6249628531702142	0.34238605466014016
noENH	-4.317089537950981	-5.177304531807909
noENH	-3.8963254276451798	-2.4652852947719346
noENH	-2.4896130199726034	-1.6355540979080525
withENH	0.502500340529183	0.7776075786635521
withENH	1.9619319591664806	1.590056064608007
withENH	0.5025003405291831	0.6520766965796934
withENH	2.572889668420581	1.9151111024134868
noENH	-2.457965813839172	-1.241847859913146
withENH	-1.0824621601919733	-0.7015602580350073
noENH	NaN	-3.0841951274164283
withENH	-1.8600697388555252	-0.9736926869182891
withENH	3.2466614360995933	2.545161492663181
noENH	-3.747233929620033	-1.9965854768605156
noENH	-1.0261689330361872	-0.2854634852712915
withENH	0.8350667652317528	0.9602100068992763
withENH	2.8948177633079437	2.9126042468029123
withENH	2.0732489820306386	1.800175335568827
noENH	-2.474092913341485	-2.2254887290440255
noENH	-2.747233929620033	-0.9593690304599048
withENH	-0.35999613572088207	-0.4120536408400226
noENH	-2.991159512506122	-3.151309323274965
withENH	0.37696945844532426	0.23703919730084944
noENH	1.454612963511369	0.4526333357536346
withENH	0.0780333276246814	0.1047173679531237
noENH	-1.9740047914670553	-0.6918777046376681
noENH	-2.5857043411670273	-1.4992326266952718
withENH	2.2909962353354714	2.1348143398517343
noENH	-3.0691620245073956	-3.241946040280393
noENH	-2.189277162735788	-0.4234651190773072
withENH	0.555957942487439	0.789580220329628
withENH	0.9356246460847696	1.798994590508698
noENH	-2.8061276186736017	-2.746938084566704
noENH	-4.027930944411409	-3.3923174227787602
withENH	-0.7198920808072649	-0.40681699247387515
noENH	-2.044263674687163	-1.09555516566647
withENH	-1.1793737947618117	-1.4684273531722045
withENH	-2.0650794511116346	-2.2581951503273787
noENH	-2.5127686759830103	-2.276840205358824
withENH	-1.6061150175811514	-1.1959202099752568
withENH	2.195621794713721	1.9577940526208666
withENH	-0.8194277543581794	NaN
withENH	0.8333248359049417	1.0170686934572468
noENH	-2.7006792274242923	-3.0918609542944235
withENH	0.3362126709857477	0.2988903596322765
withENH	3.0312112251068646	3.002296555650239
noENH	-2.551941701842881	-2.767259076815377
withENH	1.4634990845285465	2.4549746986488543
withENH	1.8050631105496144	2.030588319833423
withENH	4.23946593469539	3.9188632372745946
noENH	-1.7065919451226872	-3.779340545888007
noENH	-2.2661499663829026	-0.7418029299693503
noENH	-2.6706126480171206	-2.8049499827364457
noENH	-3.0967328016036264	-1.6512357201403218
withENH	-1.787572401682507	-1.7851578623783773
noENH	0.43333831602178785	0.2737858677111439
noENH	-1.7472339296200332	-1.499232626695272
noENH	-1.4841995237862393	0.06540888177721127
noENH	-2.0691620245073956	-1.6147098441152081
noENH	-1.969626350956481	-2.032620254984282
noENH	-1.7696017426484876	-1.0192396855756582
noENH	-1.2258875281948485	-1.6147098441152081
noENH	-2.430741921827983	-1.2226694198956964
noENH	-2.0691620245073956	-1.5974130206341755
noENH	-0.631756712200097	-1.3996969531443575
noENH	-4.75841783613426	-2.499232626695272
noENH	-4.364617908033567	-3.921173025736631
withENH	2.198778727990251	2.2895066171949847
withENH	-0.08626875224691077	0.17932369944456195
noENH	-0.4391116342577013	-1.6705759542223522
withENH	3.9378864851998294	3.652076696579693
noENH	-0.2444341297962519	-0.1044658042100921
withENH	4.047086198640149	3.817998478455916
noENH	-3.317089537950981	-2.6858412884873806
noENH	-3.0691620245073956	-2.0631335118885983
withENH	3.7951613301378053	4.2147625995824445
noENH	-1.6020360140800973	-0.7929638297519822
noENH	-3.0691620245073956	-2.7216250480317203
withENH	2.087772831594794	2.259759273800933
withENH	1.0248087278605242	0.958842523038657
withENH	-3.609007974687807	NaN
withENH	-0.12553088208385899	0.23703919730084944
noENH	-1.511210030935512	-1.0023967142337058
withENH	-1.3097450919247136	NaN
withENH	-1.4468111492832758	-1.570315724756755
noENH	-4.191152548886006	-4.347818628848863
noENH	-2.6999282148416763	-1.6627313589781516
noENH	-2.193125781229188	-0.8803227940507785
noENH	-2.599676741206175	-1.6486765534399188
noENH	-3.1801933368961395	-3.5987683002461863
withENH	1.6280312226130418	1.409506393305615
withENH	-0.35999613572088207	-0.3776706468143587
withENH	1.139930261144475	NaN
noENH	-0.8815350213316242	-1.9517448313927788
withENH	2.747612838365715	2.90987445404734
withENH	0.09495919848807588	0.44191079710551484
noENH	-2.4841995237862395	-2.44768588021322
withENH	-1.8821635097061422	-2.287361413139768
noENH	1.559935389979023	0.7486948867483132
withENH	0.7082134633924156	0.2509800881087806
withENH	0.5025003405291832	0.23703919730084944
withENH	1.7826806042732222	1.6993824113580498
noENH	-4.630590398400162	-3.325270974985119
noENH	-2.3132125052416788	-2.3293076252529596
withENH	-3.12199052437861	-2.6109577092541003
noENH	-2.8857708591715845	-2.898567223790963
noENH	-1.8186185628567983	-2.0865145748181884
withENH	-0.07068499241561943	-0.34792330342030686
noENH	-4.243362177631672	-2.2542824748204975
noENH	-2.3616432748679737	-2.656773903681752
noENH	1.1108752531558226	1.0436802958960767
noENH	-1.747233929620033	-1.714425358501412
noENH	-3.3720600265765563	-3.999232626695272
noENH	-2.176837979456753	-1.3382685792515907
withENH	3.522066966525753	3.2096330399601976
noENH	-2.9488677907896834	-3.9029100877240746
noENH	-3.3036272781444183	-1.7809472962810295
noENH	-1.846349114951262	-1.2567492713230548
noENH	-1.6898316918746328	-0.6918777046376681
noENH	-2.227859770526454	0.24492846887513808
withENH	0.669212207391779	0.43942377921335773
withENH	-2.5098150917393287	-2.4908812572623495
noENH	-3.0226073223116545	-3.5987683002461863
noENH	-2.7144971432080336	-2.768419259510661
noENH	-1.46217321745624	-1.6117073559536845
noENH	-2.917158931062345	-2.693515270654099
noENH	-2.876516946565	NaN
withENH	-0.6584637069144981	-0.831119107098897
noENH	-2.103109356430733	-1.7956256294754969
withENH	0.5025003405291831	0.7613968398173634
noENH	-3.580345931021623	-2.7174127967448056
withENH	3.005000681058366	3.3993106261997266
noENH	0.5602957301021549	-0.046297552995861135
withENH	2.155942579133106	2.5229138987187594
noENH	-2.7411078268231917	-1.5696219545866699
noENH	-3.9247721151722206	-3.4992326266952722
withENH	1.8650704199138912	1.2370391973008497
noENH	-3.006396583465466	-1.511171177704242
noENH	-3.8534333334519584	-3.636736150445207
withENH	-0.9125371587496607	-1.0769484975397752
noENH	-2.132802356524305	-0.9258119325306364
withENH	1.8681498128458633	2.429684275243245
withENH	-2.181997833742887	-1.7349214659758936
withENH	-0.30485458152842093	0.20461771960847197
noENH	-1.5456000684503826	-1.036605668898168
noENH	-2.2267033014938753	-1.9005951890770394
withENH	0.502500340529183	0.6520766965796934
noENH	-2.2211651179524456	-1.7435296798197344
withENH	-2.152851488083371	-2.2354485741618944
noENH	-1.3558754268106996	-0.6334616655896801
noENH	-2.4118632254284877	-1.4389013595089613
noENH	0.2436247569553569	-0.17730453180790962
noENH	-0.948657974755498	-1.3293076252529599
noENH	0.6126620154663498	-0.32169444114308443
withENH	0.3364903890902542	0.38904229074589947
withENH	-0.5849625007211563	-0.11949446593357127
noENH	-2.8926071494395744	-1.7402407261990671
noENH	-1.609730405870098	-0.5334483420331851
withENH	-1.7345388567716664	NaN
noENH	-3.625555373031781	-1.8510361253051597
withENH	0.6136965511974071	1.5022965556502392
noENH	-3.0691620245073956	-2.2361982208614783
withENH	-2.6495027529158666	NaN
noENH	-0.976052620115914	0.19267284406740703
withENH	0.23946593469538935	NaN
withENH	3.159612627006175	3.3173691750886003
withENH	2.780485087828948	2.7181658870374656
noENH	-2.1594481473283063	-1.9200179453930308
noENH	-1.5886298557808667	-2.9602313706946353
noENH	-2.9744996646820034	-2.4212301146939987
withENH	0.926308049435759	1.5101802135793978
noENH	-1.9209655231172829	-2.3039763352963383
noENH	-2.6638507065616377	-1.923040335601848
withENH	1.0874628412503393	1.2084700451040784
withENH	-1.207993042275832	-0.8504236439494903
withENH	1.3453993794444543	1.3532622403010348
noENH	-1.049083461271404	-2.4167704665032987
withENH	0.7334446727455928	1.2059783413469507
noENH	-3.3171407718386012	-2.672634008458468
noENH	-3.2390870259497078	-2.534427290640971
noENH	-1.032325256327024	-0.8316405309004573
withENH	-0.08246216019197306	NaN
withENH	1.7394659346953893	1.8859863986447014
withENH	1.502500340529183	NaN
withENH	2.806562014623032	3.1429957073857118
withENH	-1.8497717177077315	-0.8762150676034905
noENH	-1.6724541589575304	-0.6552046298526419
withENH	-1.4568576749734714	-1.1959202099752568
noENH	-3.541303047210117	-3.124084664405927
noENH	-2.6293091413662513	-2.0802610057497586
noENH	-2.2618071024497914	-2.7419460402803932
noENH	-1.31702839115571	-2.3065875487528764
withENH	1.2394659346953891	1.6520766965796931
noENH	-1.213915333104888	-0.7297195184181235
noENH	-1.2300055359794628	-0.6061478306117841
noENH	0.46202921977278	-0.07155091816420533
noENH	-2.818913030698378	-2.9142701259741157
withENH	0.16346438797286433	0.3080486997370633
withENH	1.1409204432085953	2.3525164147207853
withENH	0.017073513358941472	0.35590568103631626
withENH	0.7655347463629769	1.359595446219115
noENH	-1.9471363732742848	-1.743074027250577
withENH	-1.0662514213457843	-0.2981554666448496
noENH	-3.246336810797265	-3.648216724666862
withENH	0.5883650896737133	0.825808290076943
withENH	0.7322161498478317	2.368283730579102
noENH	-3.1854865516322963	-2.7160592154183676
withENH	4.202940058670276	3.5482408855951535
noENH	-2.1760772284239076	-2.669157628137584
noENH	-2.4841995237862395	-1.3752688699734792
noENH	-2.98161867122835	-2.276840205358824
withENH	-1.5137103983170055	-0.8703504213124369
noENH	-0.1677423040398398	-0.42481804370187
noENH	-2.913463310809799	-2.8677154237783755
withENH	0.9879271676994249	NaN
withENH	4.087462841250339	4.288991276935571
noENH	-0.020799002945996126	0.08572987402588406
noENH	-1.1431626059511724	-1.1504369487792414
noENH	-0.08493939144481788	-0.32864001991105
noENH	-0.45025219186290166	-2.984659453865514
withENH	-1.3773143166160855	-0.02143284134540313
withENH	2.8167581623493025	2.6851212918085796
noENH	-1.8321228272065462	-1.0076969899423849
withENH	0.09025984948695098	0.28529436590807067
noENH	-1.4841995237862393	0.30812229536233193
noENH	-3.368722306366303	-4.1996723448363635
noENH	-3.7469023518065896	-4.325203226920223
noENH	-1.5899941878088362	-0.7636853586138335
noENH	-0.9278061752618542	-1.233975268345882
withENH	1.4073750591281766	2.3810715188113885
withENH	-0.4988645558486031	-0.5693950513446708
noENH	-2.760173245532836	-0.31702929547452285
withENH	1.7742432729016815	2.169008422512835
noENH	-1.3811060308221357	-0.33527915300688016
noENH	-0.9116207475209154	-0.4992326266952718
noENH	-2.0926209973313843	-2.151309323274965
noENH	-1.4561851476166425	-1.9303897913373929
noENH	-2.6097304058700983	-3.6884884383221372
withENH	-1.4409161311044494	-1.6714526143268411
noENH	0.10076297693491698	-0.07776885825699531
noENH	-4.876516946564999	NaN
noENH	-3.5716623650365786	-4.084195127416428
noENH	-3.9341540213849493	-5.429969964258158
noENH	-3.6541245252285517	-3.876676377777007
noENH	-0.7472339296200332	-0.21278779248498136
noENH	-3.0691620245073956	-2.3899124834576018
noENH	-2.362893227564106	-1.6186161886011898
noENH	-0.66923141761876	0.2413307181730362
noENH	-3.241998621369611	-1.4898031130696143
noENH	-2.981699183257056	-2.7056835041626988
withENH	1.710019090168605	1.893084796083488
noENH	-2.5837351973371536	-2.2582245271914774
noENH	-2.480889385653475	-2.1207210034415422
noENH	-1.393913400965329	-0.9767388993086169
noENH	-3.554588851677637	-2.084195127416428
withENH	2.134179117535779	2.3091889830566847
noENH	-0.9696263509564812	-2.1117659045126587
withENH	1.4264987938066582	0.8289544586637725
noENH	-2.6097304058700983	-0.922609496547431
withENH	-2.7562339278709853	-2.418312631311705
noENH	-3.4561851476166425	-2.499232626695272
withENH	1.9061778015579853	1.5783898126926952
withENH	2.0128452699127757	2.409506393305615
withENH	-1.0824621601919733	-1.2326168393495986
noENH	-3.0691620245073956	NaN
noENH	-2.7212387210870883	-1.6838987249349393
noENH	-3.412478983815426	-3.0971927316829007
withENH	-0.7870062766658019	-0.04408201480968699
withENH	3.4284997590854065	NaN
noENH	-3.2006792274242923	-1.4880487201810448
noENH	-3.590696385453339	-3.3750388117605756
noENH	-3.391090119394758	-4.932192033971378
noENH	-1.1837475014911503	-0.7999579384501346
noENH	-2.374640879134446	-3.2361982208614783
noENH	-1.2970017663954905	-0.2343221534309246
noENH	-3.7301260719510765	-2.8397842432170184
withENH	1.3308609701412093	1.0480053729108323
withENH	0.9999194879712937	0.9604123768039402
withENH	0.2100190901686051	0.4030632646047555
withENH	-0.18199783374288736	-0.12302184470054667
noENH	-0.46058413802224496	-0.762267032529066
noENH	-3.234221270777892	-3.2361982208614783
noENH	-2.8885897788655743	-0.30690070157760946
noENH	-2.0986088690341793	-1.6512357201403218
noENH	-1.8312981944085076	-0.9388468681505475
noENH	-2.019667477191712	-2.978911634446599
noENH	-1.2707958856770458	-1.7197489806011663
noENH	-2.7681775614939728	-2.624763508779131
noENH	-3.917397432476469	-3.655743897528007
noENH	-1.4753959472330238	-0.32930762525295987
withENH	3.147140929770177	3.5677768945918205
noENH	-2.9990731954832652	-2.8211607215826344
noENH	-1.8610538291771952	-1.7734075901342663
withENH	-1.0380680408335194	0.06711419585853706
noENH	-2.4035810635779544	-2.499232626695272
noENH	-2.3616432748679737	-0.9936189989836451
noENH	-2.8281539250036003	-2.8211607215826344
withENH	2.44109979586504	2.4215097396455443
withENH	-1.8487097006054833	-0.9328858041414629
noENH	-2.8467696031709475	-1.813248238001793
withENH	1.532371382375128	1.6055219943839525
noENH	-1.2211651179524456	-1.4117697854449327
withENH	-0.5349743648894798	0.12851474052268053
noENH	-3.0691620245073956	-2.7216250480317203
withENH	1.8948177633079435	NaN
withENH	1.2079668910022368	0.6520766965796931
withENH	2.3031915323057763	2.2801079191927354
withENH	4.080083310884742	5.192958128836732
withENH	-0.5755021714720903	-0.16735105777848558
withENH	-1.2272154687894654	-1.799840322007897
noENH	-1.2201762932322242	1.5266692278261067
noENH	-3.017756621715508	-2.4205681441739353
withENH	2.980547637333827	3.579151263347966
noENH	-3.1332923619271114	-3.0467204219977653
withENH	0.8650704199138913	1.2895066171949847
noENH	-0.8525059727200919	1.3973896334594196
withENH	-2.889817082249577	NaN
withENH	0.46687643079846186	0.2597592738009329
noENH	-3.0971569989227863	-3.021776571459541
noENH	-1.349269943700131	-0.8925750548747966
noENH	-1.9866998643154223	-1.9142701259741162
noENH	-0.8509173116511155	0.015676432061558665
noENH	NaN	-1.87120140408223
withENH	-0.12547214999455403	0.3273554774210574
withENH	3.5011387565619954	3.5500461355756183
noENH	-0.8903588717186304	-0.7316741788756087
noENH	-2.943631142423537	-2.0677550617457223
noENH	-2.5450105026066616	-3.3325207598326756
withENH	1.9488486975420654	1.789580220329628
withENH	-0.5519474434931932	-0.23523516353267238
